step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8159376382827759,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.14131999015808105,0.6659544706344604,1,-0.009092603003111566,1.522224058775e-05,-1.8159376382827759,-0.0,-1.0,0.0,-1.5538586722473566,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.638263463973999,0.49668335914611816,0.7465311288833618,1,-0.009092603003111566,1.522224058775e-05,-1.638263463973999,-0.0,-1.0,0.0,-1.5005564199547234,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.638263463973999,-0.0,-1.0,0.0,-1.5005564199547234,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.000632159411907196,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9993678405880928,-0.0,-1.0,0.0,-1.3088877329389517,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5515893697738647,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5509572103619576,-0.0,-1.0,0.0,-1.174364543871111,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.18502989411354065,1,-0.009092603003111566,1.522224058775e-05,-1.5515893697738647,-0.0,-1.0,0.0,-1.4745541916946832,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41128790378570557,0.0,0.011974558234214783,1,-0.009092603003111566,1.522224058775e-05,-1.4112879037857056,-0.0,-1.0,0.0,-1.4324637518982355,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.042155176401138306,0.0,0.38413894176483154,1,-0.009092603003111566,1.522224058775e-05,-0.36913272738456726,-0.0,-1.0,0.0,-1.119817198977894,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7378090023994446,0.4112967848777771,0.4675997495651245,1,-0.009092603003111566,1.522224058775e-05,-0.7799641788005829,-0.0,-1.0,0.0,-1.2430666344026986,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2621909976005554,-0.0,-1.0,0.0,-1.0877346800426904,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34165284037590027,1.0,0.7753061056137085,1,-0.009092603003111566,1.522224058775e-05,-0.6583471596240997,-0.0,-1.0,0.0,-1.2065815286497537,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2794738709926605,0.0,0.25213009119033813,1,-0.009092603003111566,1.522224058775e-05,-0.062178969383239746,-0.0,-1.0,0.0,-1.0277310715774957,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5410907864570618,1.0,0.21903464198112488,1,-0.009092603003111566,1.522224058775e-05,-0.8205646574497223,-0.0,-1.0,0.0,-1.2552467779974406,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.013147404417395592,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5542381908744574,-0.0,-1.0,0.0,-1.1753488380248611,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1279967576265335,0.5768138766288757,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11484935320913792,-0.0,-1.0,0.0,-1.0435321867252652,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6314318180084229,0.030096527189016342,0.8972277641296387,1,-0.009092603003111566,1.522224058775e-05,-0.7594285756349564,-0.0,-1.0,0.0,-1.2369059534530107,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3656041920185089,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26582762598991394,-0.0,-1.0,0.0,-1.088825668559498,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.887665867805481,0.18768329918384552,0.809296727180481,1,-0.009092603003111566,1.522224058775e-05,-0.522061675786972,-0.0,-1.0,0.0,-1.1656958834986155,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33237358927726746,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5552922785282135,-0.0,-1.0,0.0,-1.1756650643209878,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6676264107227325,-0.0,-1.0,0.0,-1.2093653039793435,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7334452867507935,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26655471324920654,-0.0,-1.0,0.0,-1.0890437947372857,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9087752103805542,0.8591641783714294,0.24819181859493256,1,-0.009092603003111566,1.522224058775e-05,-0.17532992362976074,-0.0,-1.0,0.0,-1.061676357851452,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8215720653533936,0.0,0.14824619889259338,1,-0.009092603003111566,1.522224058775e-05,-1.7303472757339478,-0.0,-1.0,0.0,-1.528181563482708,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0003021359443664551,0.9490979909896851,0.4607672691345215,1,-0.009092603003111566,1.522224058775e-05,-0.8212699294090271,-0.0,-1.0,0.0,-1.255458359585232,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0003021359443665,-0.0,-1.0,0.0,-1.3091680215458337,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3157978355884552,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9513478875160217,0.768557608127594,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12736524641513824,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1273652464151382,-0.0,-1.0,0.0,-1.3472869546870654,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11294358223676682,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.01442166417837143,-0.0,-1.0,0.0,-1.0134038800160352,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8870564177632332,-0.0,-1.0,0.0,-1.2751943060914939,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7644950151443481,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.49119147658348083,0.4179558753967285,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4339441955089569,0.0,0.9134977459907532,1,-0.009092603003111566,1.522224058775e-05,-0.5660558044910431,-0.0,-1.0,0.0,-1.1788941221098368,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5660558044910431,-0.0,-1.0,0.0,-1.1788941221098368,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3308993875980377,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6691006124019623,-0.0,-1.0,0.0,-1.2098075644831126,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2228233814239502,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6691006124019623,-0.0,-1.0,0.0,-1.2098075644831126,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2833509147167206,0.683968722820282,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2833509147167206,-0.0,-1.0,0.0,-1.3940826551775398,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9708778858184814,0.17189687490463257,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6875269711017609,-0.0,-1.0,0.0,-1.215335472093052,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2596839964389801,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7111938893795013,-0.0,-1.0,0.0,-1.2224355475763742,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5286927223205566,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7883767187595367,-0.0,-1.0,0.0,-1.245590396390385,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.40024667978286743,0.5499252080917358,1,-0.009092603003111566,1.522224058775e-05,-1.5286927223205566,-0.0,-1.0,0.0,-1.4676851974586906,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8294602036476135,0.0,0.18028034269809723,1,-0.009092603003111566,1.522224058775e-05,-1.8294602036476135,-0.0,-1.0,0.0,-1.557915441856808,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9092103242874146,0.624497652053833,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07975012063980103,-0.0,-1.0,0.0,-1.033002416954464,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8450409770011902,0.0,0.4743691086769104,1,-0.009092603003111566,1.522224058775e-05,-1.7542513012886047,-0.0,-1.0,0.0,-1.5353527711491053,
