step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12279468774795532,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8772053122520447,-0.0,-1.0,0.0,-1.272238974438137,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3204099237918854,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6795900762081146,-0.0,-1.0,0.0,-1.2129544036249582,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4438922703266144,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.123482346534729,-0.0,-1.0,0.0,-1.0461220847229424,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8346959948539734,0.4801976680755615,0.18560296297073364,1,-0.009092603003111566,1.522224058775e-05,-0.390803724527359,-0.0,-1.0,0.0,-1.1263184981207315,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20727622509002686,0.9887554049491882,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6274197697639465,-0.0,-1.0,0.0,-1.1973033116917078,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5632486343383789,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35597240924835205,-0.0,-1.0,0.0,-1.1158691035370294,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48321813344955444,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08003050088882446,-0.0,-1.0,0.0,-1.0330865310291713,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5656228065490723,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08240467309951782,-0.0,-1.0,0.0,-1.0337987826923791,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4521526098251343,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0177754163742065,-0.0,-1.0,0.0,-1.3144100056747856,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4521526098251343,-0.0,-1.0,0.0,-1.444723163710064,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2754557132720947,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7245442867279053,-0.0,-1.0,0.0,-1.2264406667808954,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15291184186935425,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12254387140274048,-0.0,-1.0,0.0,-1.0458405421833459,
