step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9621142148971558,0.5275596380233765,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44779014587402344,0.7525739669799805,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5143240690231323,-0.0,-1.0,0.0,-1.1633746014694635,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15524077415466309,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6030309200286865,-0.0,-1.0,0.0,-1.1899866567711297,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.155240774154663,-0.0,-1.0,0.0,-1.3556496130089228,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38284385204315186,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6171561479568481,-0.0,-1.0,0.0,-1.1942242251495783,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8167586922645569,1.0,0.7837272882461548,1,-0.009092603003111566,1.522224058775e-05,-0.43391484022140503,-0.0,-1.0,0.0,-1.1392518328289454,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.40976208448410034,1,-0.009092603003111566,1.522224058775e-05,-0.18324130773544312,-0.0,-1.0,0.0,-1.0640497730831568,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6073497533798218,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3926502466201782,-0.0,-1.0,0.0,-1.1268724547485773,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.024267256259918213,0.894067108631134,0.42626655101776123,1,-0.009092603003111566,1.522224058775e-05,-0.5830824971199036,-0.0,-1.0,0.0,-1.1840021298984948,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0242672562599182,-0.0,-1.0,0.0,-1.316357557640499,
