step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.529613733291626,1.0,0.1573818325996399,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22726429998874664,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7568780332803726,-0.0,-1.0,0.0,-1.2361407907466355,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7727357000112534,-0.0,-1.0,0.0,-1.2408980907658997,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38933563232421875,1.0,0.012128502130508423,1,-0.009092603003111566,1.522224058775e-05,-1.3893356323242188,-0.0,-1.0,0.0,-1.4258780704597895,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.777754545211792,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1670901775360107,-0.0,-1.0,0.0,-1.3592044340233271,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7767233848571777,1.0,0.3736423850059509,1,-0.009092603003111566,1.522224058775e-05,-0.0010311603546142578,-0.0,-1.0,0.0,-1.009386728868908,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.192764550447464,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5839588344097137,-0.0,-1.0,0.0,-1.184265031085438,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35743194818496704,1.0,0.04070064425468445,1,-0.009092603003111566,1.522224058775e-05,-0.550196498632431,-0.0,-1.0,0.0,-1.1741363303522532,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2856249511241913,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07180699706077576,-0.0,-1.0,0.0,-1.0306194798807566,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4821060597896576,1.0,0.15192361176013947,1,-0.009092603003111566,1.522224058775e-05,-0.7677310109138489,-0.0,-1.0,0.0,-1.2393966840366786,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.975328266620636,1.0,0.16905799508094788,1,-0.009092603003111566,1.522224058775e-05,-1.4574343264102936,-0.0,-1.0,0.0,-1.4463076786856117,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5743414163589478,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5496696829795837,-0.0,-1.0,0.0,-1.4739782856563988,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07484203577041626,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4994993805885315,-0.0,-1.0,0.0,-1.1589271949390834,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15726353228092194,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08242149651050568,-0.0,-1.0,0.0,-1.0338038297156755,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08607690036296844,1.0,0.5170594453811646,1,-0.009092603003111566,1.522224058775e-05,-0.07118663191795349,-0.0,-1.0,0.0,-1.0304333703379098,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11383922398090363,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.19991612434387207,-0.0,-1.0,0.0,-1.0690522180656854,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8548761010169983,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7410368770360947,-0.0,-1.0,0.0,-1.2313884438733522,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.357666015625,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4972100853919983,-0.0,-1.0,0.0,-1.1582404063801233,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1657758206129074,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5234418362379074,-0.0,-1.0,0.0,-1.166109931633896,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.132706418633461,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.03306940197944641,-0.0,-1.0,0.0,-1.0189982013563577,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.054762423038482666,1.0,0.4183298349380493,1,-0.009092603003111566,1.522224058775e-05,-0.18746884167194366,-0.0,-1.0,0.0,-1.065318033264107,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20313087105751038,0.02492290735244751,0.7599406242370605,1,-0.009092603003111566,1.522224058775e-05,-0.25789329409599304,-0.0,-1.0,0.0,-1.0864453689913218,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2031308710575104,-0.0,-1.0,0.0,-1.370016642079777,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1797764003276825,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1797764003276825,-0.0,-1.0,0.0,-1.3630103008608285,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11630712449550629,0.6249650716781616,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2960835248231888,-0.0,-1.0,0.0,-1.0979024382094804,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12722456455230713,0.2723478674888611,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.010917440056800842,-0.0,-1.0,0.0,-1.0123526127795641,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8727754354476929,-0.0,-1.0,0.0,-1.2709100113968317,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06882017850875854,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0688201785087585,-0.0,-1.0,0.0,-1.3297234343151514,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4398409128189087,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.37102073431015015,-0.0,-1.0,0.0,-1.1203836010555688,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6318764090538025,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0717173218727112,-0.0,-1.0,0.0,-1.330592577324337,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25877970457077026,1.0,0.6185331344604492,1,-0.009092603003111566,1.522224058775e-05,-0.3730967044830322,-0.0,-1.0,0.0,-1.1210063921074336,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1543886810541153,0.6516625285148621,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10439102351665497,-0.0,-1.0,0.0,-1.0403946878175203,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40333396196365356,0.0,0.7078824639320374,1,-0.009092603003111566,1.522224058775e-05,-0.24894528090953827,-0.0,-1.0,0.0,-1.0837609650353852,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2130495011806488,0.007255107164382935,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.19028446078300476,-0.0,-1.0,0.0,-1.0661627189974252,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3722038269042969,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5852533280849457,-0.0,-1.0,0.0,-1.1846533791880076,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3722038269042969,-0.0,-1.0,0.0,-1.4207385288338128,
