step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43981948494911194,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.439819484949112,-0.0,-1.0,0.0,-1.4410232262472573,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9967851638793945,0.7098014950752258,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4366046488285065,-0.0,-1.0,0.0,-1.4400587754110759,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2712394893169403,1.0,0.9858134984970093,1,-0.009092603003111566,1.522224058775e-05,-0.7255456745624542,-0.0,-1.0,0.0,-1.2267410831312602,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.4640379548072815,1,-0.009092603003111566,1.522224058775e-05,-0.7287605106830597,-0.0,-1.0,0.0,-1.2277055339674416,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3666286766529083,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6333713233470917,-0.0,-1.0,0.0,-1.1990887777666512,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8234433531761169,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3666286766529083,-0.0,-1.0,0.0,-1.4190659837583963,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.056202054023742676,1.0,0.6206541061401367,1,-0.009092603003111566,1.522224058775e-05,-1.0562020540237427,-0.0,-1.0,0.0,-1.3259379969696465,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35707521438598633,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.413277268409729,-0.0,-1.0,0.0,-1.1330605612854425,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13423219323158264,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.49130740761756897,-0.0,-1.0,0.0,-1.1564696030477946,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.010514423251152039,1.0,0.16886530816555023,1,-0.009092603003111566,1.522224058775e-05,-0.14474661648273468,-0.0,-1.0,0.0,-1.0525013657073443,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9810159802436829,1.0,0.4068276882171631,1,-0.009092603003111566,1.522224058775e-05,-0.9915304034948349,-0.0,-1.0,0.0,-1.3065365018109742,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6638925075531006,1,-0.009092603003111566,1.522224058775e-05,-0.01898401975631714,-0.0,-1.0,0.0,-1.014772586689419,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.47791436314582825,0.40726444125175476,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9513134956359863,0.3872496485710144,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2250371277332306,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2250371277332306,-0.0,-1.0,0.0,-1.376588519082493,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2078266441822052,0.24942100048065186,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4328637719154358,-0.0,-1.0,0.0,-1.1389365123371546,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05836765468120575,1.0,0.8707990646362305,1,-0.009092603003111566,1.522224058775e-05,-0.14945898950099945,-0.0,-1.0,0.0,-1.0539150776128237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26804566383361816,0.7895472645759583,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.20967800915241241,-0.0,-1.0,0.0,-1.0719807835082475,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19362813234329224,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.07441753149032593,-0.0,-1.0,0.0,-1.0314026402096217,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7648100256919861,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9584381580352783,-0.0,-1.0,0.0,-1.2966088281731074,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6451518535614014,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11965817213058472,-0.0,-1.0,0.0,-1.0449748324016992,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8913429975509644,1,-0.009092603003111566,1.522224058775e-05,-0.35484814643859863,-0.0,-1.0,0.0,-1.1155318246941035,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8967909812927246,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10320901870727539,-0.0,-1.0,0.0,-1.0400400863747064,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8967909812927246,-0.0,-1.0,0.0,-1.5781146751503412,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9975090026855469,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.9975090026855469,-0.0,-1.0,0.0,-1.6083300815681878,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17620360851287842,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1737126111984253,-0.0,-1.0,0.0,-1.3611911641220513,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.35855168104171753,0.5496766567230225,1,-0.009092603003111566,1.522224058775e-05,-0.8237963914871216,-0.0,-1.0,0.0,-1.2562162982086602,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7399182319641113,0.8409266471862793,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26008176803588867,-0.0,-1.0,0.0,-1.0871019111732905,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15488524734973907,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5850329846143723,-0.0,-1.0,0.0,-1.1845872761468355,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8877355456352234,0.4314488172531128,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7328502982854843,-0.0,-1.0,0.0,-1.2289324702481692,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8536610007286072,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7413965463638306,-0.0,-1.0,0.0,-1.531496344671673,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.15576046705245972,1,-0.009092603003111566,1.522224058775e-05,-1.8536610007286072,-0.0,-1.0,0.0,-1.565175680981106,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4804863929748535,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7102627158164978,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2897372841835022,-0.0,-1.0,0.0,-1.0959985660175744,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19456441700458527,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5156982988119125,-0.0,-1.0,0.0,-1.1637868704060976,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3619806170463562,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.16741620004177094,-0.0,-1.0,0.0,-1.0593022407750552,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09940102696418762,0.9605962038040161,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4613816440105438,-0.0,-1.0,0.0,-1.147491873965687,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.831811249256134,1,-0.009092603003111566,1.522224058775e-05,-1.0994010269641876,-0.0,-1.0,0.0,-1.33889768885178,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10445749759674072,0.28352177143096924,0.3943212032318115,1,-0.009092603003111566,1.522224058775e-05,-1.1044574975967407,-0.0,-1.0,0.0,-1.340414630041546,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3432855010032654,0.12621477246284485,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4477429986000061,-0.0,-1.0,0.0,-1.1434002803425256,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6567144989967346,-0.0,-1.0,0.0,-1.2060917304615442,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7307016253471375,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26929837465286255,-0.0,-1.0,0.0,-1.0898668931583826,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13052120804786682,0.11632296442985535,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8612228333950043,-0.0,-1.0,0.0,-1.2674442307810252,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8694787919521332,-0.0,-1.0,0.0,-1.2699210183481637,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7675848603248596,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6767932176589966,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
48,-0.0204676,0.0301539,0.00851458,0.333469,3598.45,0.0,0.0,0.6125622987747192,1.0,0.2082163691520691,1,-0.02037972261777091,3.4126550522e-05,-1.6125622987747192,-0.0,-1.0,0.0,-1.5041142856996648,
49,0.0276941,-0.0111621,0.00831431,0.333462,3598.45,0.000244141,0.0,-1.0,0.5959770083427429,0.8230223655700684,1,0.027578015450233653,-4.6174649871e-05,-1.6125622987747192,-0.0,-1.0,0.0,-1.4562368488320532,
50,0.0113044,-0.0111045,0.00858372,0.333457,3598.45,0.000244141,0.0,0.7628833055496216,1.0,0.0,1,0.011255467240656802,-1.8847656554e-05,-1.7628833055496216,-0.0,-1.0,0.0,-1.5176283720807837,
