step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3278537094593048,0.18069183826446533,0.4472161531448364,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12393918633460999,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4517928957939148,-0.0,-1.0,0.0,-1.1446152495006983,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10982620716094971,1.0,0.06114497780799866,1,-0.009092603003111566,1.522224058775e-05,-0.2337653934955597,-0.0,-1.0,0.0,-1.0792069988111916,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.46670904755592346,0.9098166227340698,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35688284039497375,-0.0,-1.0,0.0,-1.116142232881016,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16892458498477936,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2977844625711441,-0.0,-1.0,0.0,-1.098412719533867,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3509531319141388,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5198777168989182,-0.0,-1.0,0.0,-1.1650406958321993,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.963138222694397,1.0,0.09936487674713135,1,-0.009092603003111566,1.522224058775e-05,-1.3140913546085358,-0.0,-1.0,0.0,-1.4033047871450846,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05484318733215332,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0179814100265503,-0.0,-1.0,0.0,-1.314471803770489,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0548431873321533,-0.0,-1.0,0.0,-1.3255303369621698,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5325486660003662,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4674513339996338,-0.0,-1.0,0.0,-1.149312780962414,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5893292427062988,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05678057670593262,-0.0,-1.0,0.0,-1.0261115537743035,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.15061375498771667,1,-0.009092603003111566,1.522224058775e-05,-1.5893292427062988,-0.0,-1.0,0.0,-1.4858761535744134,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2751087546348572,0.4059164524078369,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7248912453651428,-0.0,-1.0,0.0,-1.2265447543720667,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5609329342842102,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8360416889190674,-0.0,-1.0,0.0,-1.259889887438244,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08817128837108612,0.6936885714530945,0.8642522096633911,1,-0.009092603003111566,1.522224058775e-05,-0.4727616459131241,-0.0,-1.0,0.0,-1.150905874536461,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09278547763824463,0.0,0.4314749240875244,1,-0.009092603003111566,1.522224058775e-05,-0.004614189267158508,-0.0,-1.0,0.0,-1.0104616375426714,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7085157632827759,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8013012409210205,-0.0,-1.0,0.0,-1.24946775303883,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3038334846496582,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4046822786331177,-0.0,-1.0,0.0,-1.1304820643524591,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6007140278816223,1.0,0.5770790576934814,1,-0.009092603003111566,1.522224058775e-05,-0.9045475125312805,-0.0,-1.0,0.0,-1.280441634521908,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3335553705692291,0.09239888191223145,0.7918806672096252,1,-0.009092603003111566,1.522224058775e-05,-0.2671586573123932,-0.0,-1.0,0.0,-1.0892249779562417,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28055936098098755,0.7502323389053345,0.9878913164138794,1,-0.009092603003111566,1.522224058775e-05,-0.6141147315502167,-0.0,-1.0,0.0,-1.1933118002275889,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8909261226654053,1,-0.009092603003111566,1.522224058775e-05,-1.2805593609809875,-0.0,-1.0,0.0,-1.39324518905682,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.672066330909729,0.9433428645133972,0.9405465126037598,1,-0.009092603003111566,1.522224058775e-05,-0.327933669090271,-0.0,-1.0,0.0,-1.1074574814896052,
