step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16773343086242676,0.49647974967956543,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45816659927368164,1.0,0.3029242753982544,1,-0.009092603003111566,1.522224058775e-05,-0.6259000301361084,-0.0,-1.0,0.0,-1.1968473898033563,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5418334007263184,-0.0,-1.0,0.0,-1.1716274009804193,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49030521512031555,0.4524918794631958,0.20797297358512878,1,-0.009092603003111566,1.522224058775e-05,-0.5096947848796844,-0.0,-1.0,0.0,-1.1619858162264292,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45336848497390747,0.2145153284072876,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03693673014640808,-0.0,-1.0,0.0,-1.0201583998064463,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6538935303688049,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1072620153427124,-0.0,-1.0,0.0,-1.3412559853653376,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.09431745111942291,1,-0.009092603003111566,1.522224058775e-05,-0.34610646963119507,-0.0,-1.0,0.0,-1.1129093216518824,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37420159578323364,1.0,0.12931033968925476,1,-0.009092603003111566,1.522224058775e-05,-1.3742015957832336,-0.0,-1.0,0.0,-1.421337859497494,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30267098546028137,0.6204713582992554,0.1582522988319397,1,-0.009092603003111566,1.522224058775e-05,-0.07153061032295227,-0.0,-1.0,0.0,-1.0305365638594095,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44533994793891907,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7480109333992004,-0.0,-1.0,0.0,-1.233480660782284,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4903503656387329,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.935690313577652,-0.0,-1.0,0.0,-1.2897844748358194,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9028929471969604,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3932433128356934,-0.0,-1.0,0.0,-1.427050374613232,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4136125445365906,0.4875190854072571,0.891671895980835,1,-0.009092603003111566,1.522224058775e-05,-1.316505491733551,-0.0,-1.0,0.0,-1.4040290282825891,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7098262310028076,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29621368646621704,-0.0,-1.0,0.0,-1.097941486702389,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19576017558574677,1.0,0.805140495300293,1,-0.009092603003111566,1.522224058775e-05,-0.5140660554170609,-0.0,-1.0,0.0,-1.163297197387642,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1957601755857468,-0.0,-1.0,0.0,-1.3678054334382477,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9337556958198547,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.9337556958198547,-0.0,-1.0,0.0,-1.5892040895084802,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.596523642539978,0.801398515701294,0.2347908914089203,1,-0.009092603003111566,1.522224058775e-05,-0.3372320532798767,-0.0,-1.0,0.0,-1.1102469967464867,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9599139094352722,0.3188304603099823,0.22897905111312866,1,-0.009092603003111566,1.522224058775e-05,-1.5564375519752502,-0.0,-1.0,0.0,-1.4760086463550988,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.04008609056472778,-0.0,-1.0,0.0,-1.0211032079319422,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35169363021850586,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3516936302185059,-0.0,-1.0,0.0,-1.4145854698280755,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1379183679819107,0.8200476169586182,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.21377526223659515,-0.0,-1.0,0.0,-1.0732099594335023,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6326028108596802,1,-0.009092603003111566,1.522224058775e-05,-1.1379183679819107,-0.0,-1.0,0.0,-1.350452891157097,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03783641755580902,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.037836417555809,-0.0,-1.0,0.0,-1.3204283060292665,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5667224526405334,0.347583532333374,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6045588701963425,-0.0,-1.0,0.0,-1.1904450418214265,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5262599587440491,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.040462493896484375,-0.0,-1.0,0.0,-1.0212161289314692,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40270739793777466,0.0,0.7964038848876953,1,-0.009092603003111566,1.522224058775e-05,-0.12355256080627441,-0.0,-1.0,0.0,-1.0461431490044062,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.314403772354126,0.0,0.9882659912109375,1,-0.009092603003111566,1.522224058775e-05,-0.08830362558364868,-0.0,-1.0,0.0,-1.0355684684376185,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8356910347938538,0.0,0.6495404839515686,1,-0.009092603003111566,1.522224058775e-05,-0.5212872624397278,-0.0,-1.0,0.0,-1.1654635594944422,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3085876405239105,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1442786753177643,-0.0,-1.0,0.0,-1.352360983357853,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4009166955947876,0.5321917533874512,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.09232905507087708,-0.0,-1.0,0.0,-1.036776097283787,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8480237722396851,0.0,0.7394628524780273,1,-0.009092603003111566,1.522224058775e-05,-1.2489404678344727,-0.0,-1.0,0.0,-1.3837595211128657,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45963555574417114,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3883882164955139,-0.0,-1.0,0.0,-1.125593845711178,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7467603087425232,0.2584676742553711,0.6684349179267883,1,-0.009092603003111566,1.522224058775e-05,-0.28712475299835205,-0.0,-1.0,0.0,-1.0952148066620295,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5981797575950623,0.7213199734687805,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3449400663375854,-0.0,-1.0,0.0,-1.4125594006637994,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4563116431236267,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.054491400718689,-0.0,-1.0,0.0,-1.3254248009781304,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9728531837463379,0.45233970880508423,0.8990076780319214,1,-0.009092603003111566,1.522224058775e-05,-0.5165415406227112,-0.0,-1.0,0.0,-1.1640398429493373,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.02714681625366211,-0.0,-1.0,0.0,-1.0172214256386225,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2541167140007019,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7458832859992981,-0.0,-1.0,0.0,-1.2328423665623132,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8515523672103882,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.10566908121109,-0.0,-1.0,0.0,-1.340778105125851,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5496541261672974,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.14844763278961182,-0.0,-1.0,0.0,-1.0536116705994074,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.14585953950881958,1.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4771341383457184,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5228658616542816,-0.0,-1.0,0.0,-1.1659371392588083,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3648208677768707,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11231327056884766,-0.0,-1.0,0.0,-1.0427713619331782,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6351791322231293,-0.0,-1.0,0.0,-1.1996311204294625,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9700000286102295,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.9700000286102295,-0.0,-1.0,0.0,-1.6000773893455926,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35244062542915344,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.322440654039383,-0.0,-1.0,0.0,-1.4058095769743386,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24461662769317627,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5970572531223297,-0.0,-1.0,0.0,-1.1881945566992227,
48,-0.0071451,0.00423412,0.00856369,0.333442,3598.45,0.0,0.0,0.36680328845977783,0.0,1.0,1,-0.007114244165500846,1.1912382171000001e-05,-0.12218666076660156,-0.0,-1.0,0.0,-1.0437583300133104,
49,-0.0113101,-0.00476259,0.00858897,0.333441,3598.45,0.0,0.0,-1.0,0.2734847068786621,1.0,1,-0.01126111236961576,1.88562552705e-05,-1.3668032884597778,-0.0,-1.0,0.0,-1.4212832426522786,
