step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08285835385322571,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5266484022140503,0.21427756547927856,1,-0.009092603003111566,1.522224058775e-05,-0.9171416461467743,-0.0,-1.0,0.0,-1.284219874606556,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04706931114196777,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9529306888580322,-0.0,-1.0,0.0,-1.2949565874199336,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.507715106010437,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5547844171524048,-0.0,-1.0,0.0,-1.1755127059082453,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37089717388153076,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8786122798919678,-0.0,-1.0,0.0,-1.272661064730114,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6291028261184692,-0.0,-1.0,0.0,-1.1978082285980647,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5747990608215332,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23381450772285461,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7661854922771454,-0.0,-1.0,0.0,-1.2389330284456674,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2338145077228546,-0.0,-1.0,0.0,-1.3792217330793801,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21379268169403076,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7862073183059692,-0.0,-1.0,0.0,-1.2449395762543145,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2137926816940308,-0.0,-1.0,0.0,-1.373215185270733,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3888848125934601,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6111151874065399,-0.0,-1.0,0.0,-1.1924119369844859,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4415839910507202,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05269917845726013,-0.0,-1.0,0.0,-1.024887134299702,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8980984091758728,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4565144181251526,-0.0,-1.0,0.0,-1.1460317062000696,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5757750868797302,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.473873496055603,-0.0,-1.0,0.0,-1.4512394295792048,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27283477783203125,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8486098647117615,-0.0,-1.0,0.0,-1.2636603401760522,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06815481185913086,1.0,0.531413197517395,1,-0.009092603003111566,1.522224058775e-05,-0.3409895896911621,-0.0,-1.0,0.0,-1.1113742576698724,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3950381875038147,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32688337564468384,-0.0,-1.0,0.0,-1.107142393455929,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.03980064392089844,1,-0.009092603003111566,1.522224058775e-05,-1.3950381875038147,-0.0,-1.0,0.0,-1.4275888370136682,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25317227840423584,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7468277215957642,-0.0,-1.0,0.0,-1.233125697241253,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7468277215957642,-0.0,-1.0,0.0,-1.233125697241253,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5762454271316528,1.0,0.2943459749221802,1,-0.009092603003111566,1.522224058775e-05,-0.42375457286834717,-0.0,-1.0,0.0,-1.136203752623028,
