step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5538347959518433,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5538347959518433,-0.0,-1.0,0.0,-1.4752278195480768,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16934476792812347,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7231795638799667,-0.0,-1.0,0.0,-1.2260312499265138,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4341674745082855,1.0,0.11319196224212646,1,-0.009092603003111566,1.522224058775e-05,-0.26482270658016205,-0.0,-1.0,0.0,-1.0885241927365725,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3025069832801819,0.0,0.6205220818519592,1,-0.009092603003111566,1.522224058775e-05,-0.7366744577884674,-0.0,-1.0,0.0,-1.2300797180990641,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6600965261459351,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6974930167198181,-0.0,-1.0,0.0,-1.2183252857784692,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8148503303527832,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6233866810798645,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6233866810798645,-0.0,-1.0,0.0,-1.496093385086483,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4981245994567871,0.0,0.5582185983657837,1,-0.009092603003111566,1.522224058775e-05,-1.1215112805366516,-0.0,-1.0,0.0,-1.3455307649235193,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6092360019683838,1.0,0.44268617033958435,1,-0.009092603003111566,1.522224058775e-05,-0.11111140251159668,-0.0,-1.0,0.0,-1.0424108015160027,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6847546100616455,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07551860809326172,-0.0,-1.0,0.0,-1.0317329631905023,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3152453899383545,-0.0,-1.0,0.0,-1.10365099774403,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5127145051956177,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9171658754348755,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8483890295028687,0.5424315929412842,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8483890295028687,-0.0,-1.0,0.0,-1.5635940896133844,
