step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17551548779010773,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3655153810977936,0.6176654696464539,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18999989330768585,-0.0,-1.0,0.0,-1.0660773487548296,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4424760341644287,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8079914152622223,-0.0,-1.0,0.0,-1.2514748053411906,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9464257955551147,1.0,0.7812364101409912,1,-0.009092603003111566,1.522224058775e-05,-0.503949761390686,-0.0,-1.0,0.0,-1.1602623091797297,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1817302405834198,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1281560361385345,-0.0,-1.0,0.0,-1.347524191604084,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3097829818725586,0.9258614182472229,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4915132224559784,-0.0,-1.0,0.0,-1.1565313474993173,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3097829818725586,-0.0,-1.0,0.0,-1.4020122753242914,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7872552275657654,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7872552275657654,-0.0,-1.0,0.0,-1.5452539490322534,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.682305097579956,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4695603251457214,-0.0,-1.0,0.0,-1.4499454783062402,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7686001062393188,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.450905203819275,-0.0,-1.0,0.0,-1.4443489419083062,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11426971107721329,0.9665225148200989,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8828698173165321,-0.0,-1.0,0.0,-1.2739383259574835,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13294941186904907,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24721912294626236,-0.0,-1.0,0.0,-1.0832431176464026,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8670505881309509,-0.0,-1.0,0.0,-1.269192557201809,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35102564096450806,0.9032412767410278,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6489743590354919,-0.0,-1.0,0.0,-1.2037696884731715,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6039045453071594,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25287890434265137,-0.0,-1.0,0.0,-1.0849410520653193,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.037866704165935516,0.8629499673843384,0.8170217275619507,1,-0.009092603003111566,1.522224058775e-05,-0.6417712494730949,-0.0,-1.0,0.0,-1.2016087556044523,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17973831295967102,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1418716087937355,-0.0,-1.0,0.0,-1.0516388634006444,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42883574962615967,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6085740625858307,-0.0,-1.0,0.0,-1.191649599538273,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8675503730773926,0.8393563032150269,0.8371362090110779,1,-0.009092603003111566,1.522224058775e-05,-0.4387146234512329,-0.0,-1.0,0.0,-1.1406917677978936,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8426306247711182,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7101809978485107,-0.0,-1.0,0.0,-1.522131680117077,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1849050670862198,0.8909080028533936,0.7927252054214478,1,-0.009092603003111566,1.522224058775e-05,-1.027535691857338,-0.0,-1.0,0.0,-1.3173380883197252,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.10450389981269836,1,-0.009092603003111566,1.522224058775e-05,-1.1849050670862198,-0.0,-1.0,0.0,-1.3645489008883898,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7485687732696533,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2514312267303467,-0.0,-1.0,0.0,-1.0845067487816278,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5853720307350159,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.16319674253463745,-0.0,-1.0,0.0,-1.058036403522915,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6251993179321289,0.9511018991470337,1,-0.009092603003111566,1.522224058775e-05,-1.5853720307350159,-0.0,-1.0,0.0,-1.4846889899830285,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3625965118408203,0.6355456113815308,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9614806175231934,0.5454667806625366,0.2973000705242157,1,-0.009092603003111566,1.522224058775e-05,-0.03851938247680664,-0.0,-1.0,0.0,-1.0206331955055659,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6344548463821411,1.0,0.2461790293455124,1,-0.009092603003111566,1.522224058775e-05,-0.32702577114105225,-0.0,-1.0,0.0,-1.1071851121048395,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.027363069355487823,0.0,0.32401353120803833,1,-0.009092603003111566,1.522224058775e-05,-0.6070917770266533,-0.0,-1.0,0.0,-1.1912049138705199,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07206645607948303,1.0,0.33269864320755005,1,-0.009092603003111566,1.522224058775e-05,-0.04470338672399521,-0.0,-1.0,0.0,-1.0224883967797225,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5999243259429932,0.2916482090950012,0.7514173984527588,1,-0.009092603003111566,1.522224058775e-05,-0.5278578698635101,-0.0,-1.0,0.0,-1.167434741721577,
