step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6317683458328247,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6317683458328247,-0.0,-1.0,0.0,-1.4986078845123711,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6317683458328247,-0.0,-1.0,0.0,-1.4986078845123711,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.483366459608078,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.516633540391922,-0.0,-1.0,0.0,-1.1640674428801003,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7042834758758545,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1876499354839325,-0.0,-1.0,0.0,-1.3653723614077036,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10504534840583801,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5992381274700165,-0.0,-1.0,0.0,-1.1888488190035287,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25158172845840454,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14653638005256653,-0.0,-1.0,0.0,-1.0530382947782937,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01629936695098877,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2678810954093933,-0.0,-1.0,0.0,-1.089441709385342,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47767746448516846,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4939768314361572,-0.0,-1.0,0.0,-1.157270430193371,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5105910897254944,1,-0.009092603003111566,1.522224058775e-05,-1.4776774644851685,-0.0,-1.0,0.0,-1.4523806201080744,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.808574914932251,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19142508506774902,-0.0,-1.0,0.0,-1.0665049062828484,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2723395824432373,1.0,0.29617372155189514,1,-0.009092603003111566,1.522224058775e-05,-0.5362353324890137,-0.0,-1.0,0.0,-1.1699479805092279,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2581357955932617,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.530475378036499,-0.0,-1.0,0.0,-1.1682199941734734,
