step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.41905516386032104,0.813246488571167,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.580944836139679,-0.0,-1.0,0.0,-1.1833608316044275,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2025976926088333,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7974023073911667,-0.0,-1.0,0.0,-1.2482980729798738,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7974023073911667,-0.0,-1.0,0.0,-1.2482980729798738,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1029924750328064,1.0,0.22872161865234375,1,-0.009092603003111566,1.522224058775e-05,-1.1029924750328064,-0.0,-1.0,0.0,-1.3399751232723656,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2754080593585968,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1724155843257904,-0.0,-1.0,0.0,-1.060802056060261,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2754080593585968,-0.0,-1.0,0.0,-1.391699798570103,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0860949456691742,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9139050543308258,-0.0,-1.0,0.0,-1.2832488970617715,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3621896207332611,0.7890652418136597,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2760946750640869,-0.0,-1.0,0.0,-1.0919057832817498,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18268558382987976,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17950403690338135,-0.0,-1.0,0.0,-1.0629285918335383,
