step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7290746569633484,0.1587357223033905,0.6644859313964844,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2878784239292145,1.0,1.0,1,-0.009092603003111566,0.0,-0.4411962330341339,-0.0,-1.0,0.0,-1.1414514729133518,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8967307209968567,0.0,0.0,1,-0.009092603003111566,0.0,-1.1846091449260712,-0.0,-1.0,0.0,-1.364475346480933,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3150196373462677,0.0,0.0,1,-0.009092603003111566,0.0,-1.2117503583431244,-0.0,-1.0,0.0,-1.3726177105060489,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9739596247673035,0.9254664182662964,0.8918460607528687,1,-0.009092603003111566,0.0,-1.2889792621135712,-0.0,-1.0,0.0,-1.395786381637183,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.562341034412384,1,-0.009092603003111566,0.0,-1.9739596247673035,-0.0,-1.0,0.0,-1.6012804904333025,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.003159545361995697,0.0,0.0,1,-0.009092603003111566,0.0,-0.9968404546380043,-0.0,-1.0,0.0,-1.3081447393945127,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5683191418647766,0.3252286911010742,0.6604033708572388,1,-0.009092603003111566,0.0,-0.5714786872267723,-0.0,-1.0,0.0,-1.1805362091711433,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.22334522008895874,0.0,1,-0.009092603003111566,0.0,-1.5683191418647766,-0.0,-1.0,0.0,-1.4795883455625445,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31612834334373474,0.32151973247528076,0.23117174208164215,1,-0.009092603003111566,0.0,-1.3161283433437347,-0.0,-1.0,0.0,-1.4039311060062318,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6950132250785828,1,-0.009092603003111566,0.0,-1.3161283433437347,-0.0,-1.0,0.0,-1.4039311060062318,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3669376075267792,0.0,0.658006489276886,1,-0.009092603003111566,0.0,-0.6330623924732208,-0.0,-1.0,0.0,-1.1990113207450779,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22375458478927612,1.0,1.0,1,-0.009092603003111566,0.0,-0.14318302273750305,-0.0,-1.0,0.0,-1.0520475098243625,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16451764106750488,0.0,0.34483563899993896,1,-0.009092603003111566,0.0,-0.388272225856781,-0.0,-1.0,0.0,-1.125574270760146,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.1645176410675049,-0.0,-1.0,0.0,-1.358447895323363,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.420107364654541,1.0,0.28038033843040466,1,-0.009092603003111566,0.0,-0.579892635345459,-0.0,-1.0,0.0,-1.1830603936067492,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6605838537216187,0.0,0.8370367288589478,1,-0.009092603003111566,0.0,-1.0806912183761597,-0.0,-1.0,0.0,-1.3332999685159594,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8984699249267578,0.1788693070411682,1,-0.009092603003111566,0.0,-1.6605838537216187,-0.0,-1.0,0.0,-1.507267759119597,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21756838262081146,0.741828978061676,1.0,1,-0.009092603003111566,0.0,-0.7824316173791885,-0.0,-1.0,0.0,-1.2438220882168682,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.2175683826208115,-0.0,-1.0,0.0,-1.374363117789355,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6506842970848083,0.37187641859054565,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4719834327697754,0.8669793605804443,0.0,1,-0.009092603003111566,0.0,-1.4719834327697754,-0.0,-1.0,0.0,-1.4506876328340441,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49878066778182983,1.0,0.9964231252670288,1,-0.009092603003111566,0.0,-0.026797235012054443,-0.0,-1.0,0.0,-1.017131773506728,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.40151283144950867,0.9205083847045898,1,-0.009092603003111566,0.0,-1.4987806677818298,-0.0,-1.0,0.0,-1.4587268033376604,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3291744291782379,0.0,0.0,1,-0.009092603003111566,0.0,-1.329174429178238,-0.0,-1.0,0.0,-1.4078449317565829,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.024016626179218292,0.0,0.829527735710144,1,-0.009092603003111566,0.0,-0.3531910553574562,-0.0,-1.0,0.0,-1.1150499196103485,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7551635503768921,0.0,1,-0.009092603003111566,0.0,-0.9759833738207817,-0.0,-1.0,0.0,-1.301887615149346,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0601201057434082,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3129526972770691,0.8327971696853638,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4911004602909088,0.0,0.0,1,-0.009092603003111566,0.0,-1.4911004602909088,-0.0,-1.0,0.0,-1.456422741090384,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.749031662940979,0.0,1.0,1,-0.009092603003111566,0.0,-1.2401321232318878,-0.0,-1.0,0.0,-1.3811322399726778,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4417468011379242,1.0,0.0,1,-0.009092603003111566,0.0,-0.3072848618030548,-0.0,-1.0,0.0,-1.101278061544028,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7509434819221497,1,-0.009092603003111566,0.0,-0.5582531988620758,-0.0,-1.0,0.0,-1.1765685626617344,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.896011233329773,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9565468430519104,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6251732110977173,1.0,1.0,1,-0.009092603003111566,0.0,-0.3748267889022827,-0.0,-1.0,0.0,-1.1215406396737964,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6380066871643066,0.0,0.044897109270095825,1,-0.009092603003111566,0.0,-1.263179898262024,-0.0,-1.0,0.0,-1.3880465724817186,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3988076150417328,0.0,1.0,1,-0.009092603003111566,0.0,-0.23919907212257385,-0.0,-1.0,0.0,-1.0808523246398838,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.6011923849582672,-0.0,-1.0,0.0,-1.1894503184905918,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9945039749145508,0.4900153875350952,0.0,1,-0.009092603003111566,0.0,-0.005496025085449219,-0.0,-1.0,0.0,-1.0107414105287464,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7588919401168823,0.0,0.5618613958358765,1,-0.009092603003111566,0.0,-1.753395915031433,-0.0,-1.0,0.0,-1.5351113775125413,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7996554970741272,0.0,0.0,1,-0.009092603003111566,0.0,-1.5585474371910095,-0.0,-1.0,0.0,-1.4766568341604143,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.2003445029258728,-0.0,-1.0,0.0,-1.0691959538808735,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3348561227321625,0.0,1.0,1,-0.009092603003111566,0.0,-1.3348561227321625,-0.0,-1.0,0.0,-1.4095494398227602,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.051836758852005005,0.0,0.0,1,-0.009092603003111566,0.0,-0.28301936388015747,-0.0,-1.0,0.0,-1.0939984121671589,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.051836758852005,-0.0,-1.0,0.0,-1.324643630658713,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7514814734458923,0.0,1.0,1,-0.009092603003111566,0.0,-0.24851852655410767,-0.0,-1.0,0.0,-1.0836481609693438,
48,-0.0125236,0.0136917,0.00871819,0.33345,3598.45,0.0,0.0,-0.4844090938568115,0.3069537878036499,0.0,1,-0.012468533192814093,0.0,-1.2358905673027039,-0.0,-1.0,0.0,-1.3832357033836251,
49,-0.0227694,0.00190742,0.00872486,0.333457,3598.45,0.0,0.0,-0.40151354670524597,0.0,0.0,1,-0.022669204712478647,0.0,-0.08289554715156555,-0.0,-1.0,0.0,-1.0475378688579484,
50,-0.0327706,-0.00731755,0.00886172,0.333455,3598.45,0.0,0.0,0.19549775123596191,0.4578251242637634,0.0,1,-0.03262411322920845,0.0,-0.5970112979412079,-0.0,-1.0,0.0,-1.2117275026115708,
51,-0.101382,-0.0540651,0.00897997,0.333423,3598.45,-0.000488281,0.0,1.0,0.268338143825531,0.07499462366104126,1,-0.10092271477089719,0.0,-0.8045022487640381,-0.0,-1.0,0.0,-1.3422733894001087,
52,0.0403881,0.0164912,0.00894659,0.333422,3598.45,-0.000244141,0.0,-0.5533311367034912,0.28349772095680237,0.0,1,0.04020581817363577,0.0,-1.5533311367034912,-0.0,-1.0,0.0,-1.4257935228374117,
53,0.220334,0.0151693,0.00890034,0.33342,3598.45,0.0012207,0.0,-0.28863316774368286,0.42912757396698,0.0,1,0.21934476225150182,0.0,-0.26469796895980835,-0.0,-1.0,0.0,-0.8600646284364407,
54,0.344643,-0.0284806,0.00906485,0.333399,3598.45,0.00317383,0.0,-0.3741303086280823,0.0,0.0,1,0.3430667930234305,0.0,-0.08549714088439941,-0.0,-1.0,0.0,-0.6825823492418893,
55,1.17416,-0.0993534,0.00943201,0.333348,3598.45,0.00756836,0.0,-1.0,1.0,0.0,1,1.168570509770943,0.0,-0.6258696913719177,-0.0,-1.0,0.0,-0.01919039764063246,
56,1.86297,-0.255082,0.010267,0.333179,3598.46,0.0161133,0.0,-1.0,1.0,0.0,1,1.8533084233498998,0.0,-0.0,-0.0,-1.0,0.0,0.8533084233498998,
57,2.68158,-0.268117,0.0114314,0.332897,3598.48,0.0290527,0.0,-0.009107641875743866,1.0,0.0,1,2.6660780186275455,0.0,-0.9908923581242561,-0.0,-1.0,0.0,1.3688103111902685,
58,3.30677,-0.192656,0.0123193,0.332641,3598.49,0.0458984,0.0,1.0,1.0,0.11619094014167786,1,3.286151046318324,0.0,-1.0091076418757439,-0.0,-1.0,0.0,1.983418753755601,
59,3.32653,-0.289573,0.0133755,0.332383,3598.51,0.0644531,0.0,-0.5746666193008423,0.0,0.0,1,3.3039861020071037,0.0,-1.5746666193008423,-0.0,-1.0,0.0,1.831586116216851,
60,2.13007,-0.108349,0.0140669,0.332143,3598.53,0.0812988,0.0,0.09285613149404526,0.44459274411201477,1.0,1,2.114878010070526,0.0,-0.6675227507948875,-0.0,-1.0,0.0,0.9146211848320596,
61,0.789977,-0.0193298,0.0142357,0.332074,3598.54,0.0891113,0.0,0.27350911498069763,0.2715414762496948,0.6666090488433838,1,0.7842742070245005,0.0,-0.18065298348665237,-0.0,-1.0,0.0,-0.2699216880214953,
62,0.218202,0.00182458,0.0142242,0.332066,3598.54,0.0915527,0.0,-0.6316090822219849,1.0,0.6634117364883423,1,0.2166281040862246,0.0,-0.9051181972026825,-0.0,-1.0,0.0,-1.0549073550745802,
63,0.832976,0.0125266,0.0142137,0.332059,3598.54,0.0944824,0.0,0.3357943892478943,0.780032217502594,0.0,1,0.8269722224933485,0.0,-0.9674034714698792,-0.0,-1.0,0.0,-0.46324881894761527,
64,0.940344,0.0608111,0.013951,0.33209,3598.55,0.0998535,0.0,1.0,0.0,0.0,1,0.933693334920691,0.0,-0.6642056107521057,-0.0,-1.0,0.0,-0.2655683483049407,
65,1.04778,0.0313369,0.013776,0.332126,3598.55,0.10498,0.0,-0.5563114881515503,0.17362049221992493,0.0,1,1.0404636983165096,0.0,-1.5563114881515503,-0.0,-1.0,0.0,-0.4264297481289554,
66,1.02128,-0.0249049,0.0137984,0.332113,3598.56,0.11084,0.0,-0.48065823316574097,0.0,0.0,1,1.0141369864200593,0.0,-0.07565325498580933,-0.0,-1.0,0.0,-0.008558990075683504,
67,0.415171,0.0023051,0.0138256,0.332097,3598.56,0.114746,0.0,-1.0,1.0,0.9167125225067139,1,0.4122614185839948,0.0,-0.519341766834259,-0.0,-1.0,0.0,-0.7435411114662829,
68,0.066904,-0.00391209,0.0138056,0.332095,3598.56,0.11499,0.0,0.9203979969024658,0.0,1.0,1,0.06643581406987732,0.0,-1.9203979969024658,-0.0,-1.0,0.0,-1.5096835850008623,
69,0.645012,0.0145094,0.0138842,0.332092,3598.56,0.116943,0.0,0.2606700658798218,0.7170531749725342,0.0,1,0.6404722372478896,0.0,-0.659727931022644,-0.0,-1.0,0.0,-0.5574461420589036,
70,1.04245,-0.0288584,0.0138509,0.332087,3598.57,0.12207,0.0,-0.48170027136802673,1.0,0.22957342863082886,1,1.0351308014051652,0.0,-0.7423703372478485,-0.0,-1.0,0.0,-0.18758029976918933,
