step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03293623775243759,0.0,0.6482799649238586,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26776015758514404,0.0,0.0,1,-0.009092603003111566,0.0,-0.23482391983270645,-0.0,-1.0,0.0,-1.0795397789529235,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9897048473358154,0.40918469429016113,0.0,1,-0.009092603003111566,0.0,-1.2574650049209595,-0.0,-1.0,0.0,-1.3863321044793993,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5918934345245361,0.0,0.0,1,-0.009092603003111566,0.0,-0.3978114128112793,-0.0,-1.0,0.0,-1.1284360268464955,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8276627659797668,0.047557320445775986,1.0,1,-0.009092603003111566,0.0,-0.2357693314552307,-0.0,-1.0,0.0,-1.079823402439681,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1930805742740631,0.3473317623138428,0.0,1,-0.009092603003111566,0.0,-0.6345821917057037,-0.0,-1.0,0.0,-1.1994672605148227,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.74406498670578,0.0,1.0,1,-0.009092603003111566,0.0,-0.5509844124317169,-0.0,-1.0,0.0,-1.1743879267326267,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.16383536159992218,0.0,1,-0.009092603003111566,0.0,-1.74406498670578,-0.0,-1.0,0.0,-1.5323120990148456,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7586567997932434,0.773554801940918,0.0,1,-0.009092603003111566,0.0,-0.2413432002067566,-0.0,-1.0,0.0,-1.0814955630651386,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.7586567997932434,-0.0,-1.0,0.0,-1.5366896429410846,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2298416793346405,0.5300309658050537,0.13923373818397522,1,-0.009092603003111566,0.0,-0.7701583206653595,-0.0,-1.0,0.0,-1.2401400992027194,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38348716497421265,0.0,0.0,1,-0.009092603003111566,0.0,-0.15364548563957214,-0.0,-1.0,0.0,-1.0551862486949832,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6160497665405273,0.043971940875053406,0.9607628583908081,1,-0.009092603003111566,0.0,-0.99953693151474,-0.0,-1.0,0.0,-1.3089536824575334,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.6160497665405273,-0.0,-1.0,0.0,-1.4939075329652698,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.8547314405441284,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3371792733669281,0.0,0.0,1,-0.009092603003111566,0.0,-1.337179273366928,-0.0,-1.0,0.0,-1.4102463850131899,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4152049422264099,0.0,1.0,1,-0.009092603003111566,0.0,-0.07802566885948181,-0.0,-1.0,0.0,-1.0325003036609561,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9221071600914001,0.184434711933136,1.0,1,-0.009092603003111566,0.0,-1.33731210231781,-0.0,-1.0,0.0,-1.4102862336984545,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.9221071600914001,-0.0,-1.0,0.0,-1.5857247510305315,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03241204842925072,0.0,0.0,1,-0.009092603003111566,0.0,-0.9675879515707493,-0.0,-1.0,0.0,-1.2993689884743362,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.9675879515707493,-0.0,-1.0,0.0,-1.2993689884743362,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34771180152893066,0.5527392625808716,0.6301943063735962,1,-0.009092603003111566,0.0,-0.6522881984710693,-0.0,-1.0,0.0,-1.2047790625444323,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7189293503761292,0.6125612258911133,0.0,1,-0.009092603003111566,0.0,-0.3712175488471985,-0.0,-1.0,0.0,-1.1204578676572712,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.011245124973356724,0.024240948259830475,0.0,1,-0.009092603003111566,0.0,-0.7301744753494859,-0.0,-1.0,0.0,-1.2281449456079574,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13067626953125,0.0,0.39773717522621155,1,-0.009092603003111566,0.0,-0.14192139450460672,-0.0,-1.0,0.0,-1.0516690213544937,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8080008029937744,0.0,0.0,1,-0.009092603003111566,0.0,-0.6773245334625244,-0.0,-1.0,0.0,-1.2122899630418689,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45252999663352966,1.0,0.8074554204940796,1,-0.009092603003111566,0.0,-0.35547080636024475,-0.0,-1.0,0.0,-1.115733844911185,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20957468450069427,0.0,0.0,1,-0.009092603003111566,0.0,-0.6621046811342239,-0.0,-1.0,0.0,-1.2077240073433788,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04325642064213753,0.0,0.6605754494667053,1,-0.009092603003111566,0.0,-0.16631826385855675,-0.0,-1.0,0.0,-1.0589880821606785,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5431275367736816,0.6139265894889832,1.0,1,-0.009092603003111566,0.0,-0.4998711161315441,-0.0,-1.0,0.0,-1.1590539378425748,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7492405772209167,0.0,1.0,1,-0.009092603003111566,0.0,-1.2923681139945984,-0.0,-1.0,0.0,-1.396803037201491,
