step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0019564256072044373,0.7770353555679321,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.9980435743927956,-0.0,-1.0,0.0,-1.30850567532095,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.816623330116272,0.0,1.0,1,-0.009092603003111566,0.0,-0.18337666988372803,-0.0,-1.0,0.0,-1.06410560396823,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.494726300239563,0.0,1.0,1,-0.009092603003111566,0.0,-1.311349630355835,-0.0,-1.0,0.0,-1.402497492109862,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09808807075023651,0.8426374197006226,0.0,1,-0.009092603003111566,0.0,-0.3966382294893265,-0.0,-1.0,0.0,-1.1280840718499094,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.0980880707502365,-0.0,-1.0,0.0,-1.3385190242281824,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4416060447692871,0.03647474944591522,0.0,1,-0.009092603003111566,0.0,-0.5583939552307129,-0.0,-1.0,0.0,-1.1766107895723255,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.829744815826416,1.0,0.36473801732063293,1,-0.009092603003111566,0.0,-0.3881387710571289,-0.0,-1.0,0.0,-1.1255342343202503,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9024341702461243,0.0,0.016427267342805862,1,-0.009092603003111566,0.0,-1.7321789860725403,-0.0,-1.0,0.0,-1.5287462988248737,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.9024341702461243,-0.0,-1.0,0.0,-1.5798228540769488,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03711701184511185,0.2976732850074768,0.0,1,-0.009092603003111566,0.0,-0.9628829881548882,-0.0,-1.0,0.0,-1.297957499449578,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5383968353271484,1.0,0.0,1,-0.009092603003111566,0.0,-0.5012798234820366,-0.0,-1.0,0.0,-1.1594765500477227,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.5383968353271484,-0.0,-1.0,0.0,-1.4706116536012561,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5276625752449036,1.0,0.08825787901878357,1,-0.009092603003111566,0.0,-0.47233742475509644,-0.0,-1.0,0.0,-1.1507938304296406,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07164447009563446,0.4493468999862671,0.0,1,-0.009092603003111566,0.0,-0.599307045340538,-0.0,-1.0,0.0,-1.188884716605273,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5688611268997192,1.0,1.0,1,-0.009092603003111566,0.0,-0.6405055969953537,-0.0,-1.0,0.0,-1.2012442821017177,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8548294305801392,0.7226318120956421,1.0,1,-0.009092603003111566,0.0,-1.4236905574798584,-0.0,-1.0,0.0,-1.436199770247069,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31720802187919617,0.0,0.7227336168289185,1,-0.009092603003111566,0.0,-1.1720374524593353,-0.0,-1.0,0.0,-1.360703838740912,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5009385347366333,0.033621154725551605,0.21071134507656097,1,-0.009092603003111566,0.0,-0.18373051285743713,-0.0,-1.0,0.0,-1.0642117568603426,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7157512903213501,0.0,1.0,1,-0.009092603003111566,0.0,-1.2166898250579834,-0.0,-1.0,0.0,-1.3740995505205065,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.71575129032135,-0.0,-1.0,0.0,-1.5238179900995166,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.338540643453598,1.0,0.5860334038734436,1,-0.009092603003111566,0.0,-0.661459356546402,-0.0,-1.0,0.0,-1.207530409967032,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5373956561088562,0.0,0.579982340335846,1,-0.009092603003111566,0.0,-0.19885501265525818,-0.0,-1.0,0.0,-1.068749106799689,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.5373956561088562,-0.0,-1.0,0.0,-1.4703112998357684,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6479666233062744,0.33941522240638733,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6620466113090515,0.0,0.0,1,-0.009092603003111566,0.0,-1.6620466113090515,-0.0,-1.0,0.0,-1.507706586395827,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6135095357894897,0.0,1.0,1,-0.009092603003111566,0.0,-1.2755561470985413,-0.0,-1.0,0.0,-1.391759447132674,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18096931278705597,0.0,0.0,1,-0.009092603003111566,0.0,-0.4325402230024338,-0.0,-1.0,0.0,-1.1388546699038418,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.597015380859375,0.0,0.39725354313850403,1,-0.009092603003111566,0.0,-0.41604606807231903,-0.0,-1.0,0.0,-1.1339064234248073,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25651979446411133,0.0,0.5559009313583374,1,-0.009092603003111566,0.0,-0.8535351753234863,-0.0,-1.0,0.0,-1.2651531556001574,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.7434802055358887,-0.0,-1.0,0.0,-1.2321366646638783,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15631482005119324,0.0,0.0,1,-0.009092603003111566,0.0,-0.8436851799488068,-0.0,-1.0,0.0,-1.2621981569877536,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9828231930732727,0.0,0.5600663423538208,1,-0.009092603003111566,0.0,-1.139138013124466,-0.0,-1.0,0.0,-1.3508340069404512,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.4800855815410614,1,-0.009092603003111566,0.0,-1.9828231930732727,-0.0,-1.0,0.0,-1.6039395609250935,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0282423198223114,0.0,0.0,1,-0.009092603003111566,0.0,-0.9717576801776886,-0.0,-1.0,0.0,-1.3006199070564182,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.803719162940979,0.027546271681785583,0.0,1,-0.009092603003111566,0.0,-0.8319614827632904,-0.0,-1.0,0.0,-1.2586810478320987,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09444719552993774,0.0,0.6690276861190796,1,-0.009092603003111566,0.0,-0.7092719674110413,-0.0,-1.0,0.0,-1.2218741932264239,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.9055528044700623,-0.0,-1.0,0.0,-1.2807584443441302,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4950810968875885,0.0,0.0,1,-0.009092603003111566,0.0,-0.5049189031124115,-0.0,-1.0,0.0,-1.160568273936835,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5130958557128906,0.0,0.0,1,-0.009092603003111566,0.0,-1.0081769526004791,-0.0,-1.0,0.0,-1.3115456887832553,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.17031165957450867,0.0,1,-0.009092603003111566,0.0,-1.5130958557128906,-0.0,-1.0,0.0,-1.4630213597169788,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.509729266166687,0.2007846236228943,1.0,1,-0.009092603003111566,0.0,-0.490270733833313,-0.0,-1.0,0.0,-1.1561738231531056,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.18806135654449463,0.5899949073791504,1,-0.009092603003111566,0.0,-0.490270733833313,-0.0,-1.0,0.0,-1.1561738231531056,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04037564992904663,1.0,0.0,1,-0.009092603003111566,0.0,-0.9596243500709534,-0.0,-1.0,0.0,-1.2969799080243976,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6891049146652222,0.0,1.0,1,-0.009092603003111566,0.0,-0.7294805645942688,-0.0,-1.0,0.0,-1.2279367723813923,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03339816629886627,0.0,1.0,1,-0.009092603003111566,0.0,-0.6557067483663559,-0.0,-1.0,0.0,-1.2058046275130183,
48,-0.00640472,0.00418806,0.00856322,0.333441,3598.45,0.0,0.0,0.23241224884986877,0.0,0.7062500715255737,1,-0.006377062998364084,0.0,-0.26581041514873505,-0.0,-1.0,0.0,-1.0861201875429847,
49,-0.0188067,0.00598673,0.00824326,0.333442,3598.45,0.0,0.0,-0.500974178314209,0.0,0.0,1,-0.01872854765237049,0.0,-0.7333864271640778,-0.0,-1.0,0.0,-1.2387444758015937,
50,-0.0184766,-0.0429549,0.00857943,0.333436,3598.45,0.0,0.0,0.22370471060276031,1.0,0.37392348051071167,1,-0.01839666162830443,0.0,-0.7246788889169693,-0.0,-1.0,0.0,-1.2358003283033951,
51,-0.152071,-0.000236033,0.00845784,0.333443,3598.45,-0.000244141,0.0,-0.6483427286148071,1.0,0.0,1,-0.1514224724025344,0.0,-0.8720474392175674,-0.0,-1.0,0.0,-1.4130367041678045,
52,0.105915,0.0459144,0.00854081,0.333462,3598.45,0.0,0.0,-1.0,1.0,0.5647457838058472,1,0.10545884256885854,0.0,-0.35165727138519287,-0.0,-1.0,0.0,-1.0000383388466993,
53,0.24247,-0.0499092,0.00851124,0.333471,3598.45,0.0012207,0.0,-1.0,0.8457926511764526,0.22322672605514526,1,0.24142936992012112,0.0,-0.0,-0.0,-1.0,0.0,-0.7585706300798789,
54,0.367529,-0.0384627,0.00879258,0.333412,3598.45,0.00317383,0.0,-1.0,0.0,0.0,1,0.36589905010818713,0.0,-0.0,-0.0,-1.0,0.0,-0.6341009498918129,
55,0.266656,-0.0520625,0.00894802,0.333364,3598.45,0.00488281,0.0,-1.0,0.0,0.0,1,0.2654523191996611,0.0,-0.0,-0.0,-1.0,0.0,-0.7345476808003388,
56,0.333679,-0.0275026,0.0091564,0.333327,3598.45,0.0065918,0.0,1.0,0.0,0.0,1,0.3321373844789881,0.0,-2.0,-0.0,-1.0,0.0,-1.267862615521012,
57,0.783766,-0.102427,0.00939482,0.333291,3598.46,0.00927734,0.0,-1.0,0.5584104657173157,0.0,1,0.7800497955378372,0.0,-2.0,-0.0,-1.0,0.0,-0.8199502044621628,
58,0.0820663,-0.0134261,0.00957745,0.333251,3598.46,0.0107422,0.0,-1.0,0.0,1.0,1,0.08166954922406543,0.0,-0.0,-0.0,-1.0,0.0,-0.9183304507759346,
59,0.283111,0.0154127,0.00961512,0.333244,3598.46,0.0114746,0.0,-0.21797463297843933,0.21239401400089264,0.0,1,0.28173686107218643,0.0,-0.7820253670215607,-0.0,-1.0,0.0,-0.9528707490342818,
60,-0.000812978,-0.00613151,0.00971764,0.333249,3598.46,0.0117188,0.0,0.1343296468257904,0.0,1.0,1,-0.000808989562922152,0.0,-0.35230427980422974,-0.0,-1.0,0.0,-1.1065002735041911,
61,0.624053,-0.0335212,0.00981873,0.333221,3598.46,0.0136719,0.0,-0.4904102683067322,0.8189658522605896,0.0,1,0.6209592638304633,0.0,-0.6247399151325226,-0.0,-1.0,0.0,-0.5664627107092934,
62,0.64851,-0.0135061,0.00990218,0.333176,3598.46,0.0175781,0.0,0.6330958604812622,1.0,0.5683180093765259,1,0.6452674271254336,0.0,-1.1235061287879944,-0.0,-1.0,0.0,-0.6917844115109647,
63,1.35783,-0.0532783,0.0101802,0.333133,3598.47,0.0229492,0.0,-0.3675345480442047,1.0,0.0,1,1.3508482691490376,0.0,-1.000630408525467,-0.0,-1.0,0.0,0.050659146591397475,
64,0.645161,-0.0111834,0.0104205,0.333084,3598.48,0.0288086,0.0,-1.0,0.0,0.439731240272522,1,0.6417645830604767,0.0,-0.6324654519557953,-0.0,-1.0,0.0,-0.5479750525262619,
65,0.502441,-0.0628279,0.0105821,0.333023,3598.48,0.0319824,0.0,-0.624930739402771,0.0,0.0,1,0.49975447754220503,0.0,-0.375069260597229,-0.0,-1.0,0.0,-0.6127663006369637,
66,1.31325,-0.069553,0.0109126,0.332954,3598.48,0.0371094,0.0,-0.35261791944503784,0.9885156154632568,0.0,1,1.3060064629346673,0.0,-0.27231281995773315,-0.0,-1.0,0.0,0.22431261694734728,
67,1.39659,-0.0306837,0.01109,0.33289,3598.49,0.0454102,0.0,0.849746823310852,0.0,0.0,1,1.3887601860924534,0.0,-1.20236474275589,-0.0,-1.0,0.0,0.028050763265686562,
68,1.15444,-0.0683522,0.0113074,0.332832,3598.5,0.0527344,0.0,-0.9499627947807312,0.2646062672138214,0.17411071062088013,1,1.1478394806541565,0.0,-1.7997096180915833,-0.0,-1.0,0.0,-0.3920734047733184,
69,1.84368,-0.0201963,0.0114276,0.332774,3598.51,0.0612793,0.0,0.5437929034233093,1.0,0.0,1,1.8330254286821692,0.0,-1.4937556982040405,-0.0,-1.0,0.0,0.3848987192209572,
70,0.695243,-0.0018436,0.011296,0.332755,3598.52,0.0688477,0.0,-0.293607622385025,0.0,0.8392346501350403,1,0.6912719951454657,0.0,-0.8374005258083344,-0.0,-1.0,0.0,-0.5599481625970346,
71,0.837368,0.00152559,0.011367,0.332739,3598.52,0.0727539,0.0,-0.031847819685935974,0.3253178000450134,0.0,1,0.8325548244310038,0.0,-0.26175980269908905,-0.0,-1.0,0.0,-0.24597311637872288,
72,0.804339,-0.0424792,0.0115215,0.332703,3598.53,0.0783691,0.0,-0.7211309671401978,0.0,0.0,1,0.79965212123495,0.0,-0.6892831474542618,-0.0,-1.0,0.0,-0.40713282300132847,
73,0.927281,-0.0211387,0.0116617,0.332656,3598.53,0.0830078,0.0,0.701076865196228,0.0,0.0,1,0.921811233941298,0.0,-1.4222078323364258,-0.0,-1.0,0.0,-0.5048511157596296,
74,0.707896,-0.0541396,0.0117819,0.332621,3598.53,0.0871582,0.0,-0.916952908039093,0.0,0.13130715489387512,1,0.7036767844627478,0.0,-1.618029773235321,-0.0,-1.0,0.0,-0.7817321475078485,
75,-0.0974501,-0.00415773,0.0118243,0.332609,3598.54,0.0878906,0.0,1.0,0.0,1.0,1,-0.09686716144839243,0.0,-1.916952908039093,-0.0,-1.0,0.0,-1.6719530338601203,
76,-0.0489155,-0.0215115,0.0117647,0.332595,3598.54,0.0878906,0.0,1.0,0.2551429271697998,0.2838570475578308,1,-0.048624383432799345,0.0,-0.0,-0.0,-1.0,0.0,-1.0486243834327993,
77,0.0642919,-0.017268,0.0116631,0.332565,3598.54,0.0878906,0.0,-0.8438923954963684,0.03864008188247681,0.0,1,0.0639126143739037,0.0,-1.8438923954963684,-0.0,-1.0,0.0,-1.4892551042750068,
78,0.0775726,0.0198181,0.0116803,0.332592,3598.54,0.0881348,0.0,-1.0,0.0,0.09058399498462677,1,0.07711428314947943,0.0,-0.1561076045036316,-0.0,-1.0,0.0,-0.9697179982016101,
79,-0.0213149,0.00375727,0.0117075,0.332602,3598.54,0.0883789,0.0,0.4968102276325226,0.0,0.0,1,-0.02118867000180415,0.0,-1.4968102276325226,-0.0,-1.0,0.0,-1.4702317382915608,
80,-0.0201725,0.00457102,0.0116684,0.332603,3598.54,0.0883789,0.0,1.0,0.0,0.6733657121658325,1,-0.020053439028027052,0.0,-0.5031897723674774,-0.0,-1.0,0.0,-1.1710103707382702,
81,0.0664378,-0.0238975,0.0115244,0.332621,3598.54,0.088623,0.0,0.14375251531600952,0.18655842542648315,0.0,1,0.0660505687698735,0.0,-0.8562474846839905,-0.0,-1.0,0.0,-1.1908236766353237,
82,0.206254,0.00731049,0.0115368,0.332622,3598.54,0.0893555,0.0,-1.0,0.0,0.0,1,0.20505054499866268,0.0,-1.1437525153160095,-0.0,-1.0,0.0,-1.1380752095961402,
83,0.105826,0.015619,0.0115063,0.332621,3598.54,0.0898438,0.0,1.0,0.002566307783126831,0.0,1,0.10521017524625513,0.0,-2.0,-0.0,-1.0,0.0,-1.4947898247537448,
84,0.126599,-0.0357803,0.0115043,0.332605,3598.54,0.0905762,0.0,-0.331089049577713,1.0,0.6865220069885254,1,0.1258624220971844,0.0,-1.331089049577713,-0.0,-1.0,0.0,-1.2734642927761295,
85,0.0241744,-0.0124166,0.011471,0.332565,3598.54,0.0908203,0.0,-0.7414007186889648,0.5340737104415894,0.35379263758659363,1,0.024034160306750176,0.0,-0.41031166911125183,-0.0,-1.0,0.0,-1.0990593404266253,
86,-0.040741,0.00801484,0.0115096,0.332546,3598.54,0.0910645,0.0,0.5235468149185181,0.15756088495254517,1.0,1,-0.04050385040108557,0.0,-1.264947533607483,-0.0,-1.0,0.0,-1.4199881104833305,
87,0.0423941,0.000447792,0.0116584,0.332551,3598.54,0.0910645,0.0,0.1461583971977234,1.0,0.8960075378417969,1,0.042144100876178224,0.0,-0.3773884177207947,-0.0,-1.0,0.0,-1.0710724244400602,
88,0.0450762,0.00731137,0.0118596,0.332559,3598.54,0.0913086,0.0,0.15952220559120178,0.0,0.0,1,0.0448057434658527,0.0,-0.013363808393478394,-0.0,-1.0,0.0,-0.9592033990521909,
89,0.0340513,0.00435656,0.011882,0.332563,3598.54,0.0915527,0.0,1.0,0.0,0.0,1,0.033846602301077,0.0,-0.8404777944087982,-0.0,-1.0,0.0,-1.2182967360215624,
90,0.568939,0.00930757,0.0119383,0.332578,3598.54,0.0932617,0.0,-0.868453860282898,1.0,0.16405701637268066,1,0.5655024554705707,0.0,-1.868453860282898,-0.0,-1.0,0.0,-0.9950337026142987,
91,1.30757,-0.00629994,0.0119726,0.33257,3598.55,0.0986328,0.0,-0.0686083510518074,0.8501745462417603,0.0,1,1.299648966228528,0.0,-0.7998455092310905,-0.0,-1.0,0.0,0.05969531345920087,
92,1.09777,-0.0659637,0.0121338,0.332514,3598.55,0.105469,0.0,-1.0,0.0,0.10901206731796265,1,1.091029291757183,0.0,-0.9313916489481926,-0.0,-1.0,0.0,-0.18838820292727465,
93,-0.02311,0.00251465,0.0122434,0.332471,3598.56,0.108398,0.0,-0.974977970123291,0.0,0.9396430253982544,1,-0.022966798964837245,0.0,-0.025022029876708984,-0.0,-1.0,0.0,-1.03047340792785,
