step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.534011960029602,0.7809640169143677,0.0,1,-0.009092603003111566,0.0,-1.534011960029602,-0.0,-1.0,0.0,-1.4692961910119922,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6534978151321411,0.5877892374992371,0.4474608600139618,1,-0.009092603003111566,0.0,-0.11948585510253906,-0.0,-1.0,0.0,-1.0449383595338733,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.763320803642273,0.3484451174736023,1,-0.009092603003111566,0.0,-1.6534978151321411,-0.0,-1.0,0.0,-1.5051419475427539,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3387760818004608,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5366111397743225,0.6081061363220215,0.0,1,-0.009092603003111566,0.0,-0.4633888602256775,-0.0,-1.0,0.0,-1.1481092610708148,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.541340708732605,0.0,0.0,1,-0.009092603003111566,0.0,-1.0779518485069275,-0.0,-1.0,0.0,-1.3324781575551898,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9995266199111938,1,-0.009092603003111566,0.0,-1.541340708732605,-0.0,-1.0,0.0,-1.471494815622893,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.446860671043396,0.0,0.0,1,-0.009092603003111566,0.0,-0.553139328956604,-0.0,-1.0,0.0,-1.1750344016900929,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9367279410362244,1.0,0.17822398245334625,1,-0.009092603003111566,0.0,-0.48986726999282837,-0.0,-1.0,0.0,-1.15605278400096,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06856491416692734,0.0,0.0,1,-0.009092603003111566,0.0,-0.868163026869297,-0.0,-1.0,0.0,-1.2695415110639006,
