step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9466003179550171,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38315320014953613,0.0,0.0,1,-0.009092603003111566,0.0,-0.563447117805481,-0.0,-1.0,0.0,-1.1781267383447558,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.050574205815792084,0.6204745769500732,0.09125541150569916,1,-0.009092603003111566,0.0,-0.33257899433374405,-0.0,-1.0,0.0,-1.1088663013032347,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18689756095409393,0.0,0.0,1,-0.009092603003111566,0.0,-0.23747176676988602,-0.0,-1.0,0.0,-1.0803341330340774,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6955212354660034,1.0,0.0,1,-0.009092603003111566,0.0,-0.5086236745119095,-0.0,-1.0,0.0,-1.1616797053566845,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8439539074897766,0.0,0.0,1,-0.009092603003111566,0.0,-0.1484326720237732,-0.0,-1.0,0.0,-1.0536224046102436,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7110956907272339,0.0,0.0,1,-0.009092603003111566,0.0,-1.5550495982170105,-0.0,-1.0,0.0,-1.4756074824682146,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30890074372291565,1.0,0.8827927112579346,1,-0.009092603003111566,0.0,-1.0199964344501495,-0.0,-1.0,0.0,-1.3150915333381563,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6264027953147888,0.5328423380851746,0.9901846051216125,1,-0.009092603003111566,0.0,-0.31750205159187317,-0.0,-1.0,0.0,-1.1043432184806736,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19280026853084564,0.0,0.0,1,-0.009092603003111566,0.0,-0.4336025267839432,-0.0,-1.0,0.0,-1.1391733610382946,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22448226809501648,0.21050889790058136,1.0,1,-0.009092603003111566,0.0,-0.4172825366258621,-0.0,-1.0,0.0,-1.1342773639908703,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8904266357421875,0.17744511365890503,0.0,1,-0.009092603003111566,0.0,-0.665944367647171,-0.0,-1.0,0.0,-1.2088759132972628,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33010435104370117,0.9355611801147461,0.4588060677051544,1,-0.009092603003111566,0.0,-0.5603222846984863,-0.0,-1.0,0.0,-1.1771892884126576,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.586054801940918,0.0,0.1237388551235199,1,-0.009092603003111566,0.0,-0.9161591529846191,-0.0,-1.0,0.0,-1.2839403488984973,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5027572512626648,0.08866459131240845,1.0,1,-0.009092603003111566,0.0,-0.08329755067825317,-0.0,-1.0,0.0,-1.0340818682065875,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09298604726791382,0.0,0.0,1,-0.009092603003111566,0.0,-0.5957432985305786,-0.0,-1.0,0.0,-1.187815592562285,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5744123458862305,0.0,0.9005540013313293,1,-0.009092603003111566,0.0,-0.6673983931541443,-0.0,-1.0,0.0,-1.209312120949355,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.5744123458862305,-0.0,-1.0,0.0,-1.4814163067689807,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02011886052787304,0.0,0.0,1,-0.009092603003111566,0.0,-1.020118860527873,-0.0,-1.0,0.0,-1.3151282611614734,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2955217659473419,0.05737913399934769,1,-0.009092603003111566,0.0,-1.020118860527873,-0.0,-1.0,0.0,-1.3151282611614734,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02663389965891838,0.0,0.0,1,-0.009092603003111566,0.0,-0.9733661003410816,-0.0,-1.0,0.0,-1.301102433105436,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2837081253528595,1.0,0.7370791435241699,1,-0.009092603003111566,0.0,-0.3103420250117779,-0.0,-1.0,0.0,-1.102195210506645,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9726262092590332,0.6844415664672852,1.0,1,-0.009092603003111566,0.0,-1.2563343346118927,-0.0,-1.0,0.0,-1.3859929033866794,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08223611861467361,0.0,0.0,1,-0.009092603003111566,0.0,-0.8903900906443596,-0.0,-1.0,0.0,-1.2762096301964194,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3994506001472473,1,-0.009092603003111566,0.0,-0.9177638813853264,-0.0,-1.0,0.0,-1.2844217674187095,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.265965074300766,0.6661921143531799,0.0,1,-0.009092603003111566,0.0,-0.734034925699234,-0.0,-1.0,0.0,-1.2293030807128817,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5860267877578735,0.0,0.0,1,-0.009092603003111566,0.0,-0.8519918620586395,-0.0,-1.0,0.0,-1.2646901616207034,
