step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6237339377403259,0.0,0.5231196284294128,1,-0.009092603003111566,0.0,-1.623733937740326,-0.0,-1.0,0.0,-1.4962127843252093,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.301614373922348,1,-0.009092603003111566,0.0,-1.623733937740326,-0.0,-1.0,0.0,-1.4962127843252093,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6081244349479675,0.004085245542228222,0.8217609524726868,1,-0.009092603003111566,0.0,-1.6081244349479675,-0.0,-1.0,0.0,-1.4915299334875018,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9239906072616577,0.705834150314331,0.0,1,-0.009092603003111566,0.0,-0.3158661723136902,-0.0,-1.0,0.0,-1.1038524546972186,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6416067481040955,0.0,0.0,1,-0.009092603003111566,0.0,-1.5655973553657532,-0.0,-1.0,0.0,-1.4787718096128375,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3143573999404907,0.0,0.0,1,-0.009092603003111566,0.0,-0.32724934816360474,-0.0,-1.0,0.0,-1.107267407452193,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44483205676078796,1.0,0.7615983486175537,1,-0.009092603003111566,0.0,-0.7591894567012787,-0.0,-1.0,0.0,-1.2368494400134953,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6463220119476318,0.0,0.0,1,-0.009092603003111566,0.0,-1.0911540687084198,-0.0,-1.0,0.0,-1.3364388236156375,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0013639181852340698,0.0,0.3078678846359253,1,-0.009092603003111566,0.0,-0.6476859301328659,-0.0,-1.0,0.0,-1.2033983820429714,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.001363918185234,-0.0,-1.0,0.0,-1.3095017784586818,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.26109927892684937,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06120821833610535,0.958189845085144,0.0,1,-0.009092603003111566,0.0,-0.9387917816638947,-0.0,-1.0,0.0,-1.29073013750228,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8651841282844543,0.7661857604980469,0.7213429808616638,1,-0.009092603003111566,0.0,-0.9263923466205597,-0.0,-1.0,0.0,-1.2870103069892793,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31523945927619934,0.0,1.0,1,-0.009092603003111566,0.0,-0.549944669008255,-0.0,-1.0,0.0,-1.1740760037055882,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7294904589653015,0.6659631133079529,0.0,1,-0.009092603003111566,0.0,-0.4142509996891022,-0.0,-1.0,0.0,-1.1333679029098422,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.34151244163513184,1,-0.009092603003111566,0.0,-1.7294904589653015,-0.0,-1.0,0.0,-1.527939740692702,
