step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29138392210006714,0.7592948079109192,0.47592076659202576,1,-0.009092603003111566,0.0,-0.7086160778999329,-0.0,-1.0,0.0,-1.2216774263730914,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9060080051422119,1.0,1,-0.009092603003111566,0.0,-0.7086160778999329,-0.0,-1.0,0.0,-1.2216774263730914,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.878361701965332,0.8070068955421448,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3433704376220703,0.0,0.0,1,-0.009092603003111566,0.0,-1.3433704376220703,-0.0,-1.0,0.0,-1.4121037342897327,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.023481249809265137,0.36755210161209106,0.3540031909942627,1,-0.009092603003111566,0.0,-0.36685168743133545,-0.0,-1.0,0.0,-1.1191481092325122,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19765613973140717,1.0,0.538192093372345,1,-0.009092603003111566,0.0,-0.17417488992214203,-0.0,-1.0,0.0,-1.0613450699797542,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5687889456748962,1.0,0.21987855434417725,1,-0.009092603003111566,0.0,-0.7664450854063034,-0.0,-1.0,0.0,-1.2390261286250026,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24693849682807922,0.26388341188430786,0.0,1,-0.009092603003111566,0.0,-0.8157274425029755,-0.0,-1.0,0.0,-1.2538108357540043,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.20320826768875122,1,-0.009092603003111566,0.0,-1.2469384968280792,-0.0,-1.0,0.0,-1.3831741520515353,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07860133051872253,0.35747259855270386,0.0,1,-0.009092603003111566,0.0,-0.9213986694812775,-0.0,-1.0,0.0,-1.2855122038474946,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12928050756454468,0.8298768997192383,0.8995409607887268,1,-0.009092603003111566,0.0,-0.2078818380832672,-0.0,-1.0,0.0,-1.0714571544280918,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6357042789459229,0.7811585068702698,0.0,1,-0.009092603003111566,0.0,-0.5064237713813782,-0.0,-1.0,0.0,-1.161019734417525,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7340346574783325,1.0,0.0,1,-0.009092603003111566,0.0,-1.3697389364242554,-0.0,-1.0,0.0,-1.4200142839303882,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43744057416915894,0.6680059432983398,1.0,1,-0.009092603003111566,0.0,-0.2965940833091736,-0.0,-1.0,0.0,-1.0980708279958638,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8280153274536133,0.9764418005943298,0.0,1,-0.009092603003111566,0.0,-1.2654559016227722,-0.0,-1.0,0.0,-1.388729373489943,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6587209701538086,1,-0.009092603003111566,0.0,-1.8280153274536133,-0.0,-1.0,0.0,-1.5574972012391957,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1741248071193695,1.0,0.8676203489303589,1,-0.009092603003111566,0.0,-0.8258751928806305,-0.0,-1.0,0.0,-1.2568551608673006,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4317164421081543,0.352630078792572,1,-0.009092603003111566,0.0,-1.1741248071193695,-0.0,-1.0,0.0,-1.3613300451389223,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2786588966846466,0.14659063518047333,1.0,1,-0.009092603003111566,0.0,-0.7213411033153534,-0.0,-1.0,0.0,-1.2254949339977177,
