step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6688978672027588,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5955556631088257,0.5466870069503784,0.0,1,-0.009092603003111566,0.0,0.0,-0.4044443368911743,-0.0,-1.0,0.0,-1.1304259040704638,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.294882595539093,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.30067306756973267,-0.0,-1.0,0.0,-1.0992945232740314,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16736392676830292,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.46224652230739594,-0.0,-1.0,0.0,-1.1477665596953304,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3976929485797882,1.0,0.1180894523859024,1,-0.009092603003111566,0.0,0.0,-0.2303290218114853,-0.0,-1.0,0.0,-1.0781913095465572,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0845252275466919,1.0,0.39449846744537354,1,-0.009092603003111566,0.0,0.0,-0.4822181761264801,-0.0,-1.0,0.0,-1.1537580558410556,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04072587192058563,0.0,0.2553122937679291,1,-0.009092603003111566,0.0,0.0,-0.04379935562610626,-0.0,-1.0,0.0,-1.0222324096909434,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9813902378082275,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.0221161097288132,-0.0,-1.0,0.0,-1.3157274359217555,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1384858340024948,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1198760718107224,-0.0,-1.0,0.0,-1.3450554245463282,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.24487896263599396,0.8662942051887512,1,-0.009092603003111566,0.0,0.0,-1.1384858340024948,-0.0,-1.0,0.0,-1.35063835320386,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07340805232524872,0.0,0.0997762531042099,1,-0.009092603003111566,0.0,0.0,-1.0734080523252487,-0.0,-1.0,0.0,-1.3311150187006862,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7324715256690979,0.9126830101013184,0.0,1,-0.009092603003111566,0.0,0.0,-0.8058795779943466,-0.0,-1.0,0.0,-1.2508564764014154,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.3485300540924072,1,-0.009092603003111566,0.0,0.0,-0.2675284743309021,-0.0,-1.0,0.0,-1.0893511453023823,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8290499448776245,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1654573231935501,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.8345426768064499,-0.0,-1.0,0.0,-1.2594554060450465,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35913190245628357,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.19367457926273346,-0.0,-1.0,0.0,-1.0671949767819315,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38839614391326904,0.35174381732940674,0.0,1,-0.009092603003111566,0.0,0.0,-0.029264241456985474,-0.0,-1.0,0.0,-1.0178718754402072,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4805821180343628,0.8944053649902344,0.0,1,-0.009092603003111566,0.0,0.0,-0.09218597412109375,-0.0,-1.0,0.0,-1.0367483952394396,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2262260466814041,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7068081647157669,-0.0,-1.0,0.0,-1.2211350524178417,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9345105886459351,0.0,1,-0.009092603003111566,0.0,0.0,-1.2262260466814041,-0.0,-1.0,0.0,-1.3769604170075327,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.18621113896369934,1.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
