step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12285655736923218,0.9562819004058838,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5959274768829346,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4730709195137024,-0.0,-1.0,0.0,-1.1510138788572224,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.12260609865188599,1.0,1,-0.009092603003111566,0.0,0.0,-0.40407252311706543,-0.0,-1.0,0.0,-1.1303143599382313,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6393827199935913,0.3382895588874817,0.0,1,-0.009092603003111566,0.0,0.0,-0.3606172800064087,-0.0,-1.0,0.0,-1.117277787005034,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28635284304618835,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.35302987694740295,-0.0,-1.0,0.0,-1.1150015660873325,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7361212372779846,0.886195719242096,0.0,1,-0.009092603003111566,0.0,0.0,-1.022474080324173,-0.0,-1.0,0.0,-1.3158348271003635,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5309110283851624,0.0965280532836914,0.0,1,-0.009092603003111566,0.0,0.0,-0.20521020889282227,-0.0,-1.0,0.0,-1.0706556656709583,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5926152467727661,0.8521696329116821,0.0,1,-0.009092603003111566,0.0,0.0,-1.1235262751579285,-0.0,-1.0,0.0,-1.34615048555049,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.13927635550498962,0.0,1,-0.009092603003111566,0.0,0.0,-1.5926152467727661,-0.0,-1.0,0.0,-1.4868771770349414,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2471330165863037,0.09343650937080383,1.0,1,-0.009092603003111566,0.0,0.0,-0.7528669834136963,-0.0,-1.0,0.0,-1.2349526980272205,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7443188428878784,0.8497354388237,0.0,1,-0.009092603003111566,0.0,0.0,-0.9914518594741821,-0.0,-1.0,0.0,-1.306528160845366,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.013058986514806747,0.3805323541164398,0.0,1,-0.009092603003111566,0.0,0.0,-0.7312598563730717,-0.0,-1.0,0.0,-1.2284705599150332,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.55218505859375,0.0,1,-0.009092603003111566,0.0,0.0,-1.0130589865148067,-0.0,-1.0,0.0,-1.3130102989575536,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15608717501163483,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1560871750116348,-0.0,-1.0,0.0,-1.355918755506602,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.08802643418312073,0.0,1,-0.009092603003111566,0.0,0.0,-0.8439128249883652,-0.0,-1.0,0.0,-1.262266450499621,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.799386739730835,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.799386739730835,-0.0,-1.0,0.0,-1.548908624922362,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9806807637214661,0.015860438346862793,0.0,1,-0.009092603003111566,0.0,0.0,-0.1812940239906311,-0.0,-1.0,0.0,-1.0634808102003008,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5865229964256287,0.0,1,-0.009092603003111566,0.0,0.0,-0.019319236278533936,-0.0,-1.0,0.0,-1.0148883738866719,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4239981174468994,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5760018825531006,-0.0,-1.0,0.0,-1.1818931677690419,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7736963033676147,0.9266823530197144,1,-0.009092603003111566,0.0,0.0,-1.4239981174468994,-0.0,-1.0,0.0,-1.4362920382371813,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8224321603775024,0.5484291315078735,0.12483837455511093,1,-0.009092603003111566,0.0,0.0,-1.8224321603775024,-0.0,-1.0,0.0,-1.5558222511163624,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.8224321603775024,-0.0,-1.0,0.0,-1.5558222511163624,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04538122937083244,0.0,0.2002437710762024,1,-0.009092603003111566,0.0,0.0,-0.9546187706291676,-0.0,-1.0,0.0,-1.2954782341918618,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7342797517776489,0.009241580963134766,1.0,1,-0.009092603003111566,0.0,0.0,-0.6888985224068165,-0.0,-1.0,0.0,-1.2157621597251564,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07825132459402084,0.0,0.00033650826662778854,1,-0.009092603003111566,0.0,0.0,-0.6560284271836281,-0.0,-1.0,0.0,-1.2059011311582,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5291271209716797,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.45087579637765884,-0.0,-1.0,0.0,-1.1443553419164092,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1978125274181366,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7269396483898163,-0.0,-1.0,0.0,-1.2271744975200565,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42834436893463135,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.23053184151649475,-0.0,-1.0,0.0,-1.07825215545806,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24408023059368134,1.0,0.16824766993522644,1,-0.009092603003111566,0.0,0.0,-0.6724245995283127,-0.0,-1.0,0.0,-1.2108199828616053,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43826600909233093,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.1941857784986496,-0.0,-1.0,0.0,-1.0673483365527066,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6482872366905212,0.0,1,-0.009092603003111566,0.0,0.0,-1.438266009092331,-0.0,-1.0,0.0,-1.4405724057308107,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7116301655769348,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.7116301655769348,-0.0,-1.0,0.0,-1.522581652676192,
