step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6866265535354614,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.3133734464645386,-0.0,-1.0,0.0,-1.103104636942473,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2999172806739807,0.3227955102920532,0.9910309910774231,1,-0.009092603003111566,0.0,0.0,-1.2999172806739807,-0.0,-1.0,0.0,-1.3990677872053057,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6734440326690674,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.9733613133430481,-0.0,-1.0,0.0,-1.3011009970060259,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29100775718688965,0.814903199672699,0.0,1,-0.009092603003111566,0.0,0.0,-0.964451789855957,-0.0,-1.0,0.0,-1.2984281399598987,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.9472020864486694,1,-0.009092603003111566,0.0,0.0,-1.2910077571868896,-0.0,-1.0,0.0,-1.3963949301591785,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4099577069282532,1.0,0.2624596357345581,1,-0.009092603003111566,0.0,0.0,-0.5900422930717468,-0.0,-1.0,0.0,-1.1861052909246357,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10241039097309113,0.44043248891830444,0.0,1,-0.009092603003111566,0.0,0.0,-0.30754731595516205,-0.0,-1.0,0.0,-1.1013567977896601,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9894347786903381,0.9325619339942932,0.0,1,-0.009092603003111566,0.0,0.0,-1.0918451696634293,-0.0,-1.0,0.0,-1.3366461539021404,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.9894347786903381,-0.0,-1.0,0.0,-1.6059230366102129,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44083231687545776,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5591676831245422,-0.0,-1.0,0.0,-1.1768429079404743,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8551893830299377,1.0,1,-0.009092603003111566,0.0,0.0,-1.4408323168754578,-0.0,-1.0,0.0,-1.4413422980657489,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
