step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7594953775405884,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.24050462245941162,-0.0,-1.0,0.0,-1.0812439897409352,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.24050462245941162,-0.0,-1.0,0.0,-1.0812439897409352,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7113361358642578,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.7113361358642578,-0.0,-1.0,0.0,-1.522493443762389,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11940376460552216,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5919323712587357,-0.0,-1.0,0.0,-1.1866723143807323,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.591544508934021,0.0,0.3732146620750427,1,-0.009092603003111566,0.0,0.0,-0.7109482735395432,-0.0,-1.0,0.0,-1.2223770850649744,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1427760273218155,0.8936234712600708,0.0,1,-0.009092603003111566,0.0,0.0,-0.4487684816122055,-0.0,-1.0,0.0,-1.1437231474867733,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2365885227918625,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.093812495470047,-0.0,-1.0,0.0,-1.0372363516441256,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7634114772081375,-0.0,-1.0,0.0,-1.238116046165553,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5993642210960388,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4006357789039612,-0.0,-1.0,0.0,-1.1292833366743,
