step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6078130602836609,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.918929398059845,0.23633497953414917,0.18720398843288422,1,-0.009092603003111566,0.0,0.0,-0.08107060194015503,-0.0,-1.0,0.0,-1.033413783585158,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9690451622009277,1,-0.009092603003111566,0.0,0.0,-0.08107060194015503,-0.0,-1.0,0.0,-1.033413783585158,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.1470092236995697,0.7787575125694275,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3670784831047058,1.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14842082560062408,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8515791743993759,-0.0,-1.0,0.0,-1.2645663553229243,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12172921001911163,1.0,0.46798259019851685,1,-0.009092603003111566,0.0,0.0,-0.02669161558151245,-0.0,-1.0,0.0,-1.0171000876775653,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09617377072572708,0.3219975233078003,0.0,1,-0.009092603003111566,0.0,0.0,-0.21790298074483871,-0.0,-1.0,0.0,-1.0744634972265632,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.479892760515213,0.5732389688491821,1.0,1,-0.009092603003111566,0.0,0.0,-0.5760665312409401,-0.0,-1.0,0.0,-1.1819125623753937,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.479892760515213,-0.0,-1.0,0.0,-1.4530604311576754,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5038584470748901,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.49614155292510986,-0.0,-1.0,0.0,-1.1579350688806445,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37316957116127014,0.5503211617469788,1.0,1,-0.009092603003111566,0.0,0.0,-0.13068887591362,-0.0,-1.0,0.0,-1.0482992657771977,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.3731695711612701,-0.0,-1.0,0.0,-1.4210434743514926,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3829023241996765,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20014840364456177,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.7998515963554382,-0.0,-1.0,0.0,-1.2490480819097431,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28553515672683716,0.0,0.3801237940788269,1,-0.009092603003111566,0.0,0.0,-0.4856835603713989,-0.0,-1.0,0.0,-1.1547976711145314,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5952101945877075,0.0,0.4549766778945923,1,-0.009092603003111566,0.0,0.0,-0.8807453513145447,-0.0,-1.0,0.0,-1.273316208397475,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49570798873901367,0.0,0.20149698853492737,1,-0.009092603003111566,0.0,0.0,-1.0909181833267212,-0.0,-1.0,0.0,-1.336368058001128,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14241193234920502,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.35329605638980865,-0.0,-1.0,0.0,-1.1150814199200543,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5182957053184509,0.5724692344665527,0.0,1,-0.009092603003111566,0.0,0.0,-0.660707637667656,-0.0,-1.0,0.0,-1.2073048943034084,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4775252640247345,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.04077044129371643,-0.0,-1.0,0.0,-1.0213237353912266,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28052717447280884,0.879440188407898,0.0,1,-0.009092603003111566,0.0,0.0,-0.19699808955192566,-0.0,-1.0,0.0,-1.0681920298686893,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5943379402160645,0.0,0.9787692427635193,1,-0.009092603003111566,0.0,0.0,-0.8748651146888733,-0.0,-1.0,0.0,-1.2715521374097736,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9611543416976929,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.5554922819137573,-0.0,-1.0,0.0,-1.4757402875772387,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3601051867008209,0.8772478699684143,0.0,1,-0.009092603003111566,0.0,0.0,-0.601049154996872,-0.0,-1.0,0.0,-1.189407349502173,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16009297966957092,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.20001220703125,-0.0,-1.0,0.0,-1.0690962651124867,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2980990707874298,0.0,0.8383916616439819,1,-0.009092603003111566,0.0,0.0,-0.45819205045700073,-0.0,-1.0,0.0,-1.1465502181402119,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9171367883682251,0.0,0.6156139969825745,1,-0.009092603003111566,0.0,0.0,-1.215235859155655,-0.0,-1.0,0.0,-1.3736633607498079,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8827831745147705,0.35082459449768066,0.0,1,-0.009092603003111566,0.0,0.0,-1.7999199628829956,-0.0,-1.0,0.0,-1.5490685918680103,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.291157066822052,0.7931584119796753,1,-0.009092603003111566,0.0,0.0,-0.11721682548522949,-0.0,-1.0,0.0,-1.0442576506486805,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4605666697025299,0.8918785452842712,0.0,1,-0.009092603003111566,0.0,0.0,-0.5394333302974701,-0.0,-1.0,0.0,-1.1709226020923527,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5950403213500977,0.417862206697464,0.0,1,-0.009092603003111566,0.0,0.0,-1.0556069910526276,-0.0,-1.0,0.0,-1.3257747003188998,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.1962040513753891,0.0,1,-0.009092603003111566,0.0,0.0,-1.5950403213500977,-0.0,-1.0,0.0,-1.4876046994081409,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4712408781051636,0.0,0.3805309534072876,1,-0.009092603003111566,0.0,0.0,-0.5287591218948364,-0.0,-1.0,0.0,-1.1677203395715625,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9452948570251465,0.7709248065948486,1.0,1,-0.009092603003111566,0.0,0.0,-0.4740539789199829,-0.0,-1.0,0.0,-1.1513087966791065,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.07230817526578903,0.06572142243385315,1,-0.009092603003111566,0.0,0.0,-0.054705142974853516,-0.0,-1.0,0.0,-1.0255041458955676,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.536941647529602,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.46305835247039795,-0.0,-1.0,0.0,-1.148010108744231,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4199570417404175,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.9568986892700195,-0.0,-1.0,0.0,-1.2961622097841174,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4199570417404175,-0.0,-1.0,0.0,-1.4350797155252368,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46903765201568604,0.8085928559303284,0.0,1,-0.009092603003111566,0.0,0.0,-0.530962347984314,-0.0,-1.0,0.0,-1.1683813073984057,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19396895170211792,0.8968552947044373,1.0,1,-0.009092603003111566,0.0,0.0,-0.663006603717804,-0.0,-1.0,0.0,-1.2079945841184527,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5969669818878174,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7909359335899353,-0.0,-1.0,0.0,-1.2463733830800923,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21839329600334167,0.06542923301458359,0.0,1,-0.009092603003111566,0.0,0.0,-0.3785736858844757,-0.0,-1.0,0.0,-1.1226647087684543,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5398755073547363,1,-0.009092603003111566,0.0,0.0,-1.2183932960033417,-0.0,-1.0,0.0,-1.374610591804114,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6798328161239624,0.0,0.31170153617858887,1,-0.009092603003111566,0.0,0.0,-1.6798328161239624,-0.0,-1.0,0.0,-1.5130424478403004,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.660862386226654,0.42346227169036865,1,-0.009092603003111566,0.0,0.0,-0.3201671838760376,-0.0,-1.0,0.0,-1.1051427581659228,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2603062391281128,0.0,0.5400393009185791,1,-0.009092603003111566,0.0,0.0,-0.7396937608718872,-0.0,-1.0,0.0,-1.2310007312646778,
48,-0.0187571,-0.0272418,0.00847691,0.333434,3598.45,0.0,0.0,-0.7382286787033081,0.3048831820487976,0.7574425339698792,1,-0.01867692590800822,0.0,0.0,-0.4779224395751953,-0.0,-1.0,0.0,-1.1620536577805667,
49,-0.00884499,0.0128174,0.0085842,0.333454,3598.45,0.0,0.0,-1.0,1.0,0.3211335837841034,1,-0.008806700999689962,0.0,0.0,-0.2617713212966919,-0.0,-1.0,0.0,-1.0873380973886975,
50,-0.00552684,-0.0195066,0.0089361,0.333466,3598.45,0.0,0.0,1.0,0.09192720055580139,0.0,1,-0.005501925462841783,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6055019254628418,
51,-0.0029081,0.0152345,0.00878447,0.333479,3598.45,0.0,0.0,-0.0994444191455841,0.10390639305114746,1.0,1,-0.002895214901843544,0.0,0.0,-1.099444419145584,-0.0,-1.0,0.0,-1.3327285406455187,
52,0.0287751,0.00180389,0.00882405,0.333481,3598.45,0.000244141,0.0,-1.0,0.1429668515920639,0.799521267414093,1,0.028647024924082467,0.0,0.0,-0.9005555808544159,-0.0,-1.0,0.0,-1.2415196493322422,
53,0.0102567,-0.00808777,0.00870388,0.333478,3598.45,0.000244141,0.0,-0.9482675790786743,0.0,1.0,1,0.010211675511931063,0.0,0.0,-0.051732420921325684,-0.0,-1.0,0.0,-1.0053080507644667,
54,-0.00888958,0.00436401,0.00859564,0.333476,3598.45,0.000244141,0.0,-1.0,0.316569447517395,0.0,1,-0.008851046254348405,0.0,0.0,-0.051732420921325684,-0.0,-1.0,0.0,-1.024370772530746,
55,0.27782,-0.0110784,0.00850075,0.333495,3598.45,0.000976563,0.0,0.2180246263742447,0.46596410870552063,0.0,1,0.27662913708099696,0.0,0.0,-1.2180246263742447,-0.0,-1.0,0.0,-1.0887782508312764,
56,0.725433,-0.0694336,0.00862759,0.333464,3598.45,0.00341797,0.0,1.0,0.0,0.0,1,0.7222766708268551,0.0,0.0,-0.7819753736257553,-0.0,-1.0,0.0,-0.5123159412608715,
57,0.580759,-0.0398158,0.00885552,0.333403,3598.45,0.00708008,0.0,1.0,0.29787635803222656,0.0,1,0.5781648006594674,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.4218351993405326,
