step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9481187462806702,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3711480498313904,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35473060607910156,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6452693939208984,-0.0,-1.0,0.0,-1.202673421179381,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6452693939208984,-0.0,-1.0,0.0,-1.202673421179381,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4328709840774536,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4328709840774536,-0.0,-1.0,0.0,-1.4389538982263477,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18536630272865295,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.24750468134880066,-0.0,-1.0,0.0,-1.0833440074077518,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3631588816642761,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5485251843929291,-0.0,-1.0,0.0,-1.1736501583209904,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.637274980545044,0.11021256446838379,1,-0.009092603003111566,0.0,0.0,-0.6368411183357239,-0.0,-1.0,0.0,-1.2001449385038288,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.24305739998817444,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33849966526031494,0.8965648412704468,0.0,1,-0.009092603003111566,0.0,0.0,-1.338499665260315,-0.0,-1.0,0.0,-1.410642502581206,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49025508761405945,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8287547528743744,-0.0,-1.0,0.0,-1.2577190288654239,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4119988679885864,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.07825621962547302,-0.0,-1.0,0.0,-1.0325694688907534,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07169222086668015,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.3403066471219063,-0.0,-1.0,0.0,-1.1111845971396834,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3827548623085022,1,-0.009092603003111566,0.0,0.0,-0.9283077791333199,-0.0,-1.0,0.0,-1.2875849367431074,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6338871121406555,0.6294787526130676,0.0,1,-0.009092603003111566,0.0,0.0,-0.3661128878593445,-0.0,-1.0,0.0,-1.1189264693609149,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1446005403995514,0.5151234865188599,1.0,1,-0.009092603003111566,0.0,0.0,-0.4892865717411041,-0.0,-1.0,0.0,-1.1558785745254427,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7460244297981262,1,-0.009092603003111566,0.0,0.0,-0.8553994596004486,-0.0,-1.0,0.0,-1.265712440883246,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8353320360183716,0.19116175174713135,0.0,1,-0.009092603003111566,0.0,0.0,-1.8353320360183716,-0.0,-1.0,0.0,-1.5596922138086229,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.25209370255470276,0.0,1,-0.009092603003111566,0.0,0.0,-0.16466796398162842,-0.0,-1.0,0.0,-1.0584929921976,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14760494232177734,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8523950576782227,-0.0,-1.0,0.0,-1.2648111203065784,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3284699618816376,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4760749042034149,-0.0,-1.0,0.0,-1.151915074264136,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0034066401422023773,1.0,0.3730611503124237,1,-0.009092603003111566,0.0,0.0,-0.3250633217394352,-0.0,-1.0,0.0,-1.1066115995249421,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9965933598577976,-0.0,-1.0,0.0,-1.3080706109604507,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9109600782394409,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6846261024475098,0.0,0.7846775054931641,1,-0.009092603003111566,0.0,0.0,-0.31537389755249023,-0.0,-1.0,0.0,-1.1037047722688587,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4845329523086548,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.20009315013885498,-0.0,-1.0,0.0,-1.069120548044768,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6348600387573242,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.15032708644866943,-0.0,-1.0,0.0,-1.0541907289377124,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.3651399612426758,-0.0,-1.0,0.0,-1.1186345913759144,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.308380663394928,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.691619336605072,-0.0,-1.0,0.0,-1.2165784039846332,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6063987612724304,1.0,0.5266009569168091,1,-0.009092603003111566,0.0,0.0,-0.29801809787750244,-0.0,-1.0,0.0,-1.0984980323663622,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9064195156097412,0.0,0.09340646862983704,1,-0.009092603003111566,0.0,0.0,-1.5128182768821716,-0.0,-1.0,0.0,-1.462938086067763,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.14950096607208252,0.0,1,-0.009092603003111566,0.0,0.0,-1.9064195156097412,-0.0,-1.0,0.0,-1.5810184576860338,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49973076581954956,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.5002692341804504,-0.0,-1.0,0.0,-1.1591733732572467,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8515236377716064,0.4430406987667084,0.049409136176109314,1,-0.009092603003111566,0.0,0.0,-0.3517928719520569,-0.0,-1.0,0.0,-1.1146304645887286,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6622576713562012,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.18926596641540527,-0.0,-1.0,0.0,-1.0658723929277332,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6712950468063354,0.5892705321311951,1,-0.009092603003111566,0.0,0.0,-1.6622576713562012,-0.0,-1.0,0.0,-1.507769904409972,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.15829119086265564,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9598164558410645,0.0,0.6917592883110046,1,-0.009092603003111566,0.0,0.0,-1.9598164558410645,-0.0,-1.0,0.0,-1.5970375397554308,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5812080502510071,0.06369194388389587,0.21677397191524506,1,-0.009092603003111566,0.0,0.0,-1.5410245060920715,-0.0,-1.0,0.0,-1.471399954830733,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.47413763403892517,1.0,1,-0.009092603003111566,0.0,0.0,-0.4187919497489929,-0.0,-1.0,0.0,-1.1347301879278096,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4252573549747467,0.45434442162513733,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2914040982723236,0.08893847465515137,0.0,1,-0.009092603003111566,0.0,0.0,-0.7085959017276764,-0.0,-1.0,0.0,-1.2216713735214144,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.11294794827699661,0.0,0.14374549686908722,1,-0.009092603003111566,0.0,0.0,-0.178456149995327,-0.0,-1.0,0.0,-1.0626294480017098,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7508890628814697,0.18139095604419708,0.48925280570983887,1,-0.009092603003111566,0.0,0.0,-0.8638370111584663,-0.0,-1.0,0.0,-1.2682437063506513,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9723173975944519,0.48300763964653015,1.0,1,-0.009092603003111566,0.0,0.0,-1.7232064604759216,-0.0,-1.0,0.0,-1.526054541145888,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.05550503730773926,1,-0.009092603003111566,0.0,0.0,-0.027682602405548096,-0.0,-1.0,0.0,-1.017397383724776,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1392347812652588,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8607652187347412,-0.0,-1.0,0.0,-1.2673221686235339,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20597606897354126,0.3242267370223999,0.5877434611320496,1,-0.009092603003111566,0.0,0.0,-0.34521085023880005,-0.0,-1.0,0.0,-1.1126558580747516,
48,-0.0189194,-0.0247427,0.00851553,0.333439,3598.45,0.0,0.0,-0.5624299049377441,0.0,0.47805941104888916,1,-0.018838160655495245,0.0,0.0,-0.7684059739112854,-0.0,-1.0,0.0,-1.2493599528288808,
49,-0.0572242,0.0183727,0.00828713,0.333441,3598.45,0.0,0.0,0.6186326742172241,1.0,0.6512700319290161,1,-0.05698512555340822,0.0,0.0,-1.1810625791549683,-0.0,-1.0,0.0,-1.4113038992998987,
50,-0.0464762,0.0296709,0.00847214,0.333474,3598.45,-0.000244141,0.0,0.7404868602752686,1.0,0.0,1,-0.04627765796390645,0.0,0.0,-0.12185418605804443,-0.0,-1.0,0.0,-1.0828339137813199,
51,-0.0535109,0.0151779,0.00840777,0.333493,3598.45,-0.000488281,0.0,-1.0,0.0,0.0,1,-0.05328405763292066,0.0,0.0,-1.7404868602752686,-0.0,-1.0,0.0,-1.575430115715501,
52,0.631849,-0.0113735,0.00866383,0.333501,3598.45,0.0012207,0.0,-0.5729807615280151,1.0,0.0,1,0.6290882043204755,0.0,0.0,-0.42701923847198486,-0.0,-1.0,0.0,-0.4990175672211199,
53,0.792752,-0.0777092,0.00897282,0.33344,3598.45,0.00561523,0.0,-1.0,0.0,0.0,1,0.789163524612444,0.0,0.0,-0.42701923847198486,-0.0,-1.0,0.0,-0.3389422469291514,
54,0.462562,-0.0346711,0.00906914,0.333382,3598.46,0.00878906,0.0,0.9347673654556274,0.0,0.1707143783569336,1,0.46044548641474875,0.0,0.0,-1.9347673654556274,-0.0,-1.0,0.0,-1.1199847232219395,
55,0.383101,-0.0196259,0.00915068,0.333342,3598.46,0.0112305,0.0,1.0,0.0,0.0,1,0.38133216777401036,0.0,0.0,-0.06523263454437256,-0.0,-1.0,0.0,-0.6382376225893014,
56,1.08362,-0.0320745,0.00920695,0.333309,3598.46,0.0151367,0.0,-0.17847222089767456,1.0,0.0,1,1.0785857251097066,0.0,0.0,-1.1784722208976746,-0.0,-1.0,0.0,-0.27495594115959565,
57,1.25529,0.011944,0.00917595,0.333288,3598.47,0.0224609,0.0,0.19670678675174713,0.0,0.0,1,1.2494779955617992,0.0,0.0,-0.3751790076494217,-0.0,-1.0,0.0,0.13692429326697275,
58,1.38896,0.0546341,0.00894564,0.333317,3598.48,0.0297852,0.0,0.2423015981912613,0.0,0.0,1,1.3826919397652617,0.0,0.0,-0.04559481143951416,-0.0,-1.0,0.0,0.3690134963334075,
59,1.23155,-0.00292111,0.00888174,0.333332,3598.48,0.0371094,0.0,-0.6142286062240601,0.0,0.0,1,1.2260323431775642,0.0,0.0,-0.8565302044153214,-0.0,-1.0,0.0,-0.030926718147032295,
60,1.34933,0.046256,0.00879067,0.33333,3598.49,0.0449219,0.0,1.0,0.0,0.0,1,1.3433471840130307,0.0,0.0,-1.61422860622406,-0.0,-1.0,0.0,-0.14092139785418734,
