step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18649736046791077,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1864973604679108,-0.0,-1.0,0.0,-1.3650418111434848,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5639973878860474,0.3848467767238617,0.11722517013549805,1,-0.009092603003111566,0.0,0.0,-1.5639973878860474,-0.0,-1.0,0.0,-1.4782918193689256,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.5639973878860474,-0.0,-1.0,0.0,-1.4782918193689256,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4045957028865814,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4045957028865814,-0.0,-1.0,0.0,-1.4304713138690859,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12760411202907562,0.34819939732551575,0.0,1,-0.009092603003111566,0.0,0.0,-0.2769915908575058,-0.0,-1.0,0.0,-1.0921900802603632,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15679723024368286,0.8612944483757019,0.0,1,-0.009092603003111566,0.0,0.0,-0.2844013422727585,-0.0,-1.0,0.0,-1.094413005684939,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20604561269283295,0.9978162050247192,0.0,1,-0.009092603003111566,0.0,0.0,-0.049248382449150085,-0.0,-1.0,0.0,-1.0238671177378567,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.056269243359565735,1.0,0.5307596325874329,1,-0.009092603003111566,0.0,0.0,-0.2623148560523987,-0.0,-1.0,0.0,-1.0877870598188313,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9258914589881897,0.0,1,-0.009092603003111566,0.0,0.0,-0.9437307566404343,-0.0,-1.0,0.0,-1.2922118299952419,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1264239251613617,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1264239251613617,-0.0,-1.0,0.0,-1.34701978055152,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04106155037879944,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.08536237478256226,-0.0,-1.0,0.0,-1.0347013154378804,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9098906517028809,1.0,0.06600970029830933,1,-0.009092603003111566,0.0,0.0,-0.8688291013240814,-0.0,-1.0,0.0,-1.269741333400336,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.042318396270275116,1.0,0.246351420879364,1,-0.009092603003111566,0.0,0.0,-0.952209047973156,-0.0,-1.0,0.0,-1.2947553173950583,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6930867433547974,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6507683470845222,-0.0,-1.0,0.0,-1.2043231071284684,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.6930867433547974,-0.0,-1.0,0.0,-1.5170186260095506,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5585861802101135,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4414138197898865,-0.0,-1.0,0.0,-1.1415167489400775,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.805428147315979,0.10929182171821594,0.0,1,-0.009092603003111566,0.0,0.0,-0.24684196710586548,-0.0,-1.0,0.0,-1.0831451931348712,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7236847281455994,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.08174341917037964,-0.0,-1.0,0.0,-1.0336156287542255,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.029416687786579132,1,-0.009092603003111566,0.0,0.0,-0.27631527185440063,-0.0,-1.0,0.0,-1.0919871845594318,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7993724942207336,1.0,0.8008248805999756,1,-0.009092603003111566,0.0,0.0,-1.7993724942207336,-0.0,-1.0,0.0,-1.5489043512693317,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.575767993927002,0.16646447777748108,0.10113616287708282,1,-0.009092603003111566,0.0,0.0,-0.2236045002937317,-0.0,-1.0,0.0,-1.076173953091231,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3561568856239319,0.9506244659423828,1.0,1,-0.009092603003111566,0.0,0.0,-0.21961110830307007,-0.0,-1.0,0.0,-1.0749759354940327,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7842151522636414,1,-0.009092603003111566,0.0,0.0,-1.3561568856239319,-0.0,-1.0,0.0,-1.415939668690291,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26065653562545776,0.0,0.049998506903648376,1,-0.009092603003111566,0.0,0.0,-0.7393434643745422,-0.0,-1.0,0.0,-1.2308956423154742,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03016160987317562,1.0,0.23146343231201172,1,-0.009092603003111566,0.0,0.0,-0.23049492575228214,-0.0,-1.0,0.0,-1.0782410807287963,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5878787040710449,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6180403139442205,-0.0,-1.0,0.0,-1.1945046971863778,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3147568106651306,1,-0.009092603003111566,0.0,0.0,-0.4121212959289551,-0.0,-1.0,0.0,-1.1327289917817982,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5480972528457642,0.4008896052837372,0.7020184397697449,1,-0.009092603003111566,0.0,0.0,-1.5480972528457642,-0.0,-1.0,0.0,-1.4735217788568407,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0006030015647411346,1.0,0.4125477075576782,1,-0.009092603003111566,0.0,0.0,-0.547494251281023,-0.0,-1.0,0.0,-1.1733408783874184,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42100584506988525,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4216088466346264,-0.0,-1.0,0.0,-1.1355752569934996,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17205190658569336,0.07568290829658508,0.26734769344329834,1,-0.009092603003111566,0.0,0.0,-0.2489539384841919,-0.0,-1.0,0.0,-1.083778784548369,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.019581781700253487,0.9253055453300476,1.0,1,-0.009092603003111566,0.0,0.0,-0.19163368828594685,-0.0,-1.0,0.0,-1.0665827094888956,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9804182182997465,-0.0,-1.0,0.0,-1.3032180684930355,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3202465772628784,0.0,0.540826141834259,1,-0.009092603003111566,0.0,0.0,-1.3202465772628784,-0.0,-1.0,0.0,-1.405166576181975,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2254968285560608,0.0,1,-0.009092603003111566,0.0,0.0,-0.6797534227371216,-0.0,-1.0,0.0,-1.213018629824248,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3214871883392334,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7455679178237915,0.5974652767181396,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4096241891384125,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4096241891384125,-0.0,-1.0,0.0,-1.4319798597446352,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7333472967147827,1,-0.009092603003111566,0.0,0.0,-0.5903758108615875,-0.0,-1.0,0.0,-1.1862053462615878,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6392151713371277,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.3607848286628723,-0.0,-1.0,0.0,-1.1173280516019732,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7822965979576111,0.0,0.7518637180328369,1,-0.009092603003111566,0.0,0.0,-1.4215117692947388,-0.0,-1.0,0.0,-1.4355461337915332,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.782296597957611,-0.0,-1.0,0.0,-1.5437815823903949,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3427203297615051,0.9356444478034973,0.9015626311302185,1,-0.009092603003111566,0.0,0.0,-1.3427203297615051,-0.0,-1.0,0.0,-1.411908701931563,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26768258213996887,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.610402911901474,-0.0,-1.0,0.0,-1.1922134765735537,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3355335593223572,0.001646876335144043,1.0,1,-0.009092603003111566,0.0,0.0,-0.0678509771823883,-0.0,-1.0,0.0,-1.0294478961578282,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38427257537841797,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.04873901605606079,-0.0,-1.0,0.0,-1.0237143078199298,
48,-0.0184069,0.0145958,0.00871533,0.33345,3598.45,0.0,0.0,0.5425330400466919,0.8155006766319275,0.8382896184921265,1,-0.018325990849724656,0.0,0.0,-0.9268056154251099,-0.0,-1.0,0.0,-1.2963676754772575,
49,-0.0701315,-0.0122271,0.00848931,0.333441,3598.45,0.0,0.0,-0.4489865005016327,1.0,0.13698330521583557,1,-0.06983129243668693,0.0,0.0,-0.9915195405483246,-0.0,-1.0,0.0,-1.3672871546011844,
50,-0.0626888,0.00227196,0.00865811,0.333443,3598.45,-0.000244141,0.0,1.0,0.8844162225723267,0.5821112394332886,1,-0.062415070476048794,0.0,0.0,-1.4489865005016327,-0.0,-1.0,0.0,-1.4971110206265386,
51,0.0351504,0.0133534,0.00878161,0.333433,3598.45,-0.000244141,0.0,0.8825106620788574,0.7735521793365479,0.0,1,0.03499470809933732,0.0,0.0,-0.11748933792114258,-0.0,-1.0,0.0,-1.0002520932770054,
52,0.687211,0.0312268,0.00887364,0.333438,3598.45,0.00170898,0.0,-0.9235383868217468,0.0,0.0,1,0.6841349526746104,0.0,0.0,-1.8060490489006042,-0.0,-1.0,0.0,-0.8576797619955708,
53,0.735094,0.0112841,0.00888174,0.33346,3598.45,0.00585938,0.0,-0.04058673232793808,0.0,0.08972150087356567,1,0.7318005921609099,0.0,0.0,-0.8829516544938087,-0.0,-1.0,0.0,-0.5330849041872328,
54,0.506705,0.00261521,0.00889891,0.33345,3598.46,0.00927734,0.0,-0.07423970103263855,0.16797390580177307,0.0,1,0.504430405656901,0.0,0.0,-0.03365296870470047,-0.0,-1.0,0.0,-0.5056654849545091,
55,0.742798,-0.0223801,0.00886649,0.333428,3598.46,0.0126953,0.0,-0.286607563495636,0.11303824186325073,0.0,1,0.7394758404174997,0.0,0.0,-0.21236786246299744,-0.0,-1.0,0.0,-0.3242345183213995,
56,0.831475,-0.0535164,0.00891178,0.333391,3598.46,0.0168457,0.0,-1.0,0.0,0.0,1,0.8277370703232348,0.0,0.0,-0.713392436504364,-0.0,-1.0,0.0,-0.3862806606280743,
57,0.707853,-0.0560741,0.00908345,0.33333,3598.47,0.0209961,0.0,1.0,1.0,0.30365926027297974,1,0.704608968599343,0.0,0.0,-2.0,-0.0,-1.0,0.0,-0.895391031400657,
58,0.911944,-0.00851286,0.00906723,0.333295,3598.47,0.0256348,0.0,1.0,1.0,0.04543733596801758,1,0.9077721663275732,0.0,0.0,-0.0,-0.0,-1.0,0.0,-0.09222783367242682,
59,1.57862,-0.00687319,0.00913638,0.33327,3598.48,0.0324707,0.0,1.0,0.0,0.0,1,1.5713427782667877,0.0,0.0,-0.0,-0.0,-1.0,0.0,0.5713427782667877,
60,1.69533,0.105619,0.0088064,0.333305,3598.49,0.0424805,0.0,-0.42645227909088135,0.883882999420166,0.7158269882202148,1,1.6877994811620411,0.0,0.0,-1.4264522790908813,-0.0,-1.0,0.0,0.25986379743477683,
61,0.968422,0.0224011,0.00866049,0.333345,3598.5,0.0498047,0.0,0.20500797033309937,0.0,0.0,1,0.9641922303210847,0.0,0.0,-0.6314602494239807,-0.0,-1.0,0.0,-0.22524584450610952,
62,0.970721,0.0335564,0.00853461,0.333363,3598.5,0.0549316,0.0,0.6547260284423828,0.7643272876739502,0.5343237519264221,1,0.9665433344764163,0.0,0.0,-0.44971805810928345,-0.0,-1.0,0.0,-0.16837208295636874,
63,0.405723,-0.00397346,0.00849741,0.333368,3598.51,0.0588379,0.0,-0.5281864404678345,0.0,0.0,1,0.40398457568134927,0.0,0.0,-1.1829124689102173,-0.0,-1.0,0.0,-0.9508891649917159,
64,0.393135,0.0123326,0.00842684,0.333382,3598.51,0.0610352,0.0,1.0,0.8898184299468994,0.0,1,0.3914646182362351,0.0,0.0,-1.5281864404678345,-0.0,-1.0,0.0,-1.0669913139041152,
65,1.01029,0.0618849,0.00818079,0.333406,3598.51,0.0644531,0.0,-0.4670916795730591,0.0,0.18364256620407104,1,1.0061237541251833,0.0,0.0,-1.467091679573059,-0.0,-1.0,0.0,-0.4340037497467344,
66,0.717427,0.0273806,0.00798004,0.333438,3598.52,0.0698242,0.0,-0.7246012687683105,1.0,0.0,1,0.7145416391760901,0.0,0.0,-0.25750958919525146,-0.0,-1.0,0.0,-0.36271123758248525,
67,1.29107,0.0232777,0.00818604,0.333478,3598.52,0.0749512,0.0,-1.0,0.0,0.0,1,1.2857424258208956,0.0,0.0,-0.27539873123168945,-0.0,-1.0,0.0,0.2031228064513888,
68,1.34351,-0.0845819,0.00856942,0.333429,3598.53,0.0827637,0.0,0.012806588783860207,0.0,0.0,1,1.3377041897238913,0.0,0.0,-1.0128065887838602,-0.0,-1.0,0.0,0.03386221308873316,
69,1.4138,-0.0466556,0.0088436,0.333347,3598.54,0.0905762,0.0,0.8614215850830078,1.0,0.0,1,1.4074932548814965,0.0,0.0,-0.8486149962991476,-0.0,-1.0,0.0,0.15290875599175213,
