step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3920377492904663,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.013877317309379578,1.0,0.5646081566810608,1,-0.009092603003111566,0.0,0.0,-0.4059150665998459,-0.0,-1.0,0.0,-1.1308671229830654,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2888656258583069,0.2752358317375183,0.0,1,-0.009092603003111566,0.0,0.0,-0.2749883085489273,-0.0,-1.0,0.0,-1.0915890955677898,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8842862844467163,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.1731519103050232,-0.0,-1.0,0.0,-1.3610381760946184,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.11571371555328369,-0.0,-1.0,0.0,-1.0438067176690966,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.142653226852417,0.3791036009788513,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.03150421380996704,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36595726013183594,1.0,0.011226534843444824,1,-0.009092603003111566,0.0,0.0,-0.6340427398681641,-0.0,-1.0,0.0,-1.1993054249635609,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13236230611801147,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.23359495401382446,-0.0,-1.0,0.0,-1.079171089207259,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.739301323890686,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6069390177726746,-0.0,-1.0,0.0,-1.191174308334914,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3096618056297302,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4296395182609558,-0.0,-1.0,0.0,-1.1379844584813983,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33073508739471436,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.02107328176498413,-0.0,-1.0,0.0,-1.0154145875326068,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6284921765327454,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9592272639274597,-0.0,-1.0,0.0,-1.2968607821813494,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10315793752670288,0.5347245335578918,0.5262024402618408,1,-0.009092603003111566,0.0,0.0,-0.5253342390060425,-0.0,-1.0,0.0,-1.1666928747049243,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6064442992210388,0.44764578342437744,1,-0.009092603003111566,0.0,0.0,-0.8968420624732971,-0.0,-1.0,0.0,-1.2781452217451006,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7294015288352966,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.27059847116470337,-0.0,-1.0,0.0,-1.0902721443525225,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.23682358860969543,1,-0.009092603003111566,0.0,0.0,-0.27059847116470337,-0.0,-1.0,0.0,-1.0902721443525225,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13039207458496094,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.130392074584961,-0.0,-1.0,0.0,-1.3482102253785997,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.369803249835968,0.37196648120880127,0.0,1,-0.009092603003111566,0.0,0.0,-0.23941117525100708,-0.0,-1.0,0.0,-1.0809159555784138,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07108462601900101,1.0,0.49188393354415894,1,-0.009092603003111566,0.0,0.0,-0.440887875854969,-0.0,-1.0,0.0,-1.1413589657596024,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9554881453514099,0.34990251064300537,0.0,1,-0.009092603003111566,0.0,0.0,-0.8844035193324089,-0.0,-1.0,0.0,-1.274413658802834,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2288839966058731,0.30282968282699585,0.0,1,-0.009092603003111566,0.0,0.0,-0.7266041487455368,-0.0,-1.0,0.0,-1.2270738476267726,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5941302180290222,0.36047011613845825,0.41503769159317017,1,-0.009092603003111566,0.0,0.0,-0.8230142146348953,-0.0,-1.0,0.0,-1.2559968673935802,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.16972853243350983,1,-0.009092603003111566,0.0,0.0,-0.4058697819709778,-0.0,-1.0,0.0,-1.1308535375944049,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5660942196846008,0.44851645827293396,0.0,1,-0.009092603003111566,0.0,0.0,-0.43390578031539917,-0.0,-1.0,0.0,-1.1392643370977313,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4431917369365692,0.1198149174451828,0.0,1,-0.009092603003111566,0.0,0.0,-0.12290248274803162,-0.0,-1.0,0.0,-1.045963347827521,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.25662267208099365,0.4682686924934387,1.0,1,-0.009092603003111566,0.0,0.0,-0.18656906485557556,-0.0,-1.0,0.0,-1.0650633224597843,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3840741217136383,0.82268226146698,1.0,1,-0.009092603003111566,0.0,0.0,-0.640696793794632,-0.0,-1.0,0.0,-1.2013016411415012,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6087446212768555,0.0,0.0059233978390693665,1,-0.009092603003111566,0.0,0.0,-0.9928187429904938,-0.0,-1.0,0.0,-1.3069382259002595,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.5947281718254089,1,-0.009092603003111566,0.0,0.0,-1.6087446212768555,-0.0,-1.0,0.0,-1.4917159893861682,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8073977828025818,0.8636360168457031,0.5645875930786133,1,-0.009092603003111566,0.0,0.0,-1.8073977828025818,-0.0,-1.0,0.0,-1.5513119378438862,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.563792884349823,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.2436048984527588,-0.0,-1.0,0.0,-1.0821740725389393,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7922906279563904,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.3560835123062134,-0.0,-1.0,0.0,-1.4159176566949756,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.7922906279563904,-0.0,-1.0,0.0,-1.5467797913900285,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8582326769828796,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.14176732301712036,-0.0,-1.0,0.0,-1.0516227999082477,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7774031162261963,0.2122073918581009,1,-0.009092603003111566,0.0,0.0,-0.14176732301712036,-0.0,-1.0,0.0,-1.0516227999082477,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4912432134151459,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.5087567865848541,-0.0,-1.0,0.0,-1.1617196389785678,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5949158668518066,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0861590802669525,-0.0,-1.0,0.0,-1.3349403270831972,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23692137002944946,0.7985684275627136,0.0,1,-0.009092603003111566,0.0,0.0,-0.8318372368812561,-0.0,-1.0,0.0,-1.2586437740674885,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.02634572982788086,1,-0.009092603003111566,0.0,0.0,-1.2369213700294495,-0.0,-1.0,0.0,-1.3801690140119462,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8677071332931519,1.0,0.09522095322608948,1,-0.009092603003111566,0.0,0.0,-1.8677071332931519,-0.0,-1.0,0.0,-1.5694047429910571,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.8677071332931519,-0.0,-1.0,0.0,-1.5694047429910571,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5776824951171875,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.4223175048828125,-0.0,-1.0,0.0,-1.1357878544679554,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.514130711555481,0.2727058529853821,1.0,1,-0.009092603003111566,0.0,0.0,-1.0918132066726685,-0.0,-1.0,0.0,-1.3366365650049121,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06423892080783844,0.5058532357215881,1.0,1,-0.009092603003111566,0.0,0.0,-0.4498917907476425,-0.0,-1.0,0.0,-1.1440601402274044,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9572187066078186,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8929797857999802,-0.0,-1.0,0.0,-1.2769865387431056,
