step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5197441577911377,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7495908737182617,0.13658910989761353,0.0,1,-0.009092603003111566,0.0,0.0,-0.22984671592712402,-0.0,-1.0,0.0,-1.0780466177812489,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35881906747817993,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.3907718062400818,-0.0,-1.0,0.0,-1.1263241448751362,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6411809325218201,-0.0,-1.0,0.0,-1.2014468827596576,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7759064435958862,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.7759064435958862,-0.0,-1.0,0.0,-1.5418645360818775,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8216557502746582,0.7569433450698853,0.7312172651290894,1,-0.009092603003111566,0.0,0.0,-1.5975621938705444,-0.0,-1.0,0.0,-1.488361261164275,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.8216557502746582,-0.0,-1.0,0.0,-1.5555893280855089,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28079530596733093,0.30192750692367554,0.0,1,-0.009092603003111566,0.0,0.0,-0.7192046940326691,-0.0,-1.0,0.0,-1.2248540112129123,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21112774312496185,0.8390926122665405,0.0,1,-0.009092603003111566,0.0,0.0,-0.4919230490922928,-0.0,-1.0,0.0,-1.1566695177307995,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05902761220932007,0.7221819162368774,0.0,1,-0.009092603003111566,0.0,0.0,-0.15210013091564178,-0.0,-1.0,0.0,-1.0547226422778042,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9368034601211548,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.9958310723304749,-0.0,-1.0,0.0,-1.307841924702254,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0365067720413208,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.900296688079834,-0.0,-1.0,0.0,-1.2791816094270616,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42291826009750366,0.8363133668899536,0.8908587098121643,1,-0.009092603003111566,0.0,0.0,-0.45942503213882446,-0.0,-1.0,0.0,-1.146920112644759,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45071977376937866,0.8869943618774414,0.0,1,-0.009092603003111566,0.0,0.0,-0.027801513671875,-0.0,-1.0,0.0,-1.0174330571046741,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.40358757972717285,0.3681871294975281,0.5317824482917786,1,-0.009092603003111566,0.0,0.0,-0.04713219404220581,-0.0,-1.0,0.0,-1.0232322612157734,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29952988028526306,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.10405769944190979,-0.0,-1.0,0.0,-1.0403099128356845,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7004701197147369,-0.0,-1.0,0.0,-1.2192336389175327,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4484946131706238,0.867461085319519,0.0,1,-0.009092603003111566,0.0,0.0,-0.5515053868293762,-0.0,-1.0,0.0,-1.1745442190519244,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6286684274673462,0.8952145576477051,0.0,1,-0.009092603003111566,0.0,0.0,-0.1801738142967224,-0.0,-1.0,0.0,-1.0631447472921283,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6091082096099854,0.0,0.4528779983520508,1,-0.009092603003111566,0.0,0.0,-0.01956021785736084,-0.0,-1.0,0.0,-1.0149606683603198,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3257203698158264,1.0,1,-0.009092603003111566,0.0,0.0,-0.39089179039001465,-0.0,-1.0,0.0,-1.126360140120116,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7191810607910156,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.7191810607910156,-0.0,-1.0,0.0,-1.524846921240416,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.7191810607910156,-0.0,-1.0,0.0,-1.524846921240416,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9125805497169495,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.08741945028305054,-0.0,-1.0,0.0,-1.0353184380880267,
