step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2715003490447998,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.8035725355148315,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5093626379966736,0.0,0.31718072295188904,1,-0.009092603003111566,0.0,0.0,-0.4906373620033264,-0.0,-1.0,0.0,-1.1562838116041094,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2525201141834259,0.0,0.7499114274978638,1,-0.009092603003111566,0.0,0.0,-0.7618827521800995,-0.0,-1.0,0.0,-1.2376574286571413,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6404058337211609,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8929259479045868,-0.0,-1.0,0.0,-1.2769703873744875,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33400577306747437,0.5893246531486511,0.20835860073566437,1,-0.009092603003111566,0.0,0.0,-0.9744116067886353,-0.0,-1.0,0.0,-1.301416085039702,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6659942269325256,-0.0,-1.0,0.0,-1.2088908710828692,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.035698872059583664,0.7139074802398682,1.0,1,-0.009092603003111566,0.0,0.0,-1.0356988720595837,-0.0,-1.0,0.0,-1.3198022646209866,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5871014595031738,1.0,1,-0.009092603003111566,0.0,0.0,-1.0356988720595837,-0.0,-1.0,0.0,-1.3198022646209866,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37847405672073364,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6215259432792664,-0.0,-1.0,0.0,-1.1955503859868915,
