step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2018224000930786,0.5669420957565308,0.7504100799560547,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7981775999069214,-0.0,-1.0,0.0,-1.248545882975188,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6111894845962524,0.41228240728378296,0.0,1,-0.009092603003111566,0.0,0.0,-1.6111894845962524,-0.0,-1.0,0.0,-1.4924494483819872,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09060787409543991,0.18863920867443085,0.0,1,-0.009092603003111566,0.0,0.0,-0.7017973586916924,-0.0,-1.0,0.0,-1.2196318106106192,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.3457600176334381,0.0,1,-0.009092603003111566,0.0,0.0,-0.9093921259045601,-0.0,-1.0,0.0,-1.2819102407744796,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.8000279664993286,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8604698777198792,0.5762671828269958,0.0,1,-0.009092603003111566,0.0,0.0,-0.13953012228012085,-0.0,-1.0,0.0,-1.0509516396871479,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9625975489616394,0.15424910187721252,0.0,1,-0.009092603003111566,0.0,0.0,-0.10212767124176025,-0.0,-1.0,0.0,-1.0397309043756398,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9357582926750183,1.0,0.5335240960121155,1,-0.009092603003111566,0.0,0.0,-1.8983558416366577,-0.0,-1.0,0.0,-1.578599355494109,
