step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17404749989509583,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2585194706916809,0.0,1,-0.009092603003111566,0.0,0.0,-1.1740474998950958,-0.0,-1.0,0.0,-1.3613068529716403,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.4633967876434326,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7912360429763794,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8528667688369751,0.7027037143707275,0.7349388599395752,1,-0.009092603003111566,0.0,0.0,-1.852866768836975,-0.0,-1.0,0.0,-1.5649526336542041,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5190979838371277,0.8398457765579224,0.0,1,-0.009092603003111566,0.0,0.0,-0.3337687849998474,-0.0,-1.0,0.0,-1.1092232385030658,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.05825001001358032,1,-0.009092603003111566,0.0,0.0,-0.4809020161628723,-0.0,-1.0,0.0,-1.1533632078519733,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28200069069862366,0.0,0.1862391233444214,1,-0.009092603003111566,0.0,0.0,-0.7179993093013763,-0.0,-1.0,0.0,-1.2244923957935245,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7179993093013763,-0.0,-1.0,0.0,-1.2244923957935245,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.17257824540138245,0.0,0.3880321979522705,1,-0.009092603003111566,0.0,0.0,-1.1725782454013824,-0.0,-1.0,0.0,-1.3608660766235263,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.1725782454013824,-0.0,-1.0,0.0,-1.3608660766235263,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07429829239845276,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.0742982923984528,-0.0,-1.0,0.0,-1.3313820907226472,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6832778453826904,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.7575761377811432,-0.0,-1.0,0.0,-1.2363654443374545,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5798200368881226,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.263097882270813,-0.0,-1.0,0.0,-1.3880219676843555,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5563576221466064,0.27789393067359924,0.0,1,-0.009092603003111566,0.0,0.0,-1.136177659034729,-0.0,-1.0,0.0,-1.3499459007135302,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3272440731525421,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.8836016952991486,-0.0,-1.0,0.0,-1.274173111592856,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.6727559268474579,-0.0,-1.0,0.0,-1.2109193810573489,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6052510142326355,1.0,0.6599381566047668,1,-0.009092603003111566,0.0,0.0,-0.3947489857673645,-0.0,-1.0,0.0,-1.1275172987333208,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7275857925415039,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.3328368067741394,-0.0,-1.0,0.0,-1.4089436450353534,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8961272239685059,0.0,1,-0.009092603003111566,0.0,0.0,-1.727585792541504,-0.0,-1.0,0.0,-1.5273683407655627,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7485978007316589,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.748597800731659,-0.0,-1.0,0.0,-1.5336719432226094,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3717655539512634,0.9978299140930176,0.0,1,-0.009092603003111566,0.0,0.0,-1.1203633546829224,-0.0,-1.0,0.0,-1.3452016094079882,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.3717655539512634,-0.0,-1.0,0.0,-1.4206222691884904,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4548306465148926,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4548306465148926,-0.0,-1.0,0.0,-1.4455417969575792,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5473054647445679,1.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.0021361112594604,-0.0,-1.0,0.0,-1.3097334363809496,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9398077726364136,1,-0.009092603003111566,0.0,0.0,-1.5473054647445679,-0.0,-1.0,0.0,-1.4732842424264818,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.852947473526001,0.5815426707267761,0.0,1,-0.009092603003111566,0.0,0.0,-1.852947473526001,-0.0,-1.0,0.0,-1.5649768450609118,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6658700704574585,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.18707740306854248,-0.0,-1.0,0.0,-1.0652158239236744,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8688674569129944,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.2029973864555359,-0.0,-1.0,0.0,-1.0699918189397724,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0379662849009037,0.6041664481163025,0.0,1,-0.009092603003111566,0.0,0.0,-0.9068337418138981,-0.0,-1.0,0.0,-1.281142725547281,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4914044141769409,0.0,1,-0.009092603003111566,0.0,0.0,-0.9620337150990963,-0.0,-1.0,0.0,-1.2977027175328404,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0032398998737335205,0.18111273646354675,0.29338401556015015,1,-0.009092603003111566,0.0,0.0,-1.0032398998737335,-0.0,-1.0,0.0,-1.3100645729652316,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6319403052330017,0.07876166701316833,1,-0.009092603003111566,0.0,0.0,-0.9967601001262665,-0.0,-1.0,0.0,-1.3081206330409914,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.290255069732666,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.290255069732666,-0.0,-1.0,0.0,-1.3961691239229113,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.16392849385738373,1,-0.009092603003111566,0.0,0.0,-0.709744930267334,-0.0,-1.0,0.0,-1.2220160820833117,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4489896893501282,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.4489896893501282,-0.0,-1.0,0.0,-1.44378950980815,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.19460418820381165,1,-0.009092603003111566,0.0,0.0,-0.5510103106498718,-0.0,-1.0,0.0,-1.174395696198073,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2831004858016968,0.8581472635269165,0.0,1,-0.009092603003111566,0.0,0.0,-0.7168995141983032,-0.0,-1.0,0.0,-1.2241624572626026,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.7444926500320435,1,-0.009092603003111566,0.0,0.0,-0.7168995141983032,-0.0,-1.0,0.0,-1.2241624572626026,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16179624199867249,0.0,1.0,1,-0.009092603003111566,0.0,0.0,-1.1617962419986725,-0.0,-1.0,0.0,-1.3576314756027132,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06142434477806091,0.5913236737251282,0.5791062712669373,1,-0.009092603003111566,0.0,0.0,-0.2232205867767334,-0.0,-1.0,0.0,-1.0760587790361316,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22124095261096954,0.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.15981660783290863,-0.0,-1.0,0.0,-1.057037585352984,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-1.2212409526109695,-0.0,-1.0,0.0,-1.3754648887864023,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
