step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6977682113647461,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.81911700963974,1.0,0.0,1,-0.009092603003111566,0.0,-0.18088299036026,-0.0,-1.0,0.0,-1.0633575001111897,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.18088299036026,-0.0,-1.0,0.0,-1.0633575001111897,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3929753601551056,0.8138231039047241,0.0,1,-0.009092603003111566,0.0,-1.3929753601551056,-0.0,-1.0,0.0,-1.4269852110496433,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.6070246398448944,-0.0,-1.0,0.0,-1.19119999495658,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23994779586791992,0.5434183478355408,0.69846510887146,1,-0.009092603003111566,0.0,-1.23994779586792,-0.0,-1.0,0.0,-1.3810769417634874,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16156628727912903,0.0,0.0,1,-0.009092603003111566,0.0,-0.40151408314704895,-0.0,-1.0,0.0,-1.1295468279472263,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43246525526046753,1.0,0.0,1,-0.009092603003111566,0.0,-0.2708989679813385,-0.0,-1.0,0.0,-1.0903622933975132,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.4324652552604675,-0.0,-1.0,0.0,-1.4388321795812518,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.3151516616344452,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7331668138504028,1.0,0.0,1,-0.009092603003111566,0.0,-1.7331668138504028,-0.0,-1.0,0.0,-1.5290426471582323,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3501361608505249,0.03543037176132202,0.9941489696502686,1,-0.009092603003111566,0.0,-0.38303065299987793,-0.0,-1.0,0.0,-1.124001798903075,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9747916460037231,1,-0.009092603003111566,0.0,-1.350136160850525,-0.0,-1.0,0.0,-1.414133451258269,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9164621829986572,0.0,0.0,1,-0.009092603003111566,0.0,-0.08353781700134277,-0.0,-1.0,0.0,-1.0341539481035145,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7033485174179077,0.6232591271400452,0.0,1,-0.009092603003111566,0.0,-1.619810700416565,-0.0,-1.0,0.0,-1.495035813128081,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6575816869735718,0.5563092827796936,0.0,1,-0.009092603003111566,0.0,-1.3609302043914795,-0.0,-1.0,0.0,-1.4173716643205554,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42572489380836487,0.0,0.25397011637687683,1,-0.009092603003111566,0.0,-1.0833065807819366,-0.0,-1.0,0.0,-1.3340845772376926,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.5742751061916351,-0.0,-1.0,0.0,-1.181375134860602,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27763456106185913,0.0,0.0,1,-0.009092603003111566,0.0,-1.2776345610618591,-0.0,-1.0,0.0,-1.3923829713216693,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05536344647407532,0.692221999168396,0.0,1,-0.009092603003111566,0.0,-0.33299800753593445,-0.0,-1.0,0.0,-1.108992005263892,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.0553634464740753,-0.0,-1.0,0.0,-1.325701636945334,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7477260828018188,1.0,0.0,1,-0.009092603003111566,0.0,-1.7477260828018188,-0.0,-1.0,0.0,-1.5334104278436573,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2042311728000641,1,-0.009092603003111566,0.0,-1.7477260828018188,-0.0,-1.0,0.0,-1.5334104278436573,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4041028916835785,0.0,1.0,1,-0.009092603003111566,0.0,-1.4041028916835785,-0.0,-1.0,0.0,-1.430323470508185,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4950498342514038,0.4027661383152008,0.4400680363178253,1,-0.009092603003111566,0.0,-0.8991527259349823,-0.0,-1.0,0.0,-1.278838420783606,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.5049501657485962,-0.0,-1.0,0.0,-1.1605776527276905,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3905484080314636,0.0,0.0,1,-0.009092603003111566,0.0,-0.6094515919685364,-0.0,-1.0,0.0,-1.1919280805936725,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25537118315696716,0.8670300841331482,0.0,1,-0.009092603003111566,0.0,-0.6459195911884308,-0.0,-1.0,0.0,-1.2028684803596408,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13961276412010193,0.36671876907348633,0.0,1,-0.009092603003111566,0.0,-0.3949839472770691,-0.0,-1.0,0.0,-1.1275877871862323,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.8603872358798981,-0.0,-1.0,0.0,-1.267208773767081,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4689776599407196,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3794921040534973,0.42044153809547424,0.0,1,-0.009092603003111566,0.0,-0.6205078959465027,-0.0,-1.0,0.0,-1.1952449717870623,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0002860426902770996,0.0,1.0,1,-0.009092603003111566,0.0,-0.3797781467437744,-0.0,-1.0,0.0,-1.1230260470262439,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8187942504882812,0.0,1.0,1,-0.009092603003111566,0.0,-0.8190802931785583,-0.0,-1.0,0.0,-1.254816690956679,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.243686243891716,0.0,0.0,1,-0.009092603003111566,0.0,-0.5751080065965652,-0.0,-1.0,0.0,-1.1816250049820811,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10356858372688293,0.0,0.5089715719223022,1,-0.009092603003111566,0.0,-0.14011766016483307,-0.0,-1.0,0.0,-1.0511279010525616,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9907524585723877,0.4653172791004181,0.0,1,-0.009092603003111566,0.0,-0.8871838748455048,-0.0,-1.0,0.0,-1.2752477654567629,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9732391834259033,0.07554921507835388,0.0,1,-0.009092603003111566,0.0,-0.017513275146484375,-0.0,-1.0,0.0,-1.0143465855470568,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5310598611831665,0.0,0.0,1,-0.009092603003111566,0.0,-0.4421793222427368,-0.0,-1.0,0.0,-1.1417463996759327,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.732352614402771,0.3659861087799072,1,-0.009092603003111566,0.0,-1.5310598611831665,-0.0,-1.0,0.0,-1.4684105613580614,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7391596436500549,0.8378602266311646,0.0,1,-0.009092603003111566,0.0,-1.739159643650055,-0.0,-1.0,0.0,-1.530840496098128,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1403575837612152,1.0,0.0,1,-0.009092603003111566,0.0,-0.5988020598888397,-0.0,-1.0,0.0,-1.1887332209697634,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3364155888557434,1.0,0.0,1,-0.009092603003111566,0.0,-0.1960580050945282,-0.0,-1.0,0.0,-1.06791000453147,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.28678950667381287,1,-0.009092603003111566,0.0,-0.6635844111442566,-0.0,-1.0,0.0,-1.2081679263463885,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4090214967727661,0.17021936178207397,1.0,1,-0.009092603003111566,0.0,-0.5909785032272339,-0.0,-1.0,0.0,-1.1863861539712817,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7261080741882324,0.6397429704666138,1.0,1,-0.009092603003111566,0.0,-0.3170865774154663,-0.0,-1.0,0.0,-1.1042185762277514,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.2738919258117676,-0.0,-1.0,0.0,-1.0912601807466418,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7523489594459534,0.08661729097366333,1.0,1,-0.009092603003111566,0.0,-0.24765104055404663,-0.0,-1.0,0.0,-1.0833879151693255,
48,-0.0235307,0.010132,0.00873917,0.33345,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.02342698336456543,0.0,-0.24765104055404663,-0.0,-1.0,0.0,-1.0977222955307795,
49,0.015457,-0.0145666,0.00858992,0.333444,3598.45,0.0,0.0,-0.4734750986099243,0.4314660131931305,0.6422584652900696,1,0.015390043362490249,0.0,-0.5265249013900757,-0.0,-1.0,0.0,-1.1425674270545325,
50,0.000876432,-0.0124023,0.00885838,0.333436,3598.45,0.0,0.0,-0.579517126083374,0.0,0.0,1,0.0008725157799414773,0.0,-0.10604202747344971,-0.0,-1.0,0.0,-1.0309400924620935,
51,-0.00784168,-0.020197,0.00895375,0.33342,3598.45,0.0,0.0,1.0,0.0394950807094574,0.0,1,-0.0078062599176959985,0.0,-1.579517126083374,-0.0,-1.0,0.0,-1.4816613977427082,
52,0.139832,0.032902,0.00876635,0.333425,3598.45,0.000488281,0.0,0.2896364629268646,0.5072700381278992,0.25188860297203064,1,0.13921372679084146,0.0,-0.7103635370731354,-0.0,-1.0,0.0,-1.073895334331099,
53,0.753256,-0.0322421,0.00873011,0.333403,3598.45,0.00292969,0.0,-0.9257372617721558,1.0,0.0,1,0.7499393334433837,0.0,-1.2153737246990204,-0.0,-1.0,0.0,-0.6146727839663224,
54,0.99153,-0.0904177,0.00903386,0.333338,3598.46,0.00854492,0.0,-0.6523782014846802,0.0,0.0,1,0.9870109298976317,0.0,-0.2733590602874756,-0.0,-1.0,0.0,-0.0949967881886109,
55,0.825247,-0.0143058,0.00928515,0.333289,3598.46,0.0134277,0.0,0.45259374380111694,0.0,0.12345856428146362,1,0.821380210289088,0.0,-1.1049719452857971,-0.0,-1.0,0.0,-0.5101113732966511,
