step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3799074590206146,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30620911717414856,0.0,0.0,1,-0.009092603003111566,0.0,-0.07369834184646606,-0.0,-1.0,0.0,-1.0312021055570515,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5105799436569214,0.0,0.0,1,-0.009092603003111566,0.0,-0.20437082648277283,-0.0,-1.0,0.0,-1.0704038509479434,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5122436285018921,0.36709287762641907,1.0,1,-0.009092603003111566,0.0,-1.0228235721588135,-0.0,-1.0,0.0,-1.3159396746507555,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.2228972315788269,1,-0.009092603003111566,0.0,-1.512243628501892,-0.0,-1.0,0.0,-1.462765691553679,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10824327915906906,0.0,0.0,1,-0.009092603003111566,0.0,-0.8917567208409309,-0.0,-1.0,0.0,-1.2766196192553907,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.827073872089386,0.0,0.0,1,-0.009092603003111566,0.0,-0.7188305929303169,-0.0,-1.0,0.0,-1.2247417808822068,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7446773648262024,1,-0.009092603003111566,0.0,-1.827073872089386,-0.0,-1.0,0.0,-1.5572147646299275,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36014819145202637,0.09268360584974289,0.22145502269268036,1,-0.009092603003111566,0.0,-0.6398518085479736,-0.0,-1.0,0.0,-1.2010481455675037,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47118791937828064,0.08165372163057327,0.0,1,-0.009092603003111566,0.0,-0.831336110830307,-0.0,-1.0,0.0,-1.2584934362522038,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9354729652404785,0.0,1.0,1,-0.009092603003111566,0.0,-1.4066608846187592,-0.0,-1.0,0.0,-1.4310908683887393,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2667800486087799,0.0,0.37768566608428955,1,-0.009092603003111566,0.0,-0.6686929166316986,-0.0,-1.0,0.0,-1.2097004779926213,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3821882903575897,1,-0.009092603003111566,0.0,-1.26678004860878,-0.0,-1.0,0.0,-1.3891266175857455,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03135789558291435,0.7580620050430298,0.32714876532554626,1,-0.009092603003111566,0.0,-1.0313578955829144,-0.0,-1.0,0.0,-1.3184999716779857,
