step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12892141938209534,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8842242360115051,0.5511400103569031,0.0,1,-0.009092603003111566,0.0,-0.7553028166294098,-0.0,-1.0,0.0,-1.2356834479919345,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.7467462420463562,0.0,1,-0.009092603003111566,0.0,-1.8842242360115051,-0.0,-1.0,0.0,-1.574359873806563,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7873240113258362,1.0,0.19328461587429047,1,-0.009092603003111566,0.0,-0.21267598867416382,-0.0,-1.0,0.0,-1.0728953996053607,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3152444362640381,0.0,0.0,1,-0.009092603003111566,0.0,-0.4720795750617981,-0.0,-1.0,0.0,-1.150716475521651,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23263221979141235,0.0,0.0,1,-0.009092603003111566,0.0,-0.5478766560554504,-0.0,-1.0,0.0,-1.1734555998197467,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3553502559661865,1.0,0.3251390755176544,1,-0.009092603003111566,0.0,-0.5879824757575989,-0.0,-1.0,0.0,-1.1854873457303912,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.3553502559661865,-0.0,-1.0,0.0,-1.4156976797929675,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.678440272808075,0.0,0.2887777090072632,1,-0.009092603003111566,0.0,-0.32155972719192505,-0.0,-1.0,0.0,-1.1055605211606891,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.32155972719192505,-0.0,-1.0,0.0,-1.1055605211606891,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3640587031841278,1.0,0.07358721643686295,1,-0.009092603003111566,0.0,-0.6359412968158722,-0.0,-1.0,0.0,-1.1998749920478733,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.32947880029678345,1,-0.009092603003111566,0.0,-0.6359412968158722,-0.0,-1.0,0.0,-1.1998749920478733,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23242121934890747,0.0,0.0,1,-0.009092603003111566,0.0,-1.2324212193489075,-0.0,-1.0,0.0,-1.3788189688077837,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2988535463809967,0.0,1.0,1,-0.009092603003111566,0.0,-0.5312747657299042,-0.0,-1.0,0.0,-1.1684750327220828,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.596115231513977,0.44124460220336914,0.2120835781097412,1,-0.009092603003111566,0.0,-0.29726168513298035,-0.0,-1.0,0.0,-1.0982711085430057,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.596115231513977,-0.0,-1.0,0.0,-1.4879271724573047,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.649488627910614,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8303365707397461,0.0,0.0,1,-0.009092603003111566,0.0,-0.1696634292602539,-0.0,-1.0,0.0,-1.0599916317811877,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.824279248714447,0.0,0.10327570140361786,1,-0.009092603003111566,0.0,-0.006057322025299072,-0.0,-1.0,0.0,-1.0109097996107013,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.045475661754608154,0.0,0.0,1,-0.009092603003111566,0.0,-0.7788035869598389,-0.0,-1.0,0.0,-1.2427336790910632,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5521804094314575,0.0,1,-0.009092603003111566,0.0,-1.0454756617546082,-0.0,-1.0,0.0,-1.322735301529494,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4957800805568695,0.44281360507011414,1.0,1,-0.009092603003111566,0.0,-0.5042199194431305,-0.0,-1.0,0.0,-1.1603585788360506,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9891893267631531,0.5803500413894653,0.8346070051193237,1,-0.009092603003111566,0.0,-0.49340924620628357,-0.0,-1.0,0.0,-1.1571153768649967,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8354854583740234,0.0,0.0,1,-0.009092603003111566,0.0,-0.15370386838912964,-0.0,-1.0,0.0,-1.0552037635198506,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45564842224121094,0.6904809474945068,0.9692392945289612,1,-0.009092603003111566,0.0,-0.3798370361328125,-0.0,-1.0,0.0,-1.1230437138429554,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8252196311950684,0.4961245656013489,0.9938942193984985,1,-0.009092603003111566,0.0,-1.2808680534362793,-0.0,-1.0,0.0,-1.3933530190339953,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.043748944997787476,0.9485931396484375,1,-0.009092603003111566,0.0,-1.8252196311950684,-0.0,-1.0,0.0,-1.556658492361632,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.440582275390625,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.06423360109329224,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.22047917544841766,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.5442571640014648,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30581799149513245,0.0,0.0,1,-0.009092603003111566,0.0,-0.6941820085048676,-0.0,-1.0,0.0,-1.2173472055545718,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.6941820085048676,-0.0,-1.0,0.0,-1.2173472055545718,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08611762523651123,0.04079550504684448,0.0,1,-0.009092603003111566,0.0,-1.0861176252365112,-0.0,-1.0,0.0,-1.334927890574065,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7702596783638,1.0,0.12708573043346405,1,-0.009092603003111566,0.0,-0.6841420531272888,-0.0,-1.0,0.0,-1.2143352189412981,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1825847625732422,1.0,0.0,1,-0.009092603003111566,0.0,-0.5876749157905579,-0.0,-1.0,0.0,-1.1853950777402789,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4959856867790222,0.0,1.0,1,-0.009092603003111566,0.0,-0.31340092420578003,-0.0,-1.0,0.0,-1.1031128802648456,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.680616557598114,0.0,0.8069526553153992,1,-0.009092603003111566,0.0,-0.1846308708190918,-0.0,-1.0,0.0,-1.0644818642488392,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22198009490966797,0.0,0.0,1,-0.009092603003111566,0.0,-0.902596652507782,-0.0,-1.0,0.0,-1.279871598755446,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.192477285861969,0.6110852956771851,1,-0.009092603003111566,0.0,-0.778019905090332,-0.0,-1.0,0.0,-1.2424985745302113,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6721205711364746,0.0,0.0,1,-0.009092603003111566,0.0,-0.3278794288635254,-0.0,-1.0,0.0,-1.1074564316621691,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.37413686513900757,0.23109054565429688,1,-0.009092603003111566,0.0,-0.3278794288635254,-0.0,-1.0,0.0,-1.1074564316621691,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09954267740249634,0.0,0.0,1,-0.009092603003111566,0.0,-1.0995426774024963,-0.0,-1.0,0.0,-1.3389554062238604,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.0995426774024963,-0.0,-1.0,0.0,-1.3389554062238604,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5035363435745239,0.8169475793838501,0.38441067934036255,1,-0.009092603003111566,0.0,-0.4964636564254761,-0.0,-1.0,0.0,-1.1580316999307545,
