step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3579872250556946,0.16011521220207214,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7587608098983765,0.8383339047431946,0.0,1,-0.009092603003111566,0.0,-0.4007735848426819,-0.0,-1.0,0.0,-1.129324678455916,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0992203801870346,0.0,0.11043626070022583,1,-0.009092603003111566,0.0,-0.6595404297113419,-0.0,-1.0,0.0,-1.2069547319165141,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9140650033950806,0.34640488028526306,0.16562436521053314,1,-0.009092603003111566,0.0,-0.814844623208046,-0.0,-1.0,0.0,-1.2535459899655255,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9759302735328674,0.23235225677490234,0.0,1,-0.009092603003111566,0.0,-1.889995276927948,-0.0,-1.0,0.0,-1.576091186081496,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47824642062187195,0.3105645775794983,0.0,1,-0.009092603003111566,0.0,-0.4976838529109955,-0.0,-1.0,0.0,-1.1583977588764103,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.701006293296814,1,-0.009092603003111566,0.0,-0.521753579378128,-0.0,-1.0,0.0,-1.16561867681655,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9231545329093933,0.846167266368866,0.05761733651161194,1,-0.009092603003111566,0.0,-0.07684546709060669,-0.0,-1.0,0.0,-1.0321462431302937,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8628957867622375,0.7262990474700928,0.2550946772098541,1,-0.009092603003111566,0.0,-0.06025874614715576,-0.0,-1.0,0.0,-1.0271702268472582,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.1801697015762329,1,-0.009092603003111566,0.0,-1.8628957867622375,-0.0,-1.0,0.0,-1.5679613390317828,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4438234269618988,0.6502509117126465,0.0,1,-0.009092603003111566,0.0,-0.5561765730381012,-0.0,-1.0,0.0,-1.175945574914542,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5150326490402222,1.0,0.0,1,-0.009092603003111566,0.0,-0.07120922207832336,-0.0,-1.0,0.0,-1.0304553696266086,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.48496735095977783,-0.0,-1.0,0.0,-1.154582808291045,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5650936961174011,0.652748167514801,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8262724280357361,1.0,1.0,1,-0.009092603003111566,0.0,-1.826272428035736,-0.0,-1.0,0.0,-1.5569743314138322,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.28729361295700073,0.0,1.0,1,-0.009092603003111566,0.0,-1.1135660409927368,-0.0,-1.0,0.0,-1.3431624153009325,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.2872936129570007,-0.0,-1.0,0.0,-1.3952806868902117,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7724645733833313,0.0,0.0,1,-0.009092603003111566,0.0,-1.7724645733833313,-0.0,-1.0,0.0,-1.540831975018111,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14466847479343414,0.5087294578552246,0.9612911939620972,1,-0.009092603003111566,0.0,-0.6277960985898972,-0.0,-1.0,0.0,-1.1974314325800808,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16980451345443726,0.0,0.9781000018119812,1,-0.009092603003111566,0.0,-0.3144729882478714,-0.0,-1.0,0.0,-1.103434499477473,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1750304400920868,0.4184455871582031,0.6508378386497498,1,-0.009092603003111566,0.0,-0.005225926637649536,-0.0,-1.0,0.0,-1.0106603809944064,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5734859108924866,0.0,0.6564706563949585,1,-0.009092603003111566,0.0,-0.7485163509845734,-0.0,-1.0,0.0,-1.2336475082984837,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6656005382537842,1.0,0.5103877782821655,1,-0.009092603003111566,0.0,-0.09211462736129761,-0.0,-1.0,0.0,-1.036726991211501,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2455730438232422,1.0,0.10918480157852173,1,-0.009092603003111566,0.0,-0.420027494430542,-0.0,-1.0,0.0,-1.1351008513322742,
