step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31739866733551025,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.3173986673355103,-0.0,-1.0,0.0,-1.4043122032037645,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3977372944355011,0.0465584397315979,0.17049942910671234,1,-0.009092603003111566,0.0,-0.6022627055644989,-0.0,-1.0,0.0,-1.1897714146724612,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.397737294435501,-0.0,-1.0,0.0,-1.4284137913337618,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44098755717277527,0.8370275497436523,0.7511875033378601,1,-0.009092603003111566,0.0,-1.4409875571727753,-0.0,-1.0,0.0,-1.441388870154944,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32377889752388,0.7667659521102905,0.0,1,-0.009092603003111566,0.0,-0.11720865964889526,-0.0,-1.0,0.0,-1.0442552008977801,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.67622110247612,-0.0,-1.0,0.0,-1.2119589337459475,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3405223488807678,0.0,0.0,1,-0.009092603003111566,0.0,-1.3405223488807678,-0.0,-1.0,0.0,-1.4112493076673418,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,0.0,-1.3405223488807678,-0.0,-1.0,0.0,-1.4112493076673418,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.649769127368927,0.0,1.0,1,-0.009092603003111566,0.0,-1.649769127368927,-0.0,-1.0,0.0,-1.5040233412137898,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22792942821979523,0.09171634912490845,1.0,1,-0.009092603003111566,0.0,-0.4218396991491318,-0.0,-1.0,0.0,-1.1356445127478512,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7141596674919128,0.880776047706604,0.17976567149162292,1,-0.009092603003111566,0.0,-0.4862302392721176,-0.0,-1.0,0.0,-1.1549616747847469,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5540743470191956,0.0,1.0,1,-0.009092603003111566,0.0,-0.16008532047271729,-0.0,-1.0,0.0,-1.0571181991449268,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6714736819267273,1.0,0.5390034914016724,1,-0.009092603003111566,0.0,-1.2255480289459229,-0.0,-1.0,0.0,-1.3767570116868884,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06947855651378632,1.0,1.0,1,-0.009092603003111566,0.0,-0.7409522384405136,-0.0,-1.0,0.0,-1.2313782745352657,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43865689635276794,1.0,1.0,1,-0.009092603003111566,0.0,-0.5081354528665543,-0.0,-1.0,0.0,-1.161533238863078,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1975022554397583,0.0,1.0,1,-0.009092603003111566,0.0,-0.6361591517925262,-0.0,-1.0,0.0,-1.1999403485408695,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47825032472610474,0.8371132016181946,0.3060280382633209,1,-0.009092603003111566,0.0,-0.28074806928634644,-0.0,-1.0,0.0,-1.0933170237890155,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23114167153835297,0.0,1.0,1,-0.009092603003111566,0.0,-0.7093919962644577,-0.0,-1.0,0.0,-1.2219102018824488,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14112648367881775,0.8512862920761108,1.0,1,-0.009092603003111566,0.0,-0.3722681552171707,-0.0,-1.0,0.0,-1.1207730495682628,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13223183155059814,0.9596794843673706,0.4061124324798584,1,-0.009092603003111566,0.0,-0.2733583152294159,-0.0,-1.0,0.0,-1.0911000975719363,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7917284965515137,1,-0.009092603003111566,0.0,-0.8677681684494019,-0.0,-1.0,0.0,-1.269423053537932,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.36663711071014404,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4780403971672058,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22359603643417358,0.0,0.037566959857940674,1,-0.009092603003111566,0.0,-1.2235960364341736,-0.0,-1.0,0.0,-1.3761714139333636,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8129118084907532,0.6861108541488647,1.0,1,-0.009092603003111566,0.0,-0.5893157720565796,-0.0,-1.0,0.0,-1.1858873346200856,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7885354161262512,0.590502142906189,0.9094874262809753,1,-0.009092603003111566,0.0,-1.6014472246170044,-0.0,-1.0,0.0,-1.489526770388213,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5004062652587891,0.7757213711738586,1,-0.009092603003111566,0.0,-1.7885354161262512,-0.0,-1.0,0.0,-1.545653227840987,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6012532114982605,0.06608295440673828,1.0,1,-0.009092603003111566,0.0,-1.6012532114982605,-0.0,-1.0,0.0,-1.4894685664525897,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37532171607017517,1.0,0.7310816049575806,1,-0.009092603003111566,0.0,-0.9765749275684357,-0.0,-1.0,0.0,-1.3020650812736423,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08394934237003326,0.6718478202819824,0.5083658695220947,1,-0.009092603003111566,0.0,-0.45927105844020844,-0.0,-1.0,0.0,-1.1468739205351741,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23929452896118164,1.0,0.113506019115448,1,-0.009092603003111566,0.0,-0.3232438713312149,-0.0,-1.0,0.0,-1.106065764402476,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4534691274166107,1.0,1,-0.009092603003111566,0.0,-0.7607054710388184,-0.0,-1.0,0.0,-1.237304244314757,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2254389524459839,0.7848780155181885,0.01813727617263794,1,-0.009092603003111566,0.0,-0.7745610475540161,-0.0,-1.0,0.0,-1.2414609172693165,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7766404151916504,0.0,0.0,1,-0.009092603003111566,0.0,-0.5512014627456665,-0.0,-1.0,0.0,-1.1744530418268115,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8343908786773682,0.0,0.3592209815979004,1,-0.009092603003111566,0.0,-0.05775046348571777,-0.0,-1.0,0.0,-1.026417742048827,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.43932583928108215,0.6121971607208252,1,-0.009092603003111566,0.0,-1.8343908786773682,-0.0,-1.0,0.0,-1.5594098666063219,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4358976185321808,0.34706610441207886,1.0,1,-0.009092603003111566,0.0,-0.5641023814678192,-0.0,-1.0,0.0,-1.1783233174434573,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.674490749835968,1.0,1.0,1,-0.009092603003111566,0.0,-1.1103883683681488,-0.0,-1.0,0.0,-1.342209113513556,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,0.0,-1.674490749835968,-0.0,-1.0,0.0,-1.511439827953902,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1408553123474121,0.0,0.0,1,-0.009092603003111566,0.0,-0.8591446876525879,-0.0,-1.0,0.0,-1.266836009298888,
48,-0.00699808,0.00427875,0.00856322,0.333443,3598.45,0.0,0.0,0.16835670173168182,0.0,1.0,1,-0.006967860738266736,0.0,-0.30921201407909393,-0.0,-1.0,0.0,-1.099731464961995,
49,-0.0134138,-0.00724987,0.00858372,0.333431,3598.45,0.000244141,0.0,0.35255861282348633,1.0,1.0,1,-0.013355736392265154,0.0,-0.1842019110918045,-0.0,-1.0,0.0,-1.0686163097198065,
