step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.2884165942668915,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4381527006626129,0.0,0.12307798862457275,1,-0.009092603003111566,0.0,-0.5618472993373871,-0.0,-1.0,0.0,-1.1776467928043277,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3287166655063629,1.0,0.0,1,-0.009092603003111566,0.0,-0.7668693661689758,-0.0,-1.0,0.0,-1.2391534128538044,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.863628625869751,1.0,0.0,1,-0.009092603003111566,0.0,-0.5349119603633881,-0.0,-1.0,0.0,-1.169566191112128,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.019922509789466858,0.3202154040336609,1,-0.009092603003111566,0.0,-1.863628625869751,-0.0,-1.0,0.0,-1.5681811907640368,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.43148699402809143,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.032660577446222305,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15811797976493835,0.05667299032211304,0.6164476275444031,1,-0.009092603003111566,0.0,-1.1581179797649384,-0.0,-1.0,0.0,-1.356527996932593,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9839556217193604,1.0,0.0,1,-0.009092603003111566,0.0,-0.825837641954422,-0.0,-1.0,0.0,-1.256843895589438,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3097269535064697,0.0,0.6643272638320923,1,-0.009092603003111566,0.0,-1.29368257522583,-0.0,-1.0,0.0,-1.3971973755708604,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.301578164100647,0.6904118061065674,1.0,1,-0.009092603003111566,0.0,-0.008148789405822754,-0.0,-1.0,0.0,-1.0115372398248583,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4080888330936432,1.0,0.0,1,-0.009092603003111566,0.0,-0.7096669971942902,-0.0,-1.0,0.0,-1.2219927021613985,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2533208727836609,0.8495678901672363,0.5227533578872681,1,-0.009092603003111566,0.0,-0.6614097058773041,-0.0,-1.0,0.0,-1.2075155147663028,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6536962985992432,0.0,0.008888304233551025,1,-0.009092603003111566,0.0,-0.907017171382904,-0.0,-1.0,0.0,-1.2811977544179827,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10115901380777359,1.0,0.8459744453430176,1,-0.009092603003111566,0.0,-0.7548553124070168,-0.0,-1.0,0.0,-1.2355491967252166,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.1011590138077736,-0.0,-1.0,0.0,-1.3394403071454435,
