step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8915918469429016,0.0,0.0,1,-0.009092603003111566,0.0,-0.10840815305709839,-0.0,-1.0,0.0,-1.0416150489202411,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.48161664605140686,1,-0.009092603003111566,0.0,-1.8915918469429016,-0.0,-1.0,0.0,-1.576570157085982,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7716688513755798,0.0,0.056278377771377563,1,-0.009092603003111566,0.0,-1.7716688513755798,-0.0,-1.0,0.0,-1.5405932584157855,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2191849946975708,0.0,0.0,1,-0.009092603003111566,0.0,-0.552483856678009,-0.0,-1.0,0.0,-1.1748377600065143,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2676704525947571,0.8505598306655884,0.3126393258571625,1,-0.009092603003111566,0.0,-0.04848545789718628,-0.0,-1.0,0.0,-1.0236382403722675,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2556815445423126,1.0,0.0,1,-0.009092603003111566,0.0,-0.5233519971370697,-0.0,-1.0,0.0,-1.1660982021442325,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.2556815445423126,-0.0,-1.0,0.0,-1.3857970663658052,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3091006278991699,0.0,0.33054929971694946,1,-0.009092603003111566,0.0,-0.6908993721008301,-0.0,-1.0,0.0,-1.2163624146333607,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.940300703048706,0.0,0.0,1,-0.009092603003111566,0.0,-0.6312000751495361,-0.0,-1.0,0.0,-1.1984526255479724,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.06841200590133667,1,-0.009092603003111566,0.0,-0.059699296951293945,-0.0,-1.0,0.0,-1.0270023920884999,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.3979893922805786,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9274082779884338,0.13696295022964478,0.5961787700653076,1,-0.009092603003111566,0.0,-1.9274082779884338,-0.0,-1.0,0.0,-1.5873150863996417,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26183027029037476,1.0,1.0,1,-0.009092603003111566,0.0,-0.6655780076980591,-0.0,-1.0,0.0,-1.2087660053125293,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7520308494567871,1,-0.009092603003111566,0.0,-1.2618302702903748,-0.0,-1.0,0.0,-1.387641684090224,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5906747579574585,0.0,0.0,1,-0.009092603003111566,0.0,-1.5906747579574585,-0.0,-1.0,0.0,-1.486295030390349,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07604604959487915,0.0,0.7561525106430054,1,-0.009092603003111566,0.0,-0.5146287083625793,-0.0,-1.0,0.0,-1.1634812155118854,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.8417739868164062,0.0,1,-0.009092603003111566,0.0,-0.9239539504051208,-0.0,-1.0,0.0,-1.2862787881246478,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0007659345865249634,0.0,0.0,1,-0.009092603003111566,0.0,-0.999234065413475,-0.0,-1.0,0.0,-1.308862822627154,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5608886480331421,0.0,0.14770184457302094,1,-0.009092603003111566,0.0,-0.5601227134466171,-0.0,-1.0,0.0,-1.1771294170370967,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.6750178337097168,1,-0.009092603003111566,0.0,-0.4391113519668579,-0.0,-1.0,0.0,-1.140826008593169,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7651042938232422,1.0,0.0,1,-0.009092603003111566,0.0,-1.7651042938232422,-0.0,-1.0,0.0,-1.5386238911500842,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34279921650886536,0.3292100727558136,0.0,1,-0.009092603003111566,0.0,-1.1079035103321075,-0.0,-1.0,0.0,-1.3414636561027438,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.461617112159729,0.17435085773468018,1,-0.009092603003111566,0.0,-0.6572007834911346,-0.0,-1.0,0.0,-1.206252838050452,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7267568111419678,1.0,1.0,1,-0.009092603003111566,0.0,-1.7267568111419678,-0.0,-1.0,0.0,-1.5271196463457017,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1460237205028534,1.0,1.0,1,-0.009092603003111566,0.0,-0.5807330906391144,-0.0,-1.0,0.0,-1.183312530194846,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,0.0,-1.1460237205028534,-0.0,-1.0,0.0,-1.3528997191539676,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2786957323551178,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.06737641990184784,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5295215845108032,1.0,1,-0.009092603003111566,0.0,-2.0,-0.0,-1.0,0.0,-1.6090926030031114,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5984430313110352,0.4870833456516266,1.0,1,-0.009092603003111566,0.0,-1.5984430313110352,-0.0,-1.0,0.0,-1.488625512396422,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6700876355171204,0.0418035089969635,0.803221583366394,1,-0.009092603003111566,0.0,-0.0716446042060852,-0.0,-1.0,0.0,-1.0305859842649372,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9843441247940063,1,-0.009092603003111566,0.0,-0.32991236448287964,-0.0,-1.0,0.0,-1.1080663123479755,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3287854790687561,0.0,0.436826229095459,1,-0.009092603003111566,0.0,-0.6712145209312439,-0.0,-1.0,0.0,-1.2104569592824848,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06787028908729553,1.0,0.6556074023246765,1,-0.009092603003111566,0.0,-0.26091518998146057,-0.0,-1.0,0.0,-1.0873671599975498,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8573436141014099,0.0,1.0,1,-0.009092603003111566,0.0,-0.9252139031887054,-0.0,-1.0,0.0,-1.2866567739597232,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,0.0,-1.85734361410141,-0.0,-1.0,0.0,-1.5662956872335345,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.040974557399749756,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5822019577026367,0.0,0.0,1,-0.009092603003111566,0.0,-0.4177980422973633,-0.0,-1.0,0.0,-1.1344320156923207,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14262646436691284,1.0,0.340621680021286,1,-0.009092603003111566,0.0,-0.4395754933357239,-0.0,-1.0,0.0,-1.1409652510038288,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2733229398727417,1.0,0.42632338404655457,1,-0.009092603003111566,0.0,-0.41594940423965454,-0.0,-1.0,0.0,-1.133877424275008,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2649160325527191,1.0,0.6846774220466614,1,-0.009092603003111566,0.0,-0.008406907320022583,-0.0,-1.0,0.0,-1.0116146751991184,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45369622111320496,0.4103085398674011,0.7910845875740051,1,-0.009092603003111566,0.0,-0.7186122536659241,-0.0,-1.0,0.0,-1.224676279102889,
