step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07032817602157593,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.070328176021576,-0.0,-1.0,0.0,-1.3301758335689966,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5276972651481628,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5276972651481628,-0.0,-1.0,0.0,-1.4673865603069727,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9069758057594299,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4346730709075928,-0.0,-1.0,0.0,-1.4394793020348016,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.90697580575943,-0.0,-1.0,0.0,-1.5811701224903527,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2724664509296417,1.0,0.09248197078704834,1,-0.009092603003111566,1.522224058775e-05,-1.2724664509296417,-0.0,-1.0,0.0,-1.3908173160414163,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2720576524734497,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5445241034030914,-0.0,-1.0,0.0,-1.1724346117834512,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7279423475265503,-0.0,-1.0,0.0,-1.2274600850204889,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6524925827980042,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34750741720199585,-0.0,-1.0,0.0,-1.1133296059231226,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7648472785949707,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11235469579696655,-0.0,-1.0,0.0,-1.0427837895016139,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7847813367843628,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01993405818939209,-0.0,-1.0,0.0,-1.0150575982193415,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9574153423309326,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17263400554656982,-0.0,-1.0,0.0,-1.0608675824264948,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2085193246603012,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7488960176706314,-0.0,-1.0,0.0,-1.2337461860637133,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4989590644836426,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7074783891439438,-0.0,-1.0,0.0,-1.221320897505707,
