step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6438877582550049,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.781417727470398,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13752996921539307,-0.0,-1.0,0.0,-1.0503363715271417,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.29489418864250183,1,-0.009092603003111566,1.522224058775e-05,-1.781417727470398,-0.0,-1.0,0.0,-1.5435026990036431,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6581301689147949,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3418698310852051,-0.0,-1.0,0.0,-1.1116383300880854,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9749054908752441,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.633035659790039,-0.0,-1.0,0.0,-1.4989880786995355,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24879240989685059,0.0,0.23321262001991272,1,-0.009092603003111566,1.522224058775e-05,-1.2236979007720947,-0.0,-1.0,0.0,-1.3761867509941523,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18902458250522614,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05976782739162445,-0.0,-1.0,0.0,-1.0270077289800112,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41605281829833984,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2270282357931137,-0.0,-1.0,0.0,-1.077185851500458,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39320963621139526,0.7940102815628052,0.0015765279531478882,1,-0.009092603003111566,1.522224058775e-05,-0.8092624545097351,-0.0,-1.0,0.0,-1.2518561171154443,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0739642009139061,0.9175752997398376,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31924543529748917,-0.0,-1.0,0.0,-1.1048510113517707,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.073964200913906,-0.0,-1.0,0.0,-1.3312666410366956,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45797261595726013,0.0,0.23133592307567596,1,-0.009092603003111566,1.522224058775e-05,-1.4579726159572601,-0.0,-1.0,0.0,-1.446469165549702,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.516999363899231,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5420273840427399,-0.0,-1.0,0.0,-1.1716855959753458,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23213787376880646,0.7252349853515625,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2321378737688065,-0.0,-1.0,0.0,-1.3787187428931658,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.29064106941223145,1,-0.009092603003111566,1.522224058775e-05,-0.7678621262311935,-0.0,-1.0,0.0,-1.2394360186318818,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6821850538253784,0.0,0.9412450790405273,1,-0.009092603003111566,1.522224058775e-05,-1.6821850538253784,-0.0,-1.0,0.0,-1.5137328969101373,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3646899461746216,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.046875,-0.0,-1.0,0.0,-1.3231398807625236,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5766543745994568,1,-0.009092603003111566,1.522224058775e-05,-0.6353100538253784,-0.0,-1.0,0.0,-1.1996703969101374,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1938057541847229,0.09663915634155273,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.193805754184723,-0.0,-1.0,0.0,-1.3672191070179407,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5360626578330994,1,-0.009092603003111566,1.522224058775e-05,-1.193805754184723,-0.0,-1.0,0.0,-1.3672191070179407,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2538508176803589,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2538508176803589,-0.0,-1.0,0.0,-1.3852326260666314,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38395121693611145,1.0,0.9772017598152161,1,-0.009092603003111566,1.522224058775e-05,-0.13010039925575256,-0.0,-1.0,0.0,-1.0481075005392495,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33359014987945557,1.0,0.26031219959259033,1,-0.009092603003111566,1.522224058775e-05,-0.717541366815567,-0.0,-1.0,0.0,-1.224339790807194,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7386969327926636,0.0,0.8234301805496216,1,-0.009092603003111566,1.522224058775e-05,-1.0722870826721191,-0.0,-1.0,0.0,-1.3307635055641596,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5519870519638062,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2906839847564697,-0.0,-1.0,0.0,-1.3962825761894648,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.3422735333442688,1,-0.009092603003111566,1.522224058775e-05,-1.5519870519638062,-0.0,-1.0,0.0,-1.4746734963516657,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5989478826522827,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4010521173477173,-0.0,-1.0,0.0,-1.129393015966839,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4010521173477173,-0.0,-1.0,0.0,-1.129393015966839,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7751951217651367,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7751951217651367,-0.0,-1.0,0.0,-1.5416359172920648,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.590193510055542,0.7038624882698059,1,-0.009092603003111566,1.522224058775e-05,-1.7751951217651367,-0.0,-1.0,0.0,-1.5416359172920648,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26332131028175354,0.19477665424346924,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7366786897182465,-0.0,-1.0,0.0,-1.2300809876779977,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.543020486831665,0.018550634384155273,0.5348336100578308,1,-0.009092603003111566,1.522224058775e-05,-0.2796991765499115,-0.0,-1.0,0.0,-1.0929871337274972,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8767801523208618,1,-0.009092603003111566,1.522224058775e-05,-1.543020486831665,-0.0,-1.0,0.0,-1.4719835268120232,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9537383317947388,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7762592434883118,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22374075651168823,-0.0,-1.0,0.0,-1.0761996077160303,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34719741344451904,1.0,0.9932451844215393,1,-0.009092603003111566,1.522224058775e-05,-1.1234566569328308,-0.0,-1.0,0.0,-1.346114377842373,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2132759690284729,0.0,0.3431743383407593,1,-0.009092603003111566,1.522224058775e-05,-0.13392144441604614,-0.0,-1.0,0.0,-1.0492538140873378,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0958452820777893,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3091212511062622,-0.0,-1.0,0.0,-1.1018137560944026,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.25292539596557617,1,-0.009092603003111566,1.522224058775e-05,-0.9041547179222107,-0.0,-1.0,0.0,-1.2803237961391871,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.758672833442688,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.758672833442688,-0.0,-1.0,0.0,-1.5366792307953303,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.9867559671401978,1,-0.009092603003111566,1.522224058775e-05,-1.758672833442688,-0.0,-1.0,0.0,-1.5366792307953303,
