step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7886946201324463,1.0,0.1323643922805786,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07687646150588989,1.0,0.3051305413246155,1,-0.009092603003111566,1.522224058775e-05,-0.7118181586265564,-0.0,-1.0,0.0,-1.2226228283504907,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6295539140701294,1.0,0.634472131729126,1,-0.009092603003111566,1.522224058775e-05,-0.5526774525642395,-0.0,-1.0,0.0,-1.1748806165317958,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08534103631973267,1.0,0.9330898523330688,1,-0.009092603003111566,1.522224058775e-05,-0.7148949503898621,-0.0,-1.0,0.0,-1.2235458658794824,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1339779794216156,1.0,0.2911716401576996,1,-0.009092603003111566,1.522224058775e-05,-0.21931901574134827,-0.0,-1.0,0.0,-1.0748730854849282,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5068421959877014,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3728642165660858,-0.0,-1.0,0.0,-1.1209366457323495,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4931578040122986,-0.0,-1.0,0.0,-1.1570247219662133,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5671525597572327,1.0,0.6538153886795044,1,-0.009092603003111566,1.522224058775e-05,-0.43284744024276733,-0.0,-1.0,0.0,-1.138931612835354,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43284744024276733,-0.0,-1.0,0.0,-1.138931612835354,
