step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0588756799697876,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.816457986831665,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8753336668014526,-0.0,-1.0,0.0,-1.2716774808029596,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18354201316833496,-0.0,-1.0,0.0,-1.0641399847130244,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08108758926391602,0.5571216344833374,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.081087589263916,-0.0,-1.0,0.0,-1.3334036575416985,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4621870517730713,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5432746410369873,-0.0,-1.0,0.0,-1.17205977307362,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9496098756790161,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4117969274520874,-0.0,-1.0,0.0,-1.43261645899815,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9496098756790161,-0.0,-1.0,0.0,-1.5939603434662286,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4358120560646057,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4358120560646057,-0.0,-1.0,0.0,-1.4398209975819056,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9961001873016357,1,-0.009092603003111566,1.522224058775e-05,-1.4358120560646057,-0.0,-1.0,0.0,-1.4398209975819056,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03311872482299805,1.0,0.46021297574043274,1,-0.009092603003111566,1.522224058775e-05,-0.966881275177002,-0.0,-1.0,0.0,-1.2991417633156244,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.966881275177002,-0.0,-1.0,0.0,-1.2991417633156244,
