step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9489895105361938,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9489895105361938,-0.0,-1.0,0.0,-1.593774233923382,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6710774898529053,1.0,0.5201616287231445,1,-0.009092603003111566,1.522224058775e-05,-0.3289225101470947,-0.0,-1.0,0.0,-1.1077541338066523,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3289225101470947,-0.0,-1.0,0.0,-1.1077541338066523,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.2469714879989624,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14435826241970062,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8556417375802994,-0.0,-1.0,0.0,-1.2657699020366135,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1443582624197006,-0.0,-1.0,0.0,-1.352384859488434,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26917821168899536,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7308217883110046,-0.0,-1.0,0.0,-1.2283239172558251,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5999584794044495,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8691366910934448,-0.0,-1.0,0.0,-1.2698183880905574,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21217794716358185,0.44663119316101074,0.27819451689720154,1,-0.009092603003111566,1.522224058775e-05,-0.8121364265680313,-0.0,-1.0,0.0,-1.2527183087329332,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9596904516220093,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1718683987855911,-0.0,-1.0,0.0,-1.360637900398201,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.798049807548523,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7577402591705322,-0.0,-1.0,0.0,-1.5363994585136835,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0978008508682251,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7002489566802979,-0.0,-1.0,0.0,-1.2191520677666132,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6564015746116638,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9021991491317749,-0.0,-1.0,0.0,-1.2797371255020562,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10241624712944031,1.0,0.05858643352985382,1,-0.009092603003111566,1.522224058775e-05,-0.8975837528705597,-0.0,-1.0,0.0,-1.2783525066236918,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33384937047958374,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23143312335014343,-0.0,-1.0,0.0,-1.0785073177675668,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6661506295204163,-0.0,-1.0,0.0,-1.2089225696186487,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.38524067401885986,0.4916101098060608,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45055335760116577,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5494466423988342,-0.0,-1.0,0.0,-1.173911373482174,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8873118758201599,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4505533576011658,-0.0,-1.0,0.0,-1.4442433880428736,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8339177370071411,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8339177370071411,-0.0,-1.0,0.0,-1.5592527018646662,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6460682153701782,1,-0.009092603003111566,1.522224058775e-05,-0.1660822629928589,-0.0,-1.0,0.0,-1.0589020596603815,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8308804035186768,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16911959648132324,-0.0,-1.0,0.0,-1.0598132597069208,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39657169580459595,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2274520993232727,-0.0,-1.0,0.0,-1.3773130105595057,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7224448323249817,1,-0.009092603003111566,1.522224058775e-05,-1.396571695804596,-0.0,-1.0,0.0,-1.4280488895039025,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.32874083518981934,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06255412101745605,0.8727522492408752,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.937445878982544,-0.0,-1.0,0.0,-1.290311144457287,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9324813485145569,0.3954065442085266,0.650300920009613,1,-0.009092603003111566,1.522224058775e-05,-0.9950354695320129,-0.0,-1.0,0.0,-1.3075880216221276,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.05545145273208618,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8770298957824707,-0.0,-1.0,0.0,-1.272186349497265,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0554514527320862,-0.0,-1.0,0.0,-1.3257128165821497,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5753749012947083,0.9101512432098389,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.42462509870529175,-0.0,-1.0,0.0,-1.1364649103741113,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.45670193433761597,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.42462509870529175,-0.0,-1.0,0.0,-1.1364649103741113,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34011515974998474,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6598848402500153,-0.0,-1.0,0.0,-1.2070428328375284,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6885679364204407,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0286830961704254,-0.0,-1.0,0.0,-1.3176823096136514,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6848549246788025,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0037130117416381836,-0.0,-1.0,0.0,-1.0101912842850154,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6848549246788025,-0.0,-1.0,0.0,-1.5145338581661645,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15052413940429688,1.0,0.6911312937736511,1,-0.009092603003111566,1.522224058775e-05,-0.8494758605957031,-0.0,-1.0,0.0,-1.2639201389412347,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9428987503051758,1.0,0.5016961693763733,1,-0.009092603003111566,1.522224058775e-05,-0.7923746109008789,-0.0,-1.0,0.0,-1.2467897640327874,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05710124969482422,-0.0,-1.0,0.0,-1.026207755670971,
