step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04838624596595764,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5338513851165771,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4854651391506195,-0.0,-1.0,0.0,-1.1547169225077096,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46614861488342285,-0.0,-1.0,0.0,-1.1489219652275506,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0014986097812652588,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9985013902187347,-0.0,-1.0,0.0,-1.3086277978281442,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6397402286529541,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6382416188716888,-0.0,-1.0,0.0,-1.2005498664240304,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12267595529556274,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5170642733573914,-0.0,-1.0,0.0,-1.1641966627697413,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8773240447044373,-0.0,-1.0,0.0,-1.272274594173855,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22473347187042236,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2247334718704224,-0.0,-1.0,0.0,-1.3764974223236504,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8172750473022461,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5925415754318237,-0.0,-1.0,0.0,-1.186839853392071,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.817275047302246,-0.0,-1.0,0.0,-1.5542598949531976,
