step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.049856215715408325,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3844161927700043,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4342724084854126,-0.0,-1.0,0.0,-1.1393591033081476,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08733668923377991,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29707950353622437,-0.0,-1.0,0.0,-1.0982012318233911,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9039064645767212,1.0,0.9171320796012878,1,-0.009092603003111566,1.522224058775e-05,-0.8165697753429413,-0.0,-1.0,0.0,-1.2540483133654061,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8366620540618896,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06724441051483154,-0.0,-1.0,0.0,-1.0292507039169734,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04632684588432312,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8829888999462128,-0.0,-1.0,0.0,-1.2739740507463875,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7781773805618286,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8245042264461517,-0.0,-1.0,0.0,-1.2564286486963694,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2747436463832855,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5034337341785431,-0.0,-1.0,0.0,-1.1601075010160868,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7792147994041443,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0539584457874298,-0.0,-1.0,0.0,-1.3252649144987527,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43724721670150757,1.0,0.2500644326210022,1,-0.009092603003111566,1.522224058775e-05,-1.2164620161056519,-0.0,-1.0,0.0,-1.3740159855942193,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.036199092864990234,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.40104812383651733,-0.0,-1.0,0.0,-1.129391817913479,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9638009071350098,-0.0,-1.0,0.0,-1.2982176529030267,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9162428379058838,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.08375716209411621,-0.0,-1.0,0.0,-1.0342045293907587,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5266685485839844,1.0,0.38261282444000244,1,-0.009092603003111566,1.522224058775e-05,-0.3895742893218994,-0.0,-1.0,0.0,-1.1259496675590936,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2613724172115326,1,-0.009092603003111566,1.522224058775e-05,-0.4733314514160156,-0.0,-1.0,0.0,-1.1510768161873286,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6582285761833191,1.0,0.750062882900238,1,-0.009092603003111566,1.522224058775e-05,-0.3417714238166809,-0.0,-1.0,0.0,-1.1116088079075281,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9122151136398315,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.25398653745651245,-0.0,-1.0,0.0,-1.0852733419994776,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0132673978805542,1.0,0.23452576994895935,1,-0.009092603003111566,1.522224058775e-05,-0.9254825115203857,-0.0,-1.0,0.0,-1.2867221342186395,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.27659526467323303,1,-0.009092603003111566,1.522224058775e-05,-1.0132673978805542,-0.0,-1.0,0.0,-1.31305760012669,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8185771703720093,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5000536441802979,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49994635581970215,-0.0,-1.0,0.0,-1.1590612875084345,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7517483234405518,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2516946792602539,-0.0,-1.0,0.0,-1.0845857845406,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24825167655944824,-0.0,-1.0,0.0,-1.0835528837303583,
