step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8387191891670227,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1612808108329773,-0.0,-1.0,0.0,-1.057461624012417,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6191535592079163,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21956562995910645,-0.0,-1.0,0.0,-1.0749470697502557,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.902868926525116,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5220224857330322,-0.0,-1.0,0.0,-1.4656841264824334,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.902868926525116,-0.0,-1.0,0.0,-1.5799380587200587,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9815754890441895,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.018424510955810547,-0.0,-1.0,0.0,-1.014604734049267,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42750176787376404,1.0,0.33658307790756226,1,-0.009092603003111566,1.522224058775e-05,-0.5540737211704254,-0.0,-1.0,0.0,-1.1752994971136514,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01184883713722229,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43935060501098633,-0.0,-1.0,0.0,-1.1408825622658196,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.31384018063545227,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32568901777267456,-0.0,-1.0,0.0,-1.106784086094326,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6861598193645477,-0.0,-1.0,0.0,-1.2149253265718882,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6853729486465454,1.0,0.21568112075328827,1,-0.009092603003111566,1.522224058775e-05,-0.3146270513534546,-0.0,-1.0,0.0,-1.1034654961685602,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3146270513534546,-0.0,-1.0,0.0,-1.1034654961685602,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.732574999332428,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45701125264167786,0.5998187065124512,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4570112526416779,-0.0,-1.0,0.0,-1.446180756555027,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9634830951690674,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5064718425273895,-0.0,-1.0,0.0,-1.1610189335207406,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5317848920822144,1.0,0.4826962351799011,1,-0.009092603003111566,1.522224058775e-05,-0.431698203086853,-0.0,-1.0,0.0,-1.1385868416885798,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.46821510791778564,-0.0,-1.0,0.0,-1.1495419131378595,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48422709107398987,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5157729089260101,-0.0,-1.0,0.0,-1.1638092534403268,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5157729089260101,-0.0,-1.0,0.0,-1.1638092534403268,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13138234615325928,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1313823461532593,-0.0,-1.0,0.0,-1.3484920846085016,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6065293550491333,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7379117012023926,-0.0,-1.0,0.0,-1.2304508911232417,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3934706449508667,-0.0,-1.0,0.0,-1.1271185742477838,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.32378530502319336,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.714215874671936,0.567048192024231,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.714215874671936,-0.0,-1.0,0.0,-1.5233421431641045,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.714215874671936,-0.0,-1.0,0.0,-1.5233421431641045,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.600742518901825,1.0,0.8585641384124756,1,-0.009092603003111566,1.522224058775e-05,-0.39925748109817505,-0.0,-1.0,0.0,-1.1288546250919764,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3423851728439331,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9431276917457581,-0.0,-1.0,0.0,-1.2920156882862512,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.342385172843933,-0.0,-1.0,0.0,-1.4117929326157037,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0930711030960083,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9069288969039917,-0.0,-1.0,0.0,-1.2811560498337213,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9069288969039917,-0.0,-1.0,0.0,-1.2811560498337213,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3701186776161194,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6298813223838806,-0.0,-1.0,0.0,-1.198041777477688,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6298813223838806,-0.0,-1.0,0.0,-1.198041777477688,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9051570296287537,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.09484297037124634,-0.0,-1.0,0.0,-1.0375302718738977,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10110735893249512,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0062643885612488,-0.0,-1.0,0.0,-1.3109566973308984,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1011073589324951,-0.0,-1.0,0.0,-1.3394095884422723,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.00824272632598877,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9917572736740112,-0.0,-1.0,0.0,-1.3066045628647271,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9917572736740112,-0.0,-1.0,0.0,-1.3066045628647271,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8577926158905029,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.14220738410949707,-0.0,-1.0,0.0,-1.051739595995373,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9909020662307739,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.14220738410949707,-0.0,-1.0,0.0,-1.051739595995373,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6432129144668579,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3567870855331421,-0.0,-1.0,0.0,-1.1161135064224665,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3567870855331421,-0.0,-1.0,0.0,-1.1161135064224665,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9875238537788391,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.012476146221160889,-0.0,-1.0,0.0,-1.012820224628872,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07212817668914795,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9153956770896912,-0.0,-1.0,0.0,-1.2836960838894311,
