step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2655712366104126,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2655712366104126,-0.0,-1.0,0.0,-1.3887487517456476,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9000512361526489,0.022322654724121094,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1656224727630615,-0.0,-1.0,0.0,-1.3587641225914422,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.1419445276260376,1,-0.009092603003111566,1.522224058775e-05,-0.09994876384735107,-0.0,-1.0,0.0,-1.0390620099167291,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5436338186264038,0.5782639384269714,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5436338186264038,-0.0,-1.0,0.0,-1.4721675263504448,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3386443853378296,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20498943328857422,-0.0,-1.0,0.0,-1.070574210749096,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2748972177505493,1.0,0.5176773071289062,1,-0.009092603003111566,1.522224058775e-05,-0.6135416030883789,-0.0,-1.0,0.0,-1.1931398616890374,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.06229254603385925,1,-0.009092603003111566,1.522224058775e-05,-0.7251027822494507,-0.0,-1.0,0.0,-1.226608215437359,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8904298543930054,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8904298543930054,-0.0,-1.0,0.0,-1.5762063370804253,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.7001681327819824,1,-0.009092603003111566,1.522224058775e-05,-0.10957014560699463,-0.0,-1.0,0.0,-1.0419484244446222,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16788044571876526,0.8615286350250244,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8321195542812347,-0.0,-1.0,0.0,-1.2587132470468942,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34400221705436707,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5118826627731323,-0.0,-1.0,0.0,-1.1626421795944635,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6566353440284729,0.591558575630188,0.8506530523300171,1,-0.009092603003111566,1.522224058775e-05,-0.31263312697410583,-0.0,-1.0,0.0,-1.1028673188547555,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5843921899795532,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2410275340080261,-0.0,-1.0,0.0,-1.3813856409649317,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3586244583129883,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22576773166656494,-0.0,-1.0,0.0,-1.0768077002624934,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3586244583129883,-0.0,-1.0,0.0,-1.4166647182564203,
