step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23116672039031982,0.7157993316650391,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7688332796096802,-0.0,-1.0,0.0,-1.2397273646454279,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5425517559051514,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.31138503551483154,-0.0,-1.0,0.0,-1.1024928914169734,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45744824409484863,-0.0,-1.0,0.0,-1.1463118539909785,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14829695224761963,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1482969522476196,-0.0,-1.0,0.0,-1.3535664664368097,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2361191064119339,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38441605865955353,-0.0,-1.0,0.0,-1.1244021983603898,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.586570143699646,0.3545038104057312,1,-0.009092603003111566,1.522224058775e-05,-1.236119106411934,-0.0,-1.0,0.0,-1.379913112686104,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5449143648147583,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5449143648147583,-0.0,-1.0,0.0,-1.4725516902069513,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9400836825370789,0.2250404953956604,1,-0.009092603003111566,1.522224058775e-05,-1.5449143648147583,-0.0,-1.0,0.0,-1.4725516902069513,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2855488657951355,0.7216426730155945,0.7726375460624695,1,-0.009092603003111566,1.522224058775e-05,-0.7144511342048645,-0.0,-1.0,0.0,-1.2234127210239831,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7333009839057922,0.6126408576965332,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44775211811065674,-0.0,-1.0,0.0,-1.143403016195721,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24349439144134521,1.0,0.10363024473190308,1,-0.009092603003111566,1.522224058775e-05,-0.9767953753471375,-0.0,-1.0,0.0,-1.302115993366665,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1408616602420807,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3843560516834259,-0.0,-1.0,0.0,-1.1243841962675516,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6595032215118408,1,-0.009092603003111566,1.522224058775e-05,-0.8591383397579193,-0.0,-1.0,0.0,-1.2668188826898996,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3990328311920166,1.0,0.20812228322029114,1,-0.009092603003111566,1.522224058775e-05,-1.3990328311920166,-0.0,-1.0,0.0,-1.4287872301201288,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8799989223480225,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.279031753540039,-0.0,-1.0,0.0,-1.3927869068245355,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05599483102560043,0.9811826348304749,0.7069901823997498,1,-0.009092603003111566,1.522224058775e-05,-0.9359937533736229,-0.0,-1.0,0.0,-1.2898755067746106,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7073458433151245,0.9544586539268494,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6513510122895241,-0.0,-1.0,0.0,-1.204482684449381,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7308319807052612,0.1880878210067749,0.22428731620311737,1,-0.009092603003111566,1.522224058775e-05,-0.02348613739013672,-0.0,-1.0,0.0,-1.0161232219795648,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47676360607147217,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2075955867767334,-0.0,-1.0,0.0,-1.3713560567955438,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7617925405502319,1.0,0.3899967670440674,1,-0.009092603003111566,1.522224058775e-05,-0.28502893447875977,-0.0,-1.0,0.0,-1.0945860611061518,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.992436408996582,1.0,0.7235771417617798,1,-0.009092603003111566,1.522224058775e-05,-1.754228949546814,-0.0,-1.0,0.0,-1.535346065626568,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4470652937889099,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5453711152076721,-0.0,-1.0,0.0,-1.1726887153248255,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2943105101585388,0.45174503326416016,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7413758039474487,-0.0,-1.0,0.0,-1.2314901219467584,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5231095552444458,0.05646802484989166,1,-0.009092603003111566,1.522224058775e-05,-0.7056894898414612,-0.0,-1.0,0.0,-1.220784227714962,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4067908525466919,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5932091474533081,-0.0,-1.0,0.0,-1.1870401249985163,
