step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8479210734367371,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4758961796760559,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.323817253112793,-0.0,-1.0,0.0,-1.4062225566963615,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31020796298980713,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16568821668624878,-0.0,-1.0,0.0,-1.0587838457683985,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20488567650318146,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10532228648662567,-0.0,-1.0,0.0,-1.0406740667085115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7951143234968185,-0.0,-1.0,0.0,-1.2476116778115693,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6052386164665222,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3947613835334778,-0.0,-1.0,0.0,-1.1275057958225672,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43170374631881714,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17353487014770508,-0.0,-1.0,0.0,-1.0611378418068353,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8736716508865356,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3053753972053528,-0.0,-1.0,0.0,-1.4006899999241296,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04535558819770813,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8283160626888275,-0.0,-1.0,0.0,-1.257572199569172,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0453555881977081,-0.0,-1.0,0.0,-1.3226840572218364,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.638849675655365,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.638849675655365,-0.0,-1.0,0.0,-1.5007322834591332,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6635526418685913,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.638849675655365,-0.0,-1.0,0.0,-1.5007322834591332,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01730319857597351,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9826968014240265,-0.0,-1.0,0.0,-1.3038864211897319,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29174327850341797,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3090464770793915,-0.0,-1.0,0.0,-1.1017913238863413,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6920232176780701,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4002799391746521,-0.0,-1.0,0.0,-1.1291613625149195,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7756047248840332,1.0,0.14688533544540405,1,-0.009092603003111566,1.522224058775e-05,-0.08358150720596313,-0.0,-1.0,0.0,-1.0341518329243127,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06242948770523071,1.0,0.6501260995864868,1,-0.009092603003111566,1.522224058775e-05,-0.7131752371788025,-0.0,-1.0,0.0,-1.2230299519161645,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4599137604236603,1.0,0.4858704209327698,1,-0.009092603003111566,1.522224058775e-05,-0.39748427271842957,-0.0,-1.0,0.0,-1.1283226625780527,
