step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7414855360984802,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7414855360984802,-0.0,-1.0,0.0,-1.531523041592068,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6149867177009583,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3564722537994385,-0.0,-1.0,0.0,-1.4160190569023552,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5655306577682495,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04945605993270874,-0.0,-1.0,0.0,-1.0239141987423364,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4344693422317505,-0.0,-1.0,0.0,-1.139418183432049,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6827726364135742,1.0,0.6888949871063232,1,-0.009092603003111566,1.522224058775e-05,-0.3172273635864258,-0.0,-1.0,0.0,-1.1042455898384516,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34121572971343994,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3415569067001343,-0.0,-1.0,0.0,-1.1115444527725642,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6587842702865601,-0.0,-1.0,0.0,-1.2067126618484918,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8509632349014282,1.0,0.5046194791793823,1,-0.009092603003111566,1.522224058775e-05,-0.14903676509857178,-0.0,-1.0,0.0,-1.0537884102920954,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5200557708740234,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3309074640274048,-0.0,-1.0,0.0,-1.1083496199707452,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6677254438400269,1.0,0.33341705799102783,1,-0.009092603003111566,1.522224058775e-05,-1.1877812147140503,-0.0,-1.0,0.0,-1.365411745176739,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2911541163921356,1,-0.009092603003111566,1.522224058775e-05,-1.6677254438400269,-0.0,-1.0,0.0,-1.5093950139145318,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6512056589126587,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3487943410873413,-0.0,-1.0,0.0,-1.1137156830887263,
