step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30835193395614624,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3083519339561462,-0.0,-1.0,0.0,-1.4015829609493675,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1589307188987732,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1589307188987732,-0.0,-1.0,0.0,-1.3567565964321557,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4334111213684082,0.36387133598327637,0.3609503507614136,1,-0.009092603003111566,1.522224058775e-05,-0.5923418402671814,-0.0,-1.0,0.0,-1.1867799328426782,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29317566752433777,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.726586788892746,-0.0,-1.0,0.0,-1.2270534174303476,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30749428272247314,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6006699502468109,-0.0,-1.0,0.0,-1.189278365836567,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5808553099632263,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8883495926856995,-0.0,-1.0,0.0,-1.2755822585682335,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43889880180358887,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0197541117668152,-0.0,-1.0,0.0,-1.3150036142925683,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7838418483734131,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.222740650177002,-0.0,-1.0,0.0,-1.3758995758156245,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16209591925144196,0.02097773551940918,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.945937767624855,-0.0,-1.0,0.0,-1.2928587110499803,
