step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2377362698316574,1.0,0.9248951077461243,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24769793450832367,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.00996166467666626,-0.0,-1.0,0.0,-1.0120658801655238,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4990614652633667,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25136353075504303,-0.0,-1.0,0.0,-1.0844864399890368,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10572148859500885,1.0,0.04730021953582764,1,-0.009092603003111566,1.522224058775e-05,-0.6047829538583755,-0.0,-1.0,0.0,-1.1905122669200365,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5638558864593506,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45813439786434174,-0.0,-1.0,0.0,-1.1465177001218263,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2489006519317627,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8127565383911133,-0.0,-1.0,0.0,-1.2529043422798578,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37249666452407837,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12359601259231567,-0.0,-1.0,0.0,-1.0461561845402185,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06089368462562561,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.433390349149704,-0.0,-1.0,0.0,-1.139094485507435,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0608936846256256,-0.0,-1.0,0.0,-1.3273454861502114,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5729907751083374,1.0,0.49743741750717163,1,-0.009092603003111566,1.522224058775e-05,-0.4270092248916626,-0.0,-1.0,0.0,-1.1371801482300226,
