step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5386993288993835,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24299776554107666,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7816970944404602,-0.0,-1.0,0.0,-1.2435865090946618,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35537344217300415,1.0,0.0917094349861145,1,-0.009092603003111566,1.522224058775e-05,-0.11237567663192749,-0.0,-1.0,0.0,-1.042790083752102,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06983402371406555,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2855394184589386,-0.0,-1.0,0.0,-1.0947392063002055,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7124598026275635,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.782293826341629,-0.0,-1.0,0.0,-1.2437655286650124,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5448195338249207,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16764026880264282,-0.0,-1.0,0.0,-1.0593694614033167,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6388838291168213,1.0,0.9109693765640259,1,-0.009092603003111566,1.522224058775e-05,-0.09406429529190063,-0.0,-1.0,0.0,-1.037296669350094,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.20579750835895538,1,-0.009092603003111566,1.522224058775e-05,-0.3611161708831787,-0.0,-1.0,0.0,-1.1174122320274775,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10446920990943909,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8955307900905609,-0.0,-1.0,0.0,-1.277736617789692,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4472411274909973,0.48902618885040283,0.680432915687561,1,-0.009092603003111566,1.522224058775e-05,-0.3427719175815582,-0.0,-1.0,0.0,-1.1119089560369912,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07971489429473877,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5269560217857361,-0.0,-1.0,0.0,-1.1671641872982446,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9202851057052612,-0.0,-1.0,0.0,-1.2851629124741022,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8743950128555298,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8743950128555298,-0.0,-1.0,0.0,-1.5713958846191827,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42535853385925293,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2997535467147827,-0.0,-1.0,0.0,-1.3990034447769586,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6934025287628174,1.0,0.8682874441146851,1,-0.009092603003111566,1.522224058775e-05,-1.1187610626220703,-0.0,-1.0,0.0,-1.3447056995491449,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9849792718887329,1.0,0.6783232688903809,1,-0.009092603003111566,1.522224058775e-05,-0.2915767431259155,-0.0,-1.0,0.0,-1.0965504037002984,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.01502072811126709,-0.0,-1.0,0.0,-1.013583599195904,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7803997993469238,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7803997993469238,-0.0,-1.0,0.0,-1.543197320566601,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6688003540039062,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.44920015335083,-0.0,-1.0,0.0,-1.443837426767773,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3002166152000427,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3685837388038635,-0.0,-1.0,0.0,-1.119652502403683,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4445001184940338,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1442835032939911,-0.0,-1.0,0.0,-1.0523624317507212,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4089699685573578,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.035530149936676025,-0.0,-1.0,0.0,-1.0197364257435266,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5129303336143494,1.0,0.5615696907043457,1,-0.009092603003111566,1.522224058775e-05,-0.9219003021717072,-0.0,-1.0,0.0,-1.2856474714140358,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42873725295066833,0.3254033327102661,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9416675865650177,-0.0,-1.0,0.0,-1.291577656732029,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9661608934402466,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5712627470493317,-0.0,-1.0,0.0,-1.1804562048773233,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5543112754821777,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14546990394592285,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1454699039459229,-0.0,-1.0,0.0,-1.3527183519463006,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4953479468822479,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6408178508281708,-0.0,-1.0,0.0,-1.201322736010975,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.056213319301605225,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5515612661838531,-0.0,-1.0,0.0,-1.1745457606176797,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0562133193016052,-0.0,-1.0,0.0,-1.3259413765530055,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9729190468788147,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.027080953121185303,-0.0,-1.0,0.0,-1.0172016666988795,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.817837119102478,1,-0.009092603003111566,1.522224058775e-05,-0.027080953121185303,-0.0,-1.0,0.0,-1.0172016666988795,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.046175241470336914,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9538247585296631,-0.0,-1.0,0.0,-1.2952248083214228,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9538247585296631,-0.0,-1.0,0.0,-1.2952248083214228,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46825429797172546,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5317457020282745,-0.0,-1.0,0.0,-1.168601091371006,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5317457020282745,-0.0,-1.0,0.0,-1.168601091371006,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45372921228408813,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4537292122840881,-0.0,-1.0,0.0,-1.4451961444477504,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48250746726989746,0.3300788402557373,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.028778254985809326,-0.0,-1.0,0.0,-1.0177108572582667,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04300779104232788,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5255152583122253,-0.0,-1.0,0.0,-1.1667319582561915,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7864422798156738,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.743434488773346,-0.0,-1.0,0.0,-1.2321077273945276,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5879433155059814,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.19849896430969238,-0.0,-1.0,0.0,-1.0686270700554314,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.41205668449401855,-0.0,-1.0,0.0,-1.1326943861107295,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.011355578899383545,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9886444211006165,-0.0,-1.0,0.0,-1.3056707070927087,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16613757610321045,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.177493155002594,-0.0,-1.0,0.0,-1.062325327263302,
48,-0.0164932,0.00940031,0.00854653,0.333443,3598.45,0.0,0.0,-0.8535506725311279,1.0,1.0,1,-0.016422118689529645,2.7497710437999995e-05,-1.0196882486343384,-0.0,-1.0,0.0,-1.3223010955693932,
49,0.0446904,-0.0046884,0.00847023,0.333435,3598.45,0.000244141,0.0,-0.5612353682518005,1.0,1.0,1,0.04449953013753689,-7.450671762e-05,-0.2923153042793274,-0.0,-1.0,0.0,-1.0432695678638813,
50,0.0248137,-0.00357746,0.00896853,0.333434,3598.45,0.000488281,0.0,-1.0,0.7384824752807617,0.0,1,0.024701432352774076,-4.1368656229e-05,-0.43876463174819946,-0.0,-1.0,0.0,-1.1069693258279147,
51,-0.101357,-0.0288457,0.00909966,0.333421,3598.45,0.000244141,0.0,-0.15703639388084412,1.0,0.0,1,-0.10089165290088882,0.00016897276148500004,-0.8429636061191559,-0.0,-1.0,0.0,-1.3536117619751507,
52,0.705639,-0.0188051,0.00917738,0.333403,3598.45,0.00219727,0.0,1.0,1.0,0.0,1,0.7023713710612269,-0.001176310797585,-1.1570363938808441,-0.0,-1.0,0.0,-0.6459158579006112,
53,1.51109,-0.0665658,0.00931662,0.333349,3598.46,0.00830078,0.0,-0.2799686789512634,1.0,0.0,1,1.503985395789125,-0.0025186017020500003,-1.2799686789512634,-0.0,-1.0,0.0,0.11747619040169588,
54,1.5467,-0.13152,0.00977486,0.333239,3598.46,0.017334,0.0,-0.7356826066970825,0.1435685157775879,0.0,1,1.5390668410281674,-0.0025771038065,-0.4557139277458191,-0.0,-1.0,0.0,0.3997755588979217,
55,2.27726,-0.146412,0.0105559,0.333103,3598.47,0.0275879,0.0,-0.49565374851226807,1.0,0.0,1,2.265114085818406,-0.0037928106888999997,-0.24002885818481445,-0.0,-1.0,0.0,1.1893126176740618,
56,3.038,-0.301306,0.0118143,0.332872,3598.49,0.0427246,0.0,-0.7927700281143188,1.0,0.0,1,3.0198424797354546,-0.005056325679999999,-0.2971162796020508,-0.0,-1.0,0.0,1.9256512701748392,
57,3.85316,-0.298775,0.0131733,0.332528,3598.51,0.0620117,0.0,-0.10978581011295319,1.0,0.0,1,3.8274469918892273,-0.006406417942399999,-0.6829842180013657,-0.0,-1.0,0.0,2.6161453085464177,
58,4.72261,-0.169069,0.0138637,0.332253,3598.53,0.0861816,0.0,0.21521036326885223,1.0,0.0,1,4.689420783836067,-0.007845506701650002,-0.3249961733818054,-0.0,-1.0,0.0,3.584076425119876,
59,5.54444,-0.285842,0.0147158,0.331996,3598.56,0.11499,0.0,-0.5303624272346497,1.0,0.0,1,5.50304571068599,-0.0092036595112,-0.7455727905035019,-0.0,-1.0,0.0,4.27017021402374,
60,6.2947,-0.176534,0.0157821,0.331626,3598.6,0.151367,0.0,0.1445179432630539,1.0,0.06725180149078369,1,6.2442463606127605,-0.010437430911,-0.6748803704977036,-0.0,-1.0,0.0,5.03134481855245,
61,7.03519,-0.330232,0.0167591,0.331324,3598.64,0.188477,0.0,-0.49064087867736816,1.0,0.0,1,6.97525307844679,-0.011654636457800002,-0.6351588219404221,-0.0,-1.0,0.0,5.773050795406863,
62,7.45665,-0.637156,0.0193197,0.330749,3598.68,0.22876,0.0,-1.0,1.0,0.11991101503372192,1,7.383232803262374,-0.012331397654249999,-0.5093591213226318,-0.0,-1.0,0.0,6.218093669211335,
63,8.18895,-0.628228,0.022401,0.329969,3598.72,0.272461,0.0,0.5436709523200989,1.0,0.0,1,8.095182794987705,-0.013510498212750001,-1.5436709523200989,-0.0,-1.0,0.0,6.618571011078926,
64,8.97463,-0.334908,0.023698,0.329344,3598.77,0.320068,0.0,1.0,1.0,0.0,1,8.865779625578602,-0.014778702713600001,-0.4563290476799011,-0.0,-1.0,0.0,7.71410220856103,
65,9.754,0.0724632,0.022854,0.329026,3598.82,0.372314,0.0,0.8566150069236755,1.0,0.0,1,9.640003572191223,-0.01604659802,-0.14338499307632446,-0.0,-1.0,0.0,8.580941476248324,
