step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7893164753913879,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21068352460861206,-0.0,-1.0,0.0,-1.0722824381451075,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8977818489074707,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1022181510925293,-0.0,-1.0,0.0,-1.0397428260902826,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9309427738189697,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03316092491149902,-0.0,-1.0,0.0,-1.0190256582359736,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7345190644264221,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1964237093925476,-0.0,-1.0,0.0,-1.0680044935802882,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4916837811470032,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2262028455734253,-0.0,-1.0,0.0,-1.3769382344345513,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2948850095272064,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7865687906742096,-0.0,-1.0,0.0,-1.2450480179647867,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7051149904727936,-0.0,-1.0,0.0,-1.220611877904362,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.05061390623450279,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4580478072166443,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4908705949783325,0.8771543502807617,0.4662361443042755,1,-0.009092603003111566,1.522224058775e-05,-0.5091294050216675,-0.0,-1.0,0.0,-1.1618162022690242,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6803252696990967,1,-0.009092603003111566,1.522224058775e-05,-0.5091294050216675,-0.0,-1.0,0.0,-1.1618162022690242,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
