step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1553439050912857,0.7133550047874451,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6933718323707581,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5380279272794724,-0.0,-1.0,0.0,-1.1704857589463655,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45745420455932617,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1508260369300842,-0.0,-1.0,0.0,-1.354325191841549,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01952153444290161,0.8082011342048645,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43793267011642456,-0.0,-1.0,0.0,-1.1404571817974511,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7240017056465149,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7044801712036133,-0.0,-1.0,0.0,-1.2204214321236078,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23742836713790894,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48657333850860596,-0.0,-1.0,0.0,-1.1550493823151056,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32110023498535156,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08367186784744263,-0.0,-1.0,0.0,-1.0341789411167566,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3808189928531647,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05971875786781311,-0.0,-1.0,0.0,-1.0269930081228678,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3049483299255371,0.7284398078918457,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07587066292762756,-0.0,-1.0,0.0,-1.031838579640812,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06842625141143799,0.3194082975387573,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3733745813369751,-0.0,-1.0,0.0,-1.1210897551636163,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23034203052520752,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2987682819366455,-0.0,-1.0,0.0,-1.0987078653435174,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9010816812515259,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6707396507263184,-0.0,-1.0,0.0,-1.2102992759804194,
