step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.066719651222229,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6482206583023071,0.13241064548492432,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6482206583023071,-0.0,-1.0,0.0,-1.503543578253216,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22602702677249908,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8742476850748062,-0.0,-1.0,0.0,-1.2713516862849656,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37427449226379395,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14824746549129486,-0.0,-1.0,0.0,-1.0535516204099122,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08680132031440735,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2874731719493866,-0.0,-1.0,0.0,-1.0953193323473398,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5321800708770752,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44537875056266785,-0.0,-1.0,0.0,-1.1426910059313242,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1605902463197708,0.59619140625,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3715898245573044,-0.0,-1.0,0.0,-1.1205543281297152,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5746413469314575,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7352315932512283,-0.0,-1.0,0.0,-1.2296468587378924,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.59515380859375,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1697951555252075,-0.0,-1.0,0.0,-1.360015927420086,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3838476240634918,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9790014326572418,-0.0,-1.0,0.0,-1.3027778105596963,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9814287424087524,1.0,0.1526709794998169,1,-0.009092603003111566,1.522224058775e-05,-1.3652763664722443,-0.0,-1.0,0.0,-1.4186602907041972,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26126930117607117,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7201594412326813,-0.0,-1.0,0.0,-1.2251252131323283,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9678488969802856,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7065795958042145,-0.0,-1.0,0.0,-1.2210512595037881,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6213226914405823,0.5954577922821045,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.589171588420868,-0.0,-1.0,0.0,-1.485828857288784,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9336034059524536,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5549260973930359,-0.0,-1.0,0.0,-1.4755552099804345,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06639659404754639,-0.0,-1.0,0.0,-1.0289963589767877,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.4797202944755554,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6363340616226196,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.710781455039978,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.289218544960022,-0.0,-1.0,0.0,-1.0958429442505304,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8946555256843567,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18387407064437866,-0.0,-1.0,0.0,-1.0642396019558373,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9650991559028625,1,-0.009092603003111566,1.522224058775e-05,-0.10534447431564331,-0.0,-1.0,0.0,-1.0406807230572168,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.800029456615448,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.199970543384552,-0.0,-1.0,0.0,-1.0690685437778895,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.9098024964332581,1,-0.009092603003111566,1.522224058775e-05,-0.199970543384552,-0.0,-1.0,0.0,-1.0690685437778895,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5254159569740295,0.17487137019634247,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5593081712722778,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5593081712722778,-0.0,-1.0,0.0,-1.476869832144207,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1931900978088379,1.0,0.9390049576759338,1,-0.009092603003111566,1.522224058775e-05,-0.7524982690811157,-0.0,-1.0,0.0,-1.2348268614868585,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.7854816913604736,1,-0.009092603003111566,1.522224058775e-05,-0.8068099021911621,-0.0,-1.0,0.0,-1.2511203514198725,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.25328314304351807,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2545006275177002,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,-1.6090773807625238,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8436391949653625,1.0,0.4137713313102722,1,-0.009092603003111566,1.522224058775e-05,-1.8436391949653625,-0.0,-1.0,0.0,-1.5621691392521326,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.872890055179596,1.0,0.3099452257156372,1,-0.009092603003111566,1.522224058775e-05,-0.0292508602142334,-0.0,-1.0,0.0,-1.0178526388267939,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12710994482040405,-0.0,-1.0,0.0,-1.047210364208645,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6739357709884644,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.40559011697769165,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8792317509651184,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5143272876739502,0.0,0.4760279357433319,1,-0.009092603003111566,1.522224058775e-05,-1.5143272876739502,-0.0,-1.0,0.0,-1.4633755670647088,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9616122245788574,0.8190215229988098,1,-0.009092603003111566,1.522224058775e-05,-1.5143272876739502,-0.0,-1.0,0.0,-1.4633755670647088,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.21424616873264313,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6205191016197205,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37948089838027954,-0.0,-1.0,0.0,-1.1229216502766077,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.043423842638731,1,-0.009092603003111566,1.522224058775e-05,-0.37948089838027954,-0.0,-1.0,0.0,-1.1229216502766077,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24533617496490479,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7546638250350952,-0.0,-1.0,0.0,-1.2354765282730524,
