step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19954457879066467,0.27556443214416504,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37226733565330505,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17272275686264038,-0.0,-1.0,0.0,-1.060894207821316,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7851244807243347,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41285714507102966,-0.0,-1.0,0.0,-1.1329345242838327,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5450443029403687,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24008017778396606,-0.0,-1.0,0.0,-1.0811014340977136,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0578313022851944,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.602875605225563,-0.0,-1.0,0.0,-1.1899400623301928,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5110947489738464,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45326344668865204,-0.0,-1.0,0.0,-1.1450564147691193,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14461448788642883,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3664802610874176,-0.0,-1.0,0.0,-1.119021459088749,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3329433500766754,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18832886219024658,-0.0,-1.0,0.0,-1.0655760394195979,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6670566499233246,-0.0,-1.0,0.0,-1.2091943757395212,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6124744415283203,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3875255584716797,-0.0,-1.0,0.0,-1.1253350483040276,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7811048030853271,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16863036155700684,-0.0,-1.0,0.0,-1.059666489229626,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3942902684211731,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38681453466415405,-0.0,-1.0,0.0,-1.12512174116177,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8296360969543457,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4353458285331726,-0.0,-1.0,0.0,-1.1396811293224756,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07646647095680237,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7531696259975433,-0.0,-1.0,0.0,-1.2350282685617868,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0764664709568024,-0.0,-1.0,0.0,-1.3320173220495644,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8983781337738037,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10162186622619629,-0.0,-1.0,0.0,-1.0395639406303827,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5363573431968689,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4347354769706726,-0.0,-1.0,0.0,-1.4394980238537256,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8949447870254517,1.0,0.366108775138855,1,-0.009092603003111566,1.522224058775e-05,-0.35858744382858276,-0.0,-1.0,0.0,-1.1166536139110987,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.37870898842811584,1,-0.009092603003111566,1.522224058775e-05,-1.8949447870254517,-0.0,-1.0,0.0,-1.5775608168701594,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04078981280326843,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9592101871967316,-0.0,-1.0,0.0,-1.2968404369215434,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0911065936088562,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05031678080558777,-0.0,-1.0,0.0,-1.0241724150042002,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0911065936088562,-0.0,-1.0,0.0,-1.3364093588451806,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32283878326416016,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6771612167358398,-0.0,-1.0,0.0,-1.2122257457832757,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5817285776138306,1.0,0.43328657746315,1,-0.009092603003111566,1.522224058775e-05,-0.9045673608779907,-0.0,-1.0,0.0,-1.280447589025921,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4183695912361145,1.0,0.8288030624389648,1,-0.009092603003111566,1.522224058775e-05,-1.000098168849945,-0.0,-1.0,0.0,-1.3091068314175072,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9403175115585327,0.0829240083694458,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5219479203224182,-0.0,-1.0,0.0,-1.1656617568592493,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5989668369293213,0.7917203903198242,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.539284348487854,-0.0,-1.0,0.0,-1.47086268530888,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17015492916107178,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7691217660903931,-0.0,-1.0,0.0,-1.2398139105896417,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.9736656546592712,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1701549291610718,-0.0,-1.0,0.0,-1.3601238595108454,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6456378698348999,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3543621301651001,-0.0,-1.0,0.0,-1.1153860198120538,
