step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.31787043809890747,0.9379974007606506,1.0,1,0.0,0.0,0.0,-0.6821295619010925,-0.0,-1.0,0.0,-1.2046388685703278,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.726168692111969,0.4293636679649353,0.0,1,0.0,0.0,0.0,-1.0440391302108765,-0.0,-1.0,0.0,-1.313211739063263,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5631839632987976,1.0,0.0,1,0.0,0.0,0.0,-1.2893526554107666,-0.0,-1.0,0.0,-1.38680579662323,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3720723092556,0.8822094798088074,0.0,1,0.0,0.0,0.0,-0.19111165404319763,-0.0,-1.0,0.0,-1.0573334962129592,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.41203436255455017,0.2591586410999298,0.08422894030809402,1,0.0,0.0,0.0,-0.7841066718101501,-0.0,-1.0,0.0,-1.2352320015430451,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5665985941886902,0.0,0.0,1,0.0,0.0,0.0,-0.15456423163414001,-0.0,-1.0,0.0,-1.046369269490242,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.4334014058113098,-0.0,-1.0,0.0,-1.130020421743393,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.27896416187286377,0.6127433776855469,0.0,1,0.0,0.0,0.0,-0.7210358381271362,-0.0,-1.0,0.0,-1.2163107514381408,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.12795959413051605,1,0.0,0.0,0.0,-0.7210358381271362,-0.0,-1.0,0.0,-1.2163107514381408,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6920721530914307,0.789181113243103,1.0,1,0.0,0.0,0.0,-0.30792784690856934,-0.0,-1.0,0.0,-1.092378354072571,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9686494469642639,0.993854284286499,1.0,1,0.0,0.0,0.0,-1.6607216000556946,-0.0,-1.0,0.0,-1.4982164800167084,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.44481638073921204,0.7894960045814514,0.2474997192621231,1,0.0,0.0,0.0,-1.413465827703476,-0.0,-1.0,0.0,-1.4240397483110427,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9010011553764343,0.0,0.0,1,0.0,0.0,0.0,-1.3458175361156464,-0.0,-1.0,0.0,-1.4037452608346939,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3226235806941986,0.5701196193695068,0.6488254070281982,1,0.0,0.0,0.0,-1.223624736070633,-0.0,-1.0,0.0,-1.3670874208211898,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.17780974507331848,0.18066507577896118,0.0,1,0.0,0.0,0.0,-0.14481383562088013,-0.0,-1.0,0.0,-1.043444150686264,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24508127570152283,1.0,0.0,1,0.0,0.0,0.0,-0.06727153062820435,-0.0,-1.0,0.0,-1.0201814591884613,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.95606929063797,0.0,0.0,1,0.0,0.0,0.0,-0.7109880149364471,-0.0,-1.0,0.0,-1.2132964044809342,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6149080991744995,0.0,0.0,1,0.0,0.0,0.0,-0.34116119146347046,-0.0,-1.0,0.0,-1.1023483574390411,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3385430574417114,0.02109593152999878,0.0,1,0.0,0.0,0.0,-0.9534511566162109,-0.0,-1.0,0.0,-1.2860353469848633,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.39972570538520813,0.8640320301055908,0.0,1,0.0,0.0,0.0,-0.7382687628269196,-0.0,-1.0,0.0,-1.221480628848076,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.9713320732116699,0.0,1,0.0,0.0,0.0,-0.6002742946147919,-0.0,-1.0,0.0,-1.1800822883844375,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15732979774475098,1.0,0.0,1,0.0,0.0,0.0,-0.842670202255249,-0.0,-1.0,0.0,-1.2528010606765747,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1444142609834671,0.0,0.0,1,0.0,0.0,0.0,-0.3017440587282181,-0.0,-1.0,0.0,-1.0905232176184654,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1525171548128128,0.0,0.0,1,0.0,0.0,0.0,-0.008102893829345703,-0.0,-1.0,0.0,-1.0024308681488037,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3264085054397583,0.0,0.0,1,0.0,0.0,0.0,-0.1738913506269455,-0.0,-1.0,0.0,-1.0521674051880836,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.19698479771614075,0.0,0.0,1,0.0,0.0,0.0,-0.523393303155899,-0.0,-1.0,0.0,-1.1570179909467697,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.11454266309738159,0.53620445728302,1.0,1,0.0,0.0,0.0,-0.08244213461875916,-0.0,-1.0,0.0,-1.0247326403856278,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2684508264064789,0.5449590682983398,0.07460758090019226,1,0.0,0.0,0.0,-0.3829934895038605,-0.0,-1.0,0.0,-1.1148980468511582,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.08070336282253265,1,0.0,0.0,0.0,-0.7315491735935211,-0.0,-1.0,0.0,-1.2194647520780564,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8408544063568115,1.0,0.024965185672044754,1,0.0,0.0,0.0,-1.8408544063568115,-0.0,-1.0,0.0,-1.5522563219070435,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.04781947284936905,1.0,0.0,1,0.0,0.0,0.0,-0.8886738792061806,-0.0,-1.0,0.0,-1.266602163761854,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,1.0,1,0.0,0.0,0.0,-0.952180527150631,-0.0,-1.0,0.0,-1.2856541581451892,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8381198644638062,0.8426797389984131,1.0,1,0.0,0.0,0.0,-1.8381198644638062,-0.0,-1.0,0.0,-1.5514359593391418,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.0,1,0.0,0.0,0.0,-0.16188013553619385,-0.0,-1.0,0.0,-1.048564040660858,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07888194918632507,0.0,0.0,1,0.0,0.0,0.0,-0.9211180508136749,-0.0,-1.0,0.0,-1.2763354152441024,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.019602879881858826,0.8137550354003906,1.0,1,0.0,0.0,0.0,-0.05927906930446625,-0.0,-1.0,0.0,-1.0177837207913398,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.17717508971691132,0.0,0.0,1,0.0,0.0,0.0,-0.19677796959877014,-0.0,-1.0,0.0,-1.059033390879631,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.7332668304443359,0.0,1,0.0,0.0,0.0,-1.1771750897169113,-0.0,-1.0,0.0,-1.3531525269150735,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8445898294448853,0.0,0.13789105415344238,1,0.0,0.0,0.0,-0.15541017055511475,-0.0,-1.0,0.0,-1.0466230511665344,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8707234859466553,0.7199186086654663,0.22148162126541138,1,0.0,0.0,0.0,-0.02613365650177002,-0.0,-1.0,0.0,-1.007840096950531,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.27085447311401367,0.8262330293655396,0.0,1,0.0,0.0,0.0,-1.141577959060669,-0.0,-1.0,0.0,-1.3424733877182007,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.44531798362731934,1.0,0.23599393665790558,1,0.0,0.0,0.0,-0.17446351051330566,-0.0,-1.0,0.0,-1.0523390531539918,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6640049815177917,0.0,1.0,1,0.0,0.0,0.0,-0.2186869978904724,-0.0,-1.0,0.0,-1.0656060993671417,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.6088985800743103,1,0.0,0.0,0.0,-0.33599501848220825,-0.0,-1.0,0.0,-1.1007985055446625,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.4746852219104767,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.1274707317352295,0.0,0.09620000422000885,1,0.0,0.0,0.0,-0.8725292682647705,-0.0,-1.0,0.0,-1.2617587804794312,
49,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.31890058517456055,0.25314801931381226,0.0,1,0.0,0.0,0.0,-0.44637131690979004,-0.0,-1.0,0.0,-1.133911395072937,
50,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7826266288757324,0.0,0.46194136142730713,1,0.0,0.0,0.0,-1.101527214050293,-0.0,-1.0,0.0,-1.330458164215088,
51,0.0578654,-0.0114426,1.60376e-05,0.333334,6351.65,0.0,0.0,0.9421689510345459,0.9832489490509033,0.32783031463623047,1,0.057864935981488876,0.0,0.0,-1.7247955799102783,-0.0,-1.0,0.0,-1.4595737379915947,
52,-0.107514,-0.0188474,2.27133e-05,0.333334,6351.65,0.0,0.0,0.8309940099716187,0.5291994214057922,0.0992373526096344,1,-0.10751277897339909,0.0,0.0,-0.11117494106292725,-0.0,-1.0,0.0,-1.1408652612922772,
53,0.159357,-0.00936284,2.89122e-05,0.333334,6351.65,0.000488281,0.0,-1.0,0.5288379192352295,1.0,1,0.15935469625266815,0.0,0.0,-1.8309940099716187,-0.0,-1.0,0.0,-1.3899435067388173,
54,0.510917,0.00462087,-8.07603e-05,0.333355,6351.65,0.00292969,0.0,1.0,0.0,0.0,1,0.5108963674287668,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.0891036325712333,
55,0.0556781,-0.0160806,-8.07603e-05,0.333355,6351.66,0.00439453,0.0,-0.14498251676559448,0.0,0.0,1,0.055675851528400155,0.0,0.0,-1.1449825167655945,-0.0,-1.0,0.0,-1.2878189035012781,
56,0.0905664,0.0578888,-0.000194724,0.333365,6351.66,0.00488281,0.0,0.3157596290111542,0.35647356510162354,0.0,1,0.09055758055719608,0.0,0.0,-0.46074214577674866,-0.0,-1.0,0.0,-1.0476650631758284,
57,0.0510618,0.0193187,-0.000297244,0.333375,6351.66,0.00488281,0.0,-0.6838620901107788,0.13618552684783936,1.0,1,0.051054208837515144,0.0,0.0,-0.999621719121933,-0.0,-1.0,0.0,-1.2488323068990648,
58,0.146542,-0.00434121,-0.000218566,0.333375,6351.66,0.00585938,0.0,-0.1899711936712265,0.0,0.0,1,0.1465259819505055,0.0,0.0,-0.4938908964395523,-0.0,-1.0,0.0,-1.0016412869813602,
59,0.0515981,0.00547505,-0.000206645,0.333375,6351.66,0.00634766,0.0,-0.9771320819854736,0.0,0.9304380416870117,1,0.051592767653675646,0.0,0.0,-0.7871608883142471,-0.0,-1.0,0.0,-1.1845554988405984,
60,0.0587256,0.00671883,-0.000499423,0.333375,6351.66,0.00683594,0.0,1.0,0.1277448832988739,0.0,1,0.05871092821917793,0.0,0.0,-1.9771320819854736,-0.0,-1.0,0.0,-1.5344286963764642,
61,0.0171674,-0.00719999,-3.64145e-05,0.333375,6351.66,0.00683594,0.0,-0.40384164452552795,0.7275943756103516,0.0,1,0.0171670874174743,0.0,0.0,-1.403841644525528,-0.0,-1.0,0.0,-1.4039854059401842,
62,0.0719097,-0.00304765,-0.000134643,0.333375,6351.66,0.00683594,0.0,-1.0,0.0,0.8106772303581238,1,0.07190485827933003,0.0,0.0,-0.596158355474472,-0.0,-1.0,0.0,-1.1069426483630116,
63,0.69824,-0.0211578,-9.12507e-05,0.333375,6351.66,0.00927734,0.0,-0.7471949458122253,0.0,0.0,1,0.6982081396486461,0.0,0.0,-0.25280505418777466,-0.0,-1.0,0.0,-0.37763337660768626,
64,0.0852568,-0.00911201,-0.000143703,0.333375,6351.66,0.0112305,0.0,-0.0759425163269043,1.0,0.2656822204589844,1,0.08525067329075588,0.0,0.0,-0.671252429485321,-0.0,-1.0,0.0,-1.1161250555548405,
65,-0.0343147,0.0150549,-0.000178035,0.333375,6351.66,0.0112305,0.0,0.08812174946069717,0.0,1.0,1,-0.034311644847381605,0.0,0.0,-0.16406426578760147,-0.0,-1.0,0.0,-1.083530924583662,
66,0.464434,-0.0742893,-0.000123199,0.333334,6351.66,0.0131836,0.0,0.7970820665359497,1.0,1.0,1,0.46440538757330124,0.0,0.0,-0.7089603170752525,-0.0,-1.0,0.0,-0.7482827075492745,
67,0.00254091,-0.00428416,-0.000187095,0.333324,6351.67,0.0141602,0.0,0.7492843270301819,0.5479423403739929,0.0,1,0.0025406722597514702,0.0,0.0,-0.04779773950576782,-0.0,-1.0,0.0,-1.0117986495919788,
68,0.132896,0.0646481,-0.000390704,0.333365,6351.67,0.0141602,0.0,-1.0,0.35190266370773315,0.5272571444511414,1,0.13287002835800696,0.0,0.0,-1.7492843270301819,-0.0,-1.0,0.0,-1.3919152697510475,
69,0.498434,0.0863006,-0.000329192,0.333375,6351.67,0.0161133,0.0,1.0,1.0,0.0,1,0.4983519327518264,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.1016480672481737,
70,0.170407,-0.00400087,-0.000431712,0.333395,6351.67,0.0185547,0.0,0.3142017424106598,0.0,0.0,1,0.17037020074792714,0.0,0.0,-0.6857982575893402,-0.0,-1.0,0.0,-1.035369276528875,
71,0.830774,0.0420968,-0.00060099,0.333395,6351.67,0.0209961,0.0,-0.022666892036795616,0.7880998253822327,0.0,1,0.8305242065486957,0.0,0.0,-0.3368686344474554,-0.0,-1.0,0.0,-0.2705363837855409,
72,1.13645,0.0725698,-0.00100916,0.333507,6351.68,0.027832,0.0,0.37589773535728455,0.42154842615127563,0.200368732213974,1,1.1358759914738203,0.0,0.0,-0.39856462739408016,-0.0,-1.0,0.0,0.016306603255596297,
73,1.79521,0.00864548,-0.00110119,0.333518,6351.69,0.0351563,0.0,0.9455367922782898,0.0,1.0,1,1.7942204780966744,0.0,0.0,-0.5696390569210052,-0.0,-1.0,0.0,0.6233287610203728,
74,1.47239,0.045542,-0.0012514,0.333518,6351.7,0.0444336,0.0,0.7259378433227539,0.6729201078414917,0.0,1,1.4714675729347906,0.0,0.0,-0.2195989489555359,-0.0,-1.0,0.0,0.40558788824812986,
75,-0.0577283,-0.00268492,-0.00121134,0.333538,6351.7,0.0478516,0.0,0.036084119230508804,0.0,1.0,1,-0.057693293355440455,0.0,0.0,-0.6898537240922451,-0.0,-1.0,0.0,-1.264649410583114,
76,0.416704,0.0592257,-0.00122898,0.333558,6351.7,0.0493164,0.0,-1.0,0.7988684773445129,1.0,1,0.4164476249303775,0.0,0.0,-1.0360841192305088,-0.0,-1.0,0.0,-0.8943776108387751,
77,0.0372201,-0.00799825,-0.0013687,0.333589,6351.7,0.0507813,0.0,1.0,0.6334771513938904,0.03448967635631561,1,0.037194593569577966,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.562805406430422,
78,0.0284871,0.0467046,-0.000883277,0.333599,6351.7,0.0507813,0.0,-0.9174304008483887,0.17155209183692932,0.0,1,0.028474507889015243,0.0,0.0,-1.9174304008483887,-0.0,-1.0,0.0,-1.5467546123655014,
79,0.614478,0.0334526,-0.00107735,0.33364,6351.7,0.0527344,0.0,0.9647747278213501,1.0,0.0,1,0.6141466395203251,0.0,0.0,-1.8822051286697388,-0.0,-1.0,0.0,-0.9505148990805965,
80,0.825895,0.0015014,-0.000981029,0.33367,6351.71,0.0561523,0.0,-0.7475515604019165,0.0683412179350853,0.6908442974090576,1,0.8254894891639706,0.0,0.0,-1.7123262882232666,-0.0,-1.0,0.0,-0.6882083973030094,
81,1.46645,0.102514,-0.00093859,0.333741,6351.71,0.0620117,0.0,-0.39108970761299133,0.0,0.0,1,1.4657611565129074,0.0,0.0,-0.35646185278892517,-0.0,-1.0,0.0,0.35882260067622984,
