step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.687353789806366,0.0,0.0,1,0.0,0.0,0.0,-1.687353789806366,-0.0,-1.0,0.0,-1.5062061369419097,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05184987559914589,0.21388790011405945,0.0,1,0.0,0.0,0.0,-0.6355039142072201,-0.0,-1.0,0.0,-1.190651174262166,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.21105843782424927,0.0,0.0,1,0.0,0.0,0.0,-0.26290831342339516,-0.0,-1.0,0.0,-1.0788724940270185,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-1.2110584378242493,-0.0,-1.0,0.0,-1.3633175313472747,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3706664443016052,0.0,0.0,1,0.0,0.0,0.0,-0.6293335556983948,-0.0,-1.0,0.0,-1.1888000667095184,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.7579864859580994,0.7661024332046509,0.0,1,0.0,0.0,0.0,-1.1286529302597046,-0.0,-1.0,0.0,-1.3385958790779113,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.25527745485305786,0.0,0.0,1,0.0,0.0,0.0,-1.0132639408111572,-0.0,-1.0,0.0,-1.303979182243347,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.7447225451469421,-0.0,-1.0,0.0,-1.2234167635440827,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.30357176065444946,1.0,0.0,1,0.0,0.0,0.0,-0.6964282393455505,-0.0,-1.0,0.0,-1.2089284718036652,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8830795884132385,1.0,0.06545087695121765,1,0.0,0.0,0.0,-0.5795078277587891,-0.0,-1.0,0.0,-1.1738523483276366,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.06897655129432678,1,0.0,0.0,0.0,-0.11692041158676147,-0.0,-1.0,0.0,-1.0350761234760284,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.023573249578475952,0.6747221350669861,0.0,1,0.0,0.0,0.0,-0.976426750421524,-0.0,-1.0,0.0,-1.2929280251264572,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5144525170326233,1.0,0.29688090085983276,1,0.0,0.0,0.0,-0.5380257666110992,-0.0,-1.0,0.0,-1.1614077299833299,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3719942271709442,1.0,0.0,1,0.0,0.0,0.0,-0.8864467442035675,-0.0,-1.0,0.0,-1.2659340232610703,
