step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.09221702814102173,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.945389449596405,0.0,0.12152543663978577,1,0.0,0.0,0.0,-0.8531724214553833,-0.0,-1.0,0.0,-1.255951726436615,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.782609224319458,0.7930188775062561,0.0,1,0.0,0.0,0.0,-1.727998673915863,-0.0,-1.0,0.0,-1.518399602174759,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.682659387588501,0.0,0.0,1,0.0,0.0,0.0,-0.09994983673095703,-0.0,-1.0,0.0,-1.029984951019287,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9064401984214783,0.1556631624698639,0.0,1,0.0,0.0,0.0,-0.2237808108329773,-0.0,-1.0,0.0,-1.0671342432498931,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5921343564987183,1.0,0.0,1,0.0,0.0,0.0,-1.4985745549201965,-0.0,-1.0,0.0,-1.449572366476059,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.05122163146734238,0.540008544921875,0.0,1,0.0,0.0,0.0,-0.6433559879660606,-0.0,-1.0,0.0,-1.193006796389818,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.48088884353637695,0.0,0.03962108492851257,1,0.0,0.0,0.0,-0.4296672120690346,-0.0,-1.0,0.0,-1.1289001636207103,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,1.0,1,0.0,0.0,0.0,-0.519111156463623,-0.0,-1.0,0.0,-1.155733346939087,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.26500776410102844,0.6365967392921448,0.0,1,0.0,0.0,0.0,-1.2650077641010284,-0.0,-1.0,0.0,-1.3795023292303086,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.5904715061187744,0.0,0.0,1,0.0,0.0,0.0,-0.8554792702198029,-0.0,-1.0,0.0,-1.2566437810659408,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0969114601612091,1,0.0,0.0,0.0,-0.4095284938812256,-0.0,-1.0,0.0,-1.1228585481643676,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2263965755701065,0.0,0.0,1,0.0,0.0,0.0,-0.7736034244298935,-0.0,-1.0,0.0,-1.232081027328968,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6511052846908569,0.0,0.0,1,0.0,0.0,0.0,-0.8775018602609634,-0.0,-1.0,0.0,-1.2632505580782891,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.401256799697876,1.0,0.0,1,0.0,0.0,0.0,-1.052362084388733,-0.0,-1.0,0.0,-1.31570862531662,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5485673546791077,0.3447122573852539,1.0,1,0.0,0.0,0.0,-0.9498241543769836,-0.0,-1.0,0.0,-1.284947246313095,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.5857142210006714,0.0,1,0.0,0.0,0.0,-0.45143264532089233,-0.0,-1.0,0.0,-1.1354297935962676,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.0997152179479599,0.0,0.4713168740272522,1,0.0,0.0,0.0,-1.09971521794796,-0.0,-1.0,0.0,-1.329914565384388,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.09782704710960388,0.0,1,0.0,0.0,0.0,-0.9002847820520401,-0.0,-1.0,0.0,-1.270085434615612,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8907548189163208,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5639474987983704,1.0,0.0,1,0.0,0.0,0.0,-1.5639474987983704,-0.0,-1.0,0.0,-1.469184249639511,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5542505979537964,0.961607813835144,0.6146848201751709,1,0.0,0.0,0.0,-0.009696900844573975,-0.0,-1.0,0.0,-1.0029090702533723,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9620593190193176,0.0,1.0,1,0.0,0.0,0.0,-0.40780872106552124,-0.0,-1.0,0.0,-1.1223426163196564,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.42699459195137024,0.0,0.0,1,0.0,0.0,0.0,-0.5350647270679474,-0.0,-1.0,0.0,-1.1605194181203842,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3798385560512543,0.0,0.9258774518966675,1,0.0,0.0,0.0,-0.8068331480026245,-0.0,-1.0,0.0,-1.2420499444007873,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05002571642398834,1.0,0.0,1,0.0,0.0,0.0,-0.32981283962726593,-0.0,-1.0,0.0,-1.0989438518881798,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.02115621417760849,0.0,1.0,1,0.0,0.0,0.0,-0.028869502246379852,-0.0,-1.0,0.0,-1.0086608506739139,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.055337391793727875,0.0,0.8925508856773376,1,0.0,0.0,0.0,-0.07649360597133636,-0.0,-1.0,0.0,-1.022948081791401,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.024158552289009094,1.0,0.0,1,0.0,0.0,0.0,-0.03117883950471878,-0.0,-1.0,0.0,-1.0093536518514157,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.7704251408576965,1.0,1,0.0,0.0,0.0,-1.024158552289009,-0.0,-1.0,0.0,-1.3072475656867026,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.49705660343170166,0.25121062994003296,0.08378396928310394,1,0.0,0.0,0.0,-1.4970566034317017,-0.0,-1.0,0.0,-1.4491169810295106,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.03117622435092926,0.4623194634914398,0.7866121530532837,1,0.0,0.0,0.0,-0.4658803790807724,-0.0,-1.0,0.0,-1.1397641137242318,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7805646657943726,0.0,0.0,1,0.0,0.0,0.0,-0.7493884414434433,-0.0,-1.0,0.0,-1.224816532433033,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6967759132385254,1.0,0.0,1,0.0,0.0,0.0,-0.08378875255584717,-0.0,-1.0,0.0,-1.0251366257667542,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.3032240867614746,-0.0,-1.0,0.0,-1.0909672260284424,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7770053148269653,0.0,0.0,1,0.0,0.0,0.0,-0.22299468517303467,-0.0,-1.0,0.0,-1.0668984055519104,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.15405382215976715,1.0,0.0,1,0.0,0.0,0.0,-0.6229514926671982,-0.0,-1.0,0.0,-1.1868854478001594,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4514716863632202,0.0,0.0,1,0.0,0.0,0.0,-0.6055255085229874,-0.0,-1.0,0.0,-1.1816576525568963,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.5357499122619629,1.0,1,0.0,0.0,0.0,-0.5485283136367798,-0.0,-1.0,0.0,-1.1645584940910338,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.07233285903930664,0.03298059105873108,0.0,1,0.0,0.0,0.0,-1.0723328590393066,-0.0,-1.0,0.0,-1.321699857711792,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.032029956579208374,0.9593706130981445,0.0,1,0.0,0.0,0.0,-0.04030290246009827,-0.0,-1.0,0.0,-1.0120908707380294,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.0320299565792084,-0.0,-1.0,0.0,-1.3096089869737626,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5235463380813599,0.626224160194397,0.0,1,0.0,0.0,0.0,-1.5235463380813599,-0.0,-1.0,0.0,-1.457063901424408,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4164479970932007,0.7201358079910278,1.0,1,0.0,0.0,0.0,-0.10709834098815918,-0.0,-1.0,0.0,-1.0321295022964478,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.2336135357618332,0.12772804498672485,0.20343248546123505,1,0.0,0.0,0.0,-0.6500615328550339,-0.0,-1.0,0.0,-1.1950184598565101,
46,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.7663864642381668,-0.0,-1.0,0.0,-1.22991593927145,
47,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9682453870773315,1.0,0.0,1,0.0,0.0,0.0,-1.9682453870773315,-0.0,-1.0,0.0,-1.5904736161231994,
48,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4754948019981384,0.3569698631763458,0.0,1,0.0,0.0,0.0,-1.44374018907547,-0.0,-1.0,0.0,-1.433122056722641,
49,0.013156,-0.00047607,-1.12852e-06,0.333334,6351.65,0.0,0.0,0.6460555195808411,0.5909925699234009,0.0,1,0.013155992576587061,0.0,0.0,-0.17056071758270264,-0.0,-1.0,0.0,-1.0380122226982238,
50,-0.00646554,0.0121499,-1.68641e-05,0.333334,6351.65,0.000488281,0.0,0.1735914945602417,0.0,0.8831959366798401,1,-0.006465485481324052,0.0,0.0,-0.47246402502059937,-0.0,-1.0,0.0,-1.1482046929875038,
51,-0.0354726,-0.006589,0.000117127,0.333334,6351.65,0.000488281,0.0,-1.0,0.0,0.0,1,-0.03547052235707506,0.0,0.0,-1.1735914945602417,-0.0,-1.0,0.0,-1.3875479707251475,
52,-0.0366425,0.00562299,0.000459973,0.333334,6351.65,0.0,0.0,0.5728476047515869,0.1589156687259674,0.1777825802564621,1,-0.03663406884364957,0.0,0.0,-1.572847604751587,-0.0,-1.0,0.0,-1.5084883502691255,
53,0.189414,-0.00646342,0.000347916,0.333334,6351.65,0.000488281,0.0,0.5449609756469727,1.0,0.08451300114393234,1,0.1893810384561926,0.0,0.0,-0.027886629104614258,-0.0,-1.0,0.0,-0.8189849502751917,
