step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.8931649327278137,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9087717533111572,0.0,0.0,1,0.0,0.0,0.0,-0.09122824668884277,-0.0,-1.0,0.0,-1.0273684740066529,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.11408992111682892,0.0,0.0,1,0.0,0.0,0.0,-1.0228616744279861,-0.0,-1.0,0.0,-1.3068585023283958,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9777467846870422,0.0,1.0,1,0.0,0.0,0.0,-0.8636568635702133,-0.0,-1.0,0.0,-1.259097059071064,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.158750981092453,0.0,0.28832513093948364,1,0.0,0.0,0.0,-1.1364977657794952,-0.0,-1.0,0.0,-1.3409493297338486,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.8279060125350952,0.23352549970149994,0.0,1,0.0,0.0,0.0,-0.6691550314426422,-0.0,-1.0,0.0,-1.2007465094327927,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6126148700714111,0.6893810033798218,0.0,1,0.0,0.0,0.0,-1.4405208826065063,-0.0,-1.0,0.0,-1.432156264781952,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.672908365726471,1,0.0,0.0,0.0,-0.38738512992858887,-0.0,-1.0,0.0,-1.1162155389785766,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.6222957372665405,0.0,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12426292896270752,0.0,0.0,1,0.0,0.0,0.0,-0.8757370710372925,-0.0,-1.0,0.0,-1.2627211213111877,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.937941312789917,0.6037662625312805,1,0.0,0.0,0.0,-0.8757370710372925,-0.0,-1.0,0.0,-1.2627211213111877,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.2009720802307129,1.0,0.0,1,0.0,0.0,0.0,-0.7990279197692871,-0.0,-1.0,0.0,-1.239708375930786,
12,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.9374294281005859,0.15329810976982117,0.0,1,0.0,0.0,0.0,-0.736457347869873,-0.0,-1.0,0.0,-1.2209372043609619,
13,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3959837555885315,0.6013897657394409,0.0,1,0.0,0.0,0.0,-1.3334131836891174,-0.0,-1.0,0.0,-1.4000239551067353,
14,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.12642985582351685,0.0,0.0,1,0.0,0.0,0.0,-0.26955389976501465,-0.0,-1.0,0.0,-1.0808661699295044,
15,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1193757951259613,0.030493460595607758,0.0,1,0.0,0.0,0.0,-0.007054060697555542,-0.0,-1.0,0.0,-1.0021162182092667,
16,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.8806242048740387,-0.0,-1.0,0.0,-1.2641872614622116,
17,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.9589976668357849,0.5854855179786682,0.0,1,0.0,0.0,0.0,-0.04100233316421509,-0.0,-1.0,0.0,-1.0123006999492645,
18,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-0.04100233316421509,-0.0,-1.0,0.0,-1.0123006999492645,
19,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.05348779633641243,0.0,0.7610083818435669,1,0.0,0.0,0.0,-0.9465122036635876,-0.0,-1.0,0.0,-1.2839536610990763,
20,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8762476444244385,0.33109262585639954,0.0,1,0.0,0.0,0.0,-0.822759848088026,-0.0,-1.0,0.0,-1.2468279544264078,
21,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.10483163595199585,0.0,0.0,1,0.0,0.0,0.0,-0.7714160084724426,-0.0,-1.0,0.0,-1.2314248025417327,
22,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6151285171508789,0.026067404076457024,0.5250691771507263,1,0.0,0.0,0.0,-0.5102968811988831,-0.0,-1.0,0.0,-1.153089064359665,
23,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.23273439705371857,0.20816940069198608,1,0.0,0.0,0.0,-1.615128517150879,-0.0,-1.0,0.0,-1.4845385551452637,
24,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.6173339486122131,0.0,0.0,1,0.0,0.0,0.0,-1.6173339486122131,-0.0,-1.0,0.0,-1.485200184583664,
25,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.320879191160202,0.0,1,0.0,0.0,0.0,-0.38266605138778687,-0.0,-1.0,0.0,-1.114799815416336,
26,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.31077542901039124,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
27,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.8901398777961731,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
28,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
29,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3442227244377136,0.0,0.0,1,0.0,0.0,0.0,-1.3442227244377136,-0.0,-1.0,0.0,-1.403266817331314,
30,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.3565777838230133,0.0,0.0,1,0.0,0.0,0.0,-0.012355059385299683,-0.0,-1.0,0.0,-1.00370651781559,
31,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.4787949323654175,0.0,0.32479846477508545,1,0.0,0.0,0.0,-0.12221714854240417,-0.0,-1.0,0.0,-1.0366651445627213,
32,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.8985173106193542,0.20206956565380096,0.9517868757247925,1,0.0,0.0,0.0,-0.41972237825393677,-0.0,-1.0,0.0,-1.125916713476181,
33,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.24791200459003448,0.7141081690788269,0.8138679265975952,1,0.0,0.0,0.0,-1.1464293152093887,-0.0,-1.0,0.0,-1.3439287945628167,
34,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5276046395301819,0.0,0.0,1,0.0,0.0,0.0,-0.2796926349401474,-0.0,-1.0,0.0,-1.0839077904820442,
35,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.40743038058280945,1.0,0.0,1,0.0,0.0,0.0,-0.12017425894737244,-0.0,-1.0,0.0,-1.0360522776842118,
36,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.41893577575683594,1,0.0,0.0,0.0,-1.4074303805828094,-0.0,-1.0,0.0,-1.4222291141748429,
37,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
38,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,1.0,0.6828129887580872,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
39,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.12728767096996307,1.0,0.0,1,0.0,0.0,0.0,-0.8727123290300369,-0.0,-1.0,0.0,-1.2618136987090112,
40,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.36165955662727356,0.0,1.0,1,0.0,0.0,0.0,-0.48894722759723663,-0.0,-1.0,0.0,-1.146684168279171,
41,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.45706796646118164,1.0,0.0,1,0.0,0.0,0.0,-0.8187275230884552,-0.0,-1.0,0.0,-1.2456182569265366,
42,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5475578308105469,0.45119708776474,0.0,1,0.0,0.0,0.0,-0.09048986434936523,-0.0,-1.0,0.0,-1.0271469593048095,
43,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.0,0.0,1,0.0,0.0,0.0,-1.5475578308105469,-0.0,-1.0,0.0,-1.4642673492431642,
44,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,0.1496364176273346,1.0,0.9984070062637329,1,0.0,0.0,0.0,-0.8503635823726654,-0.0,-1.0,0.0,-1.2551090747117997,
45,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.272521436214447,0.0,1,0.0,0.0,0.0,-1.1496364176273346,-0.0,-1.0,0.0,-1.3448909252882004,
