step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_ttc,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.3035808801651001,1.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
1,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.8044685125350952,1.0,1,0.0,0.0,0.0,-1.3035808801651,-0.0,-1.0,0.0,-1.39107426404953,
2,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.19287118315696716,0.3889755308628082,1,0.0,0.0,0.0,-2.0,-0.0,-1.0,0.0,-1.6,
3,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-1.0,0.0,0.0,1,0.0,0.0,0.0,-0.0,-0.0,-1.0,0.0,-1.0,
4,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.7504525780677795,0.44549036026000977,0.0,1,0.0,0.0,0.0,-0.24954742193222046,-0.0,-1.0,0.0,-1.0748642265796662,
5,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.4891701936721802,0.4045041501522064,0.0,1,0.0,0.0,0.0,-0.26128238439559937,-0.0,-1.0,0.0,-1.0783847153186799,
6,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.033063240349292755,1.0,0.9282896518707275,1,0.0,0.0,0.0,-0.4561069533228874,-0.0,-1.0,0.0,-1.1368320859968661,
7,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,1.0,0.15499091148376465,0.1478646993637085,1,0.0,0.0,0.0,-1.0330632403492928,-0.0,-1.0,0.0,-1.309918972104788,
8,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.541378378868103,0.0,0.0,1,0.0,0.0,0.0,-1.541378378868103,-0.0,-1.0,0.0,-1.4624135136604308,
9,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.185470849275589,0.6488940715789795,0.0,1,0.0,0.0,0.0,-0.35590752959251404,-0.0,-1.0,0.0,-1.1067722588777542,
10,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.5204576253890991,1.0,0.0,1,0.0,0.0,0.0,-0.33498677611351013,-0.0,-1.0,0.0,-1.100496032834053,
11,0.0,0.0,3.01992e-07,0.333334,6351.65,0.0,0.0,-0.6843100190162659,0.0,1.0,1,0.0,0.0,0.0,-0.16385239362716675,-0.0,-1.0,0.0,-1.0491557180881501,
