step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18398861587047577,1.0,0.41550523042678833,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.962220311164856,0.0,1,-0.009092603003111566,0.0,-0.8160113841295242,-0.0,-1.0,0.0,-1.253896018241969,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4589398205280304,0.9595508575439453,0.3449120819568634,1,-0.009092603003111566,0.0,-0.5410601794719696,-0.0,-1.0,0.0,-1.1714106568447025,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,0.0,-0.5410601794719696,-0.0,-1.0,0.0,-1.1714106568447025,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8561896085739136,1.0,0.0,1,-0.009092603003111566,0.0,-0.14381039142608643,-0.0,-1.0,0.0,-1.0522357204309376,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,0.0,-0.14381039142608643,-0.0,-1.0,0.0,-1.0522357204309376,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7701520919799805,0.5436062812805176,0.0,1,-0.009092603003111566,0.0,-0.22984790802001953,-0.0,-1.0,0.0,-1.0780469754091175,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7006414532661438,1.0,0.0,1,-0.009092603003111566,0.0,-1.4707935452461243,-0.0,-1.0,0.0,-1.4503306665769489,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5466227531433105,0.9468668699264526,0.35203391313552856,1,-0.009092603003111566,0.0,-0.15401870012283325,-0.0,-1.0,0.0,-1.0552982130399615,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.834069013595581,0.6425611972808838,0.0,1,-0.009092603003111566,0.0,-1.3806917667388916,-0.0,-1.0,0.0,-1.423300133024779,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6974878907203674,0.0,1,-0.009092603003111566,0.0,-0.16593098640441895,-0.0,-1.0,0.0,-1.0588718989244372,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48907431960105896,0.0,0.0,1,-0.009092603003111566,0.0,-1.489074319601059,-0.0,-1.0,0.0,-1.4558148988834292,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5846888422966003,0.4954896867275238,0.3734467625617981,1,-0.009092603003111566,0.0,-0.09561452269554138,-0.0,-1.0,0.0,-1.037776959811774,
