step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3994683623313904,0.03476524353027344,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8322913646697998,1.0,0.0,1,-0.009092603003111566,0.0,-0.4328230023384094,-0.0,-1.0,0.0,-1.1389395037046344,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5858559608459473,0.7537274956703186,1,-0.009092603003111566,0.0,-1.8322913646697998,-0.0,-1.0,0.0,-1.5587800124040516,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.15829068422317505,0.0,1,-0.009092603003111566,0.0,-0.0,-0.0,-1.0,0.0,-1.0090926030031115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12882420420646667,0.0,0.0,1,-0.009092603003111566,0.0,-1.1288242042064667,-0.0,-1.0,0.0,-1.3477398642650515,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.026679985225200653,1.0,0.0,1,-0.009092603003111566,0.0,-0.15550418943166733,-0.0,-1.0,0.0,-1.0557438598326119,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14678078889846802,0.26335951685905457,0.0,1,-0.009092603003111566,0.0,-0.17346077412366867,-0.0,-1.0,0.0,-1.0611308352402122,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5294915437698364,0.769367516040802,0.2624935805797577,1,-0.009092603003111566,0.0,-0.3827107548713684,-0.0,-1.0,0.0,-1.123905829464522,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5584245324134827,0.0,0.0,1,-0.009092603003111566,0.0,-1.087916076183319,-0.0,-1.0,0.0,-1.3354674258581072,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39189407229423523,0.0,0.7660433053970337,1,-0.009092603003111566,0.0,-0.16653046011924744,-0.0,-1.0,0.0,-1.0590517410388858,
